Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1977-11-01,23-310,KCK,@,MIL,L (-20),0,7:00,1,1,1.0,0,0,,2.0,3.0,5,0,0,0,,2,2,,1978,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1978
2,2,1978-02-26,24-062,BOS,@,NJN,W (+2),0,1:00,0,1,0.0,0,0,,0.0,0.0,0,0,0,0,,0,0,,1978,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1978
3,3,1978-02-28,24-064,BOS,@,ATL,L (-32),0,4:00,1,1,1.0,0,0,,,,1,0,0,0,,0,2,,1978,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1978
4,4,1978-03-03,24-067,BOS,,NOJ,W (+3),0,1:00,0,1,0.0,0,0,,0.0,0.0,0,0,0,0,,0,0,,1978,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1978
5,5,1978-03-05,24-069,BOS,,NYK,W (+18),0,11:00,2,9,0.222,0,0,,,,3,0,0,0,,1,4,,1978,bigelbo01,https://www.basketball-reference.com/players/b/bigelbo01/gamelog/1978
