Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,26-084,BAL,,PHI,L (-32),,,8,16,.500,5,8,.625,10,3,3,21,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
2,2,1965-10-17,26-085,BAL,@,CIN,L (-20),,,7,19,.368,7,14,.500,14,7,6,21,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
3,3,1965-10-20,26-088,BAL,,STL,W (+20),,38:00,9,17,.529,6,10,.600,17,1,3,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
4,4,1965-10-23,26-091,BAL,,SFW,L (-15),,32:00,2,9,.222,6,8,.750,9,4,3,10,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
5,5,1965-10-26,26-094,BAL,@,DET,W (+19),,,7,,,7,10,.700,19,,,21,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
6,6,1965-10-27,26-095,BAL,,DET,L (-1),,44:00,16,,,2,6,.333,18,,,34,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
7,7,1965-10-29,26-097,BAL,,CIN,L (-10),,,4,11,.364,2,5,.400,13,,2,10,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
8,8,1965-10-31,26-099,BAL,@,BOS,L (-5),,34:00,3,15,.200,5,6,.833,10,1,6,11,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
9,9,1965-11-03,26-102,NYK,@,BAL,L (-15),,25:00,6,11,.545,3,6,.500,12,0,6,15,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
10,10,1965-11-04,26-103,NYK,,BAL,W (+1),,44:00,5,19,.263,6,9,.667,16,6,5,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
11,11,1965-11-06,26-105,NYK,,CIN,L (-11),,45:00,10,20,.500,10,13,.769,13,1,4,30,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
12,12,1965-11-10,26-109,NYK,@,CIN,L (-5),,46:00,11,18,.611,2,4,.500,13,6,3,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
13,13,1965-11-12,26-111,NYK,,LAL,L (-1),,48:00,8,14,.571,9,9,1.000,12,2,4,25,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
14,14,1965-11-13,26-112,NYK,,PHI,L (-8),,40:00,10,17,.588,4,7,.571,12,1,3,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
15,15,1965-11-16,26-115,NYK,,DET,W (+25),,37:00,7,13,.538,6,9,.667,17,3,4,20,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
16,16,1965-11-18,26-117,NYK,@,BAL,L (-16),,35:00,7,12,.583,2,5,.400,12,0,3,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
17,17,1965-11-19,26-118,NYK,@,DET,W (+7),,43:00,10,14,.714,6,14,.429,10,3,3,26,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
18,18,1965-11-20,26-119,NYK,,BOS,L (-14),,45:00,12,19,.632,4,6,.667,17,3,4,28,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
19,19,1965-11-23,26-122,NYK,,SFW,L (-9),,46:00,5,11,.455,18,23,.783,11,4,4,28,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
20,20,1965-11-24,26-123,NYK,@,BOS,L (-15),,37:00,6,12,.500,5,6,.833,18,0,4,17,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
21,21,1965-11-26,26-125,NYK,@,CIN,L (-4),,43:00,7,15,.467,2,4,.500,12,2,3,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
22,22,1965-11-27,26-126,NYK,,CIN,L (-3),,37:00,7,12,.583,2,3,.667,9,6,5,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
23,23,1965-11-30,26-129,NYK,,STL,W (+19),,36:00,8,16,.500,8,14,.571,15,3,5,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
24,24,1965-12-01,26-130,NYK,,BAL,L (-14),,29:00,7,15,.467,4,5,.800,12,0,6,18,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
25,25,1965-12-07,26-136,NYK,,LAL,W (+4),,47:00,10,17,.588,4,9,.444,24,3,2,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
26,26,1965-12-08,26-137,NYK,,STL,L (-11),,39:00,6,14,.429,2,3,.667,8,1,4,14,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
27,27,1965-12-10,26-139,NYK,@,STL,W (+3),,43:00,6,14,.429,10,16,.625,11,0,4,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
28,28,1965-12-11,26-140,NYK,,BAL,W (+23),,31:00,8,18,.444,4,4,1.000,16,3,5,20,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
29,29,1965-12-14,26-143,NYK,,SFW,W (+4),,48:00,12,26,.462,7,12,.583,17,4,2,31,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
30,30,1965-12-15,26-144,NYK,@,BAL,L (-3),,43:00,7,21,.333,0,3,.000,20,5,5,14,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
31,31,1965-12-18,26-147,NYK,,CIN,W (+8),,44:00,5,15,.333,4,9,.444,13,5,4,14,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
32,32,1965-12-22,26-151,NYK,@,BOS,L (-3),,47:00,12,26,.462,5,7,.714,19,0,2,29,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
33,33,1965-12-25,26-154,NYK,,STL,L (-20),,40:00,7,15,.467,5,10,.500,13,3,2,19,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
34,34,1965-12-27,26-156,NYK,@,CIN,L (-22),,41:00,7,15,.467,3,6,.500,19,3,1,17,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
35,35,1965-12-29,26-158,NYK,,BOS,L (-3),,41:00,6,15,.400,7,9,.778,17,1,2,19,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
36,36,1966-01-01,26-161,NYK,,CIN,W (+25),,35:00,10,14,.714,2,4,.500,15,3,2,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
37,37,1966-01-02,26-162,NYK,@,PHI,L (-11),,45:00,13,26,.500,10,18,.556,16,1,5,36,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
38,38,1966-01-04,26-164,NYK,,PHI,L (-2),,45:00,12,24,.500,3,8,.375,22,7,3,27,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
39,39,1966-01-05,26-165,NYK,,SFW,L (-1),,35:00,3,13,.231,4,6,.667,15,2,6,10,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
40,40,1966-01-08,26-168,NYK,,LAL,W (+6),,,19,24,.792,6,10,.600,25,8,4,44,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
41,41,1966-01-09,26-169,NYK,@,BAL,L (-6),,,10,,,4,4,1.000,15,,6,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
42,42,1966-01-12,26-172,NYK,@,SFW,L (-8),,35:00,2,7,.286,7,9,.778,13,2,3,11,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
43,43,1966-01-15,26-175,NYK,@,LAL,L (-29),,37:00,10,12,.833,2,5,.400,13,4,3,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
44,44,1966-01-17,26-177,NYK,,STL,L (-9),,45:00,6,13,.462,5,6,.833,14,1,3,17,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
45,45,1966-01-18,26-178,NYK,@,STL,L (-2),,44:00,8,16,.500,3,12,.250,22,1,4,19,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
46,46,1966-01-21,26-181,NYK,@,PHI,L (-11),,48:00,6,22,.273,5,10,.500,19,2,3,17,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
47,47,1966-01-22,26-182,NYK,@,STL,L (-8),,48:00,11,15,.733,4,6,.667,18,2,4,26,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
48,48,1966-01-25,26-185,NYK,,DET,W (+15),,44:00,6,17,.353,8,8,1.000,23,5,5,20,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
49,49,1966-01-26,26-186,NYK,,SFW,W (+12),,48:00,8,19,.421,2,3,.667,14,0,2,18,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
50,50,1966-01-29,26-189,NYK,,BOS,L (-12),,,13,,,6,10,.600,23,,,32,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
51,51,1966-01-30,26-190,NYK,@,BOS,L (-3),,46:00,9,18,.500,8,11,.727,19,0,3,26,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
52,52,1966-02-01,26-192,NYK,,BAL,W (+3),,,14,,,9,13,.692,13,,,37,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
53,53,1966-02-04,26-195,NYK,@,DET,W (+2),,48:00,9,20,.450,10,13,.769,23,4,2,28,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
54,54,1966-02-05,26-196,NYK,,PHI,W (+7),,,7,13,.538,5,10,.500,16,5,5,19,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
55,55,1966-02-08,26-199,NYK,,PHI,W (+13),,41:00,10,19,.526,3,4,.750,10,6,3,23,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
56,56,1966-02-09,26-200,NYK,@,BOS,L (-4),,48:00,11,18,.611,6,7,.857,16,2,3,28,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
57,57,1966-02-11,26-202,NYK,,DET,W (+15),,,11,,,2,3,.667,19,,,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
58,58,1966-02-12,26-203,NYK,,LAL,W (+13),,43:00,10,15,.667,10,14,.714,14,3,3,30,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
59,59,1966-02-14,26-205,NYK,,SFW,W (+13),,41:00,6,10,.600,10,12,.833,18,6,3,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
60,60,1966-02-15,26-206,NYK,@,LAL,L (-8),,44:00,13,24,.542,4,4,1.000,20,5,5,30,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
61,61,1966-02-16,26-207,NYK,,SFW,W (+4),,38:00,6,16,.375,2,4,.500,10,5,6,14,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
62,62,1966-02-19,26-210,NYK,,CIN,W (+11),,48:00,16,17,.941,5,8,.625,15,5,3,37,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
63,63,1966-02-22,26-213,NYK,,STL,W (+5),,48:00,9,15,.600,6,14,.429,15,3,4,24,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
64,64,1966-02-23,26-214,NYK,,DET,W (+2),,48:00,6,13,.462,7,11,.636,26,4,2,19,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
65,65,1966-02-25,26-216,NYK,@,PHI,L (-6),,48:00,11,25,.440,5,8,.625,24,6,4,27,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
66,66,1966-02-26,26-217,NYK,,BOS,L (-5),,48:00,12,24,.500,7,13,.538,25,2,3,31,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
67,67,1966-03-01,26-220,NYK,,SFW,L (-2),,46:00,10,17,.588,9,12,.750,12,2,4,29,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
68,68,1966-03-02,26-221,NYK,@,BOS,L (-36),,36:00,12,22,.545,3,7,.429,12,1,1,27,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
69,69,1966-03-04,26-223,NYK,,DET,W (+2),,,13,24,.542,4,10,.400,17,,4,30,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
70,70,1966-03-05,26-224,NYK,@,CIN,L (-4),,52:00,8,16,.500,9,12,.750,19,4,4,25,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
71,71,1966-03-06,26-225,NYK,@,STL,L (-13),,33:00,4,8,.500,4,5,.800,6,0,6,12,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
72,72,1966-03-08,26-227,NYK,,LAL,W (+1),,51:00,18,26,.692,4,9,.444,16,3,3,40,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
73,73,1966-03-11,26-230,NYK,,BAL,L (-3),,46:00,11,21,.524,5,7,.714,23,2,3,27,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
74,74,1966-03-12,26-231,NYK,@,PHI,L (-8),,48:00,15,26,.577,9,14,.643,18,6,3,39,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
75,75,1966-03-13,26-232,NYK,,PHI,L (-2),,48:00,8,19,.421,6,9,.667,16,3,2,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
76,76,1966-03-15,26-234,NYK,,CIN,L (-18),,41:00,7,15,.467,6,8,.750,23,1,2,20,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
77,77,1966-03-16,26-235,NYK,@,BAL,L (-5),,35:00,6,14,.429,1,1,1.000,17,6,6,13,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
78,78,1966-03-17,26-236,NYK,@,PHI,L (-9),,47:00,9,26,.346,4,4,1.000,17,5,5,22,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
79,79,1966-03-19,26-238,NYK,,BOS,L (-13),,42:00,7,14,.500,2,5,.400,14,1,4,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
80,80,1966-03-22,26-241,NYK,,STL,W (+1),,43:00,2,5,.400,12,18,.667,12,7,4,16,1966,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1966
