Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-12-07,26-078,HOU,,LAL,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
2,,2017-01-05,26-107,NOP,,ATL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
3,1,2017-01-07,26-109,NOP,@,BOS,L (-9),0,20:21,4,5,.800,1,1,1.000,2,4,.500,2,3,5,4,1,0,0,3,11,13.2,-13,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
4,2,2017-01-09,26-111,NOP,@,NYK,W (+14),0,16:21,1,2,.500,1,1,1.000,0,0,,1,2,3,3,2,0,2,2,3,4.6,-6,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
5,3,2017-01-12,26-114,NOP,@,BRK,W (+9),0,18:52,0,7,.000,0,3,.000,1,2,.500,0,3,3,3,1,1,1,1,1,-1.0,-1,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
6,4,2017-01-14,26-116,NOP,@,CHI,L (-8),0,6:58,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,+2,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
7,5,2017-01-16,26-118,NOP,@,IND,L (-3),0,7:49,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,1,0,1,0,0.9,+5,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
8,6,2017-01-18,26-120,NOP,,ORL,W (+20),0,3:26,0,0,,0,0,,2,3,.667,0,1,1,0,0,0,0,0,2,1.9,-8,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
9,7,2017-01-20,26-122,NOP,,BRK,L (-29),0,11:32,2,5,.400,2,5,.400,0,0,,0,2,2,0,0,1,0,1,6,4.2,-7,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
10,8,2017-01-23,26-125,NOP,,CLE,W (+2),0,23:40,5,8,.625,2,3,.667,2,4,.500,1,3,4,1,1,1,2,2,14,10.8,+15,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
11,9,2017-01-25,26-127,NOP,,OKC,L (-9),0,16:51,4,6,.667,1,2,.500,1,2,.500,0,4,4,0,0,0,2,5,10,4.2,+3,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
12,10,2017-01-27,26-129,NOP,,SAS,W (+16),0,22:18,4,6,.667,1,2,.500,1,1,1.000,2,5,7,2,1,2,0,4,10,12.5,+1,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
13,11,2017-01-29,26-131,NOP,,WAS,L (-13),0,22:21,5,6,.833,0,1,.000,0,3,.000,2,2,4,2,0,0,3,2,10,6.2,-14,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
14,12,2017-01-31,26-133,NOP,@,TOR,L (-2),0,24:38,2,6,.333,0,1,.000,0,0,,2,2,4,0,1,0,2,4,4,0.0,-12,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
15,13,2017-02-01,26-134,NOP,@,DET,L (-20),0,12:07,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,-18,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
16,14,2017-02-04,26-137,NOP,@,WAS,L (-14),0,5:08,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-1,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
17,15,2017-02-06,26-139,NOP,,PHO,W (+5),0,5:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.8,-5,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
18,16,2017-02-08,26-141,NOP,,UTA,L (-33),0,19:40,1,3,.333,0,1,.000,1,2,.500,1,4,5,2,1,0,0,3,3,4.0,-2,2017,motiedo01,https://www.basketball-reference.com/players/m/motiedo01/gamelog/2017
