Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-01-31,30-317,BAL,@,PHI,W (+3),,11:00,3,4,.750,0,0,,1,1,4,6,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
2,2,1969-02-02,30-319,BAL,@,DET,W (+22),,,6,15,.400,2,4,.500,4,8,1,14,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
3,3,1969-02-03,30-320,BAL,,CHI,W (+10),,13:00,2,4,.500,1,2,.500,2,0,3,5,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
4,4,1969-02-05,30-322,BAL,,BOS,W (+12),,13:00,1,4,.250,2,3,.667,3,1,0,4,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
5,5,1969-02-07,30-324,BAL,@,MIL,W (+7),,17:00,0,2,.000,3,4,.750,3,3,3,3,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
6,6,1969-02-08,30-325,BAL,@,NYK,L (-6),,15:00,1,2,.500,0,1,.000,1,2,4,2,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
7,7,1969-02-09,30-326,BAL,@,ATL,W (+1),,15:00,3,3,1.000,3,3,1.000,2,1,3,9,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
8,8,1969-02-11,30-328,BAL,@,CHI,W (+8),,17:00,2,5,.400,0,1,.000,2,0,2,4,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
9,9,1969-02-12,30-329,BAL,,SFW,W (+10),,21:00,5,7,.714,0,0,,0,4,2,10,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
10,10,1969-02-14,30-331,BAL,,MIL,W (+10),,22:00,2,7,.286,1,1,1.000,1,6,1,5,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
11,11,1969-02-17,30-334,BAL,,CIN,L (-5),,10:00,0,1,.000,1,1,1.000,0,0,2,1,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
12,12,1969-02-19,30-336,BAL,,LAL,W (+22),,20:00,4,9,.444,0,1,.000,2,4,4,8,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
13,13,1969-02-20,30-337,BAL,,PHO,W (+3),,26:00,9,15,.600,0,0,,2,3,3,18,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
14,14,1969-02-23,30-340,BAL,@,CIN,W (+17),,12:00,5,10,.500,0,0,,2,2,1,10,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
15,15,1969-02-24,30-341,BAL,,DET,W (+4),,17:00,2,6,.333,0,0,,1,1,1,4,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
16,16,1969-02-27,30-344,BAL,@,MIL,L (-9),,19:00,1,5,.200,1,1,1.000,2,2,2,3,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
17,17,1969-02-28,30-345,BAL,@,DET,W (+18),,9:00,1,3,.333,5,5,1.000,3,3,0,7,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
18,18,1969-03-04,30-349,BAL,@,LAL,W (+8),,15:00,0,3,.000,2,2,1.000,2,3,3,2,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
19,19,1969-03-05,30-350,BAL,@,SFW,L (-7),,19:00,3,9,.333,0,1,.000,3,1,2,6,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
20,20,1969-03-07,30-352,BAL,@,SFW,L (-5),,16:00,1,3,.333,0,0,,1,2,0,2,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
21,21,1969-03-08,30-353,BAL,@,SEA,L (-21),,,5,,,2,4,.500,2,4,,12,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
22,22,1969-03-09,30-354,BAL,@,LAL,L (-11),,,2,6,.333,1,1,1.000,5,2,1,5,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
23,23,1969-03-10,30-355,BAL,@,PHO,W (+19),,21:00,2,7,.286,7,7,1.000,3,1,4,11,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
24,24,1969-03-12,30-357,BAL,,NYK,W (+1),,11:00,3,4,.750,0,0,,2,2,3,6,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
25,25,1969-03-14,30-359,BAL,,CIN,W (+2),,8:00,0,2,.000,0,1,.000,0,1,3,0,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
26,26,1969-03-15,30-360,BAL,,BOS,W (+1),,14:00,0,5,.000,1,2,.500,1,2,0,1,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
27,27,1969-03-18,30-363,BAL,,SEA,W (+10),,19:00,5,11,.455,2,4,.500,1,2,3,12,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
28,28,1969-03-19,30-364,BAL,@,NYK,L (-4),,12:00,1,1,1.000,4,8,.500,1,5,2,6,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
29,29,1969-03-21,31-001,BAL,@,CHI,W (+12),,8:00,1,2,.500,0,2,.000,0,0,4,2,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
30,30,1969-03-22,31-002,BAL,,PHI,L (-8),,36:00,6,11,.545,1,5,.200,1,5,0,13,1969,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1969
