Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,26-222,PHW,,SYR,W (+6),,34:00,1,4,.250,5,5,1.000,6,4,4,7,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
2,2,1953-11-01,26-223,PHW,@,SYR,L (-24),,36:00,2,7,.286,1,1,1.000,1,3,3,5,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
3,3,1953-11-07,26-229,PHW,,BOS,L (-2),,,0,5,.000,3,5,.600,4,1,3,3,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
4,4,1953-11-08,26-230,PHW,@,BLB,W (+10),,,3,,,5,8,.625,,,3,11,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
5,5,1953-11-10,26-232,PHW,@,ROC,W (+2),,,2,,,4,8,.500,,,4,8,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
6,6,1953-11-11,26-233,PHW,@,BOS,W (+6),,39:00,2,7,.286,5,6,.833,,4,5,9,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
7,7,1953-11-12,26-234,PHW,@,NYK,L (-16),,,5,,,4,8,.500,,,0,14,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
8,8,1953-11-14,26-236,PHW,,FTW,W (+5),,,3,11,.273,3,3,1.000,10,2,3,9,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
9,9,1953-11-18,26-240,PHW,,NYK,L (-5),,,1,,,1,1,1.000,,,3,3,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
10,10,1953-11-19,26-241,PHW,,MNL,L (-28),,,0,2,.000,1,2,.500,1,5,1,1,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
11,11,1953-11-21,26-243,PHW,,BLB,W (+20),,,3,,,4,5,.800,,,5,10,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
12,12,1953-11-24,26-246,PHW,,BLB,W (+3),,,2,5,.400,0,0,,4,3,3,4,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
13,13,1953-11-26,26-248,PHW,@,MNL,L (-8),,,3,7,.429,4,4,1.000,,0,3,10,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
14,14,1953-11-27,26-249,PHW,,MLH,L (-4),,,4,,,1,1,1.000,,,2,9,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
15,15,1953-11-28,26-250,PHW,,MLH,L (-3),,,2,,,1,4,.250,,,4,5,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
16,16,1953-11-29,26-251,PHW,@,FTW,L (-14),,,3,,,0,3,.000,,,3,6,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
17,17,1953-12-01,26-253,PHW,,BOS,L (-3),,,5,,,3,3,1.000,,,4,13,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
18,18,1953-12-03,26-255,PHW,,NYK,W (+5),,,0,3,.000,5,7,.714,6,2,2,5,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
19,19,1953-12-09,26-261,PHW,,BOS,W (+1),,,6,11,.545,9,11,.818,8,3,5,21,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
20,20,1953-12-10,26-262,PHW,,BLB,W (+6),,,5,,,3,6,.500,,,2,13,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
21,21,1953-12-17,26-269,PHW,,ROC,L (-12),,,2,,,1,3,.333,,,2,5,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
22,22,1953-12-20,26-272,PHW,,BOS,L (-12),,,1,12,.083,4,7,.571,7,6,6,6,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
23,23,1953-12-25,26-277,PHW,,ROC,L (-8),,,1,11,.091,2,3,.667,8,5,4,4,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
24,24,1953-12-27,26-279,PHW,@,NYK,L (-3),,,6,,,1,2,.500,,,3,13,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
25,25,1953-12-28,26-280,PHW,,MLH,W (+6),,,2,4,.500,5,6,.833,1,2,4,9,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
26,26,1953-12-31,26-283,PHW,,FTW,L (-27),,,1,,,3,3,1.000,,,3,5,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
27,27,1954-01-01,26-284,PHW,@,ROC,L (-3),,,2,,,6,7,.857,,,6,10,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
28,28,1954-01-02,26-285,PHW,,SYR,L (-8),,,1,7,.143,0,0,,8,4,3,2,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
29,29,1954-01-03,26-286,PHW,@,SYR,W (+13),,17:00,2,3,.667,2,2,1.000,4,2,5,6,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
30,30,1954-01-09,26-292,PHW,@,BLB,L (-5),,,0,,,0,0,,,,0,0,1954,walthpa01,https://www.basketball-reference.com/players/w/walthpa01/gamelog/1954
