Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-31,23-334,SYR,,MNL,L (-3),,15:00,0,0,,0,0,,5,2,3,0,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
2,2,1954-11-06,23-340,SYR,@,BOS,L (-23),,23:00,1,8,.125,3,6,.500,,2,0,5,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
3,3,1954-11-07,23-341,SYR,,MLH,W (+17),,24:00,1,3,.333,2,2,1.000,6,2,1,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
4,4,1954-11-11,23-345,SYR,@,FTW,W (+2),,,4,,,2,2,1.000,,,5,10,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
5,5,1954-11-13,23-347,SYR,@,MLH,L (-13),,30:00,1,7,.143,2,2,1.000,4,1,2,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
6,6,1954-11-14,23-348,SYR,@,MNL,L (-7),,19:00,1,3,.333,3,5,.600,1,0,3,5,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
7,7,1954-11-16,23-350,SYR,,PHW,W (+1),,29:00,2,7,.286,4,6,.667,8,2,2,8,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
8,8,1954-11-18,23-352,SYR,,FTW,W (+9),,,3,,,5,6,.833,,,3,11,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
9,9,1954-11-20,23-354,SYR,@,ROC,W (+1),,26:00,6,8,.750,2,2,1.000,0,0,2,14,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
10,10,1954-11-21,23-355,SYR,,BOS,W (+6),,,3,,,5,8,.625,,,3,11,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
11,11,1954-11-25,23-359,SYR,,MLH,W (+6),,23:00,1,6,.167,2,3,.667,3,1,4,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
12,12,1954-11-27,23-361,SYR,@,NYK,W (+6),,31:00,4,13,.308,3,4,.750,5,0,1,11,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
13,13,1954-11-28,23-362,SYR,,NYK,W (+2),,45:00,2,9,.222,2,2,1.000,5,5,2,6,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
14,14,1954-12-01,24-000,SYR,,NYK,L (-2),,22:00,1,7,.143,1,1,1.000,6,2,6,3,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
15,15,1954-12-02,24-001,SYR,,ROC,W (+4),,37:00,3,13,.231,4,5,.800,3,3,1,10,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
16,16,1954-12-04,24-003,SYR,@,PHW,L (-6),,29:00,6,15,.400,2,3,.667,3,5,0,14,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
17,17,1954-12-05,24-004,SYR,,PHW,W (+17),,24:00,4,7,.571,2,3,.667,5,3,3,10,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
18,18,1954-12-07,24-006,SYR,,PHW,W (+7),,33:00,6,11,.545,0,0,,6,11,3,12,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
19,19,1954-12-08,24-007,SYR,@,ROC,L (-27),,39:00,5,9,.556,0,2,.000,6,0,2,10,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
20,20,1954-12-09,24-008,SYR,,BOS,W (+13),,,6,,,8,8,1.000,,,5,20,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
21,21,1954-12-11,24-010,SYR,@,BOS,L (-4),,22:00,1,5,.200,2,3,.667,4,4,1,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
22,22,1954-12-12,24-011,SYR,,PHW,L (-9),,13:00,1,4,.250,0,0,,1,1,2,2,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
23,23,1954-12-14,24-013,SYR,@,NYK,W (+9),,28:00,8,15,.533,2,3,.667,6,4,1,18,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
24,24,1954-12-15,24-014,SYR,,NYK,L (-7),,26:00,4,10,.400,5,5,1.000,6,1,2,13,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
25,25,1954-12-18,24-017,SYR,@,MNL,L (-3),,29:00,5,11,.455,6,9,.667,3,3,3,16,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
26,26,1954-12-19,24-018,SYR,,MNL,W (+15),,28:00,1,9,.111,1,2,.500,5,5,0,3,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
27,27,1954-12-25,24-024,SYR,@,NYK,L (-8),,29:00,6,12,.500,1,1,1.000,4,3,0,13,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
28,28,1954-12-26,24-025,SYR,,NYK,W (+5),,24:00,2,6,.333,2,5,.400,7,4,4,6,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
29,29,1954-12-28,24-027,SYR,,ROC,W (+2),,27:00,4,10,.400,5,7,.714,6,1,3,13,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
30,30,1954-12-29,24-028,SYR,@,PHW,L (-2),,18:00,1,10,.100,4,5,.800,5,3,0,6,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
31,31,1955-01-01,24-031,SYR,,BOS,W (+6),,27:00,3,9,.333,7,7,1.000,6,3,5,13,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
32,32,1955-01-02,24-032,SYR,,MLH,L (-12),,19:00,1,4,.250,2,3,.667,3,1,2,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
33,33,1955-01-06,24-036,SYR,,MNL,L (-11),,26:00,5,12,.417,4,5,.800,1,0,4,14,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
34,34,1955-01-08,24-038,SYR,@,MNL,W (+3),,9:00,0,2,.000,0,0,,0,2,1,0,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
35,35,1955-01-09,24-039,SYR,@,MLH,L (-5),,,4,,,1,2,.500,,,2,9,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
36,36,1955-01-11,24-041,SYR,@,MNL,L (-11),,19:00,1,5,.200,2,2,1.000,0,1,1,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
37,37,1955-01-13,24-043,SYR,,FTW,W (+17),,,2,,,3,3,1.000,,,2,7,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
38,38,1955-01-16,24-046,SYR,,ROC,W (+5),,11:00,1,4,.250,2,2,1.000,1,1,0,4,1955,kenvibi01,https://www.basketball-reference.com/players/k/kenvibi01/gamelog/1955
