Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-03,31-081,LAL,@,SAS,L (-11),1,44:00,3,10,.300,1,4,.250,7,9,.778,0,3,3,11,1,0,6,4,14,9.4,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
2,2,1990-11-06,31-084,LAL,,POR,L (-2),1,49:00,8,16,.500,1,4,.250,7,7,1.000,1,5,6,22,3,0,5,3,24,30.4,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
3,3,1990-11-09,31-087,LAL,,SAC,W (+14),1,39:00,5,9,.556,1,1,1.000,14,15,.933,1,3,4,13,0,0,6,1,25,24.6,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
4,4,1990-11-11,31-089,LAL,,NYK,L (-6),1,41:00,6,17,.353,0,3,.000,12,12,1.000,5,10,15,14,2,0,4,2,24,28.0,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
5,5,1990-11-13,31-091,LAL,,PHO,L (-1),1,42:00,7,13,.538,0,1,.000,6,6,1.000,3,6,9,15,1,0,6,0,20,23.1,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
6,6,1990-11-15,31-093,LAL,@,HOU,W (+5),1,50:00,6,13,.462,2,4,.500,10,10,1.000,0,10,10,16,3,1,5,2,24,29.4,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
7,7,1990-11-16,31-094,LAL,@,DAL,L (-13),1,39:00,2,9,.222,0,6,.000,6,7,.857,2,6,8,11,2,0,2,1,10,14.6,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
8,8,1990-11-18,31-096,LAL,,GSW,W (+22),1,30:00,6,13,.462,1,5,.200,4,4,1.000,0,4,4,10,0,0,3,0,17,15.5,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
9,9,1990-11-19,31-097,LAL,@,DEN,W (+17),1,34:00,9,16,.563,1,3,.333,2,3,.667,1,9,10,11,0,0,1,1,21,22.7,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
10,10,1990-11-21,31-099,LAL,,DEN,W (+20),1,38:00,6,12,.500,1,4,.250,9,9,1.000,1,2,3,18,0,0,5,0,22,24.9,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
11,11,1990-11-24,31-102,LAL,,ORL,W (+26),1,28:00,8,8,1.000,1,1,1.000,4,5,.800,0,2,2,14,1,0,3,2,21,25.8,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
12,12,1990-11-28,31-106,LAL,,SAS,W (+17),1,36:00,4,9,.444,0,2,.000,0,0,,0,2,2,12,0,1,5,4,8,6.4,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
13,13,1990-12-01,31-109,LAL,@,PHO,W (+10),1,40:00,11,24,.458,1,4,.250,2,3,.667,3,9,12,15,1,1,4,2,25,24.4,1991,johnsma02,https://www.basketball-reference.com/players/j/johnsma02/gamelog/1991
