Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-24,22-114,GSW,,LAC,L (-19),0,14:29,1,2,.500,0,0,,6,6,1.000,2,2,4,1,1,0,1,4,8,8.1,0,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
2,2,2019-10-27,22-117,GSW,@,OKC,L (-28),1,23:10,3,7,.429,0,1,.000,4,6,.667,2,2,4,3,4,0,3,3,10,9.4,-28,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
3,3,2019-10-28,22-118,GSW,@,NOP,W (+11),0,8:34,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,3,4,2.1,-1,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
4,,2019-10-30,22-120,GSW,,PHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
5,4,2019-11-01,22-122,GSW,,SAS,L (-17),0,19:20,2,4,.500,0,0,,0,0,,3,6,9,2,0,1,3,1,4,4.6,-2,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
6,5,2019-11-02,22-123,GSW,,CHO,L (-6),0,7:31,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,3,1,0,-2.4,-9,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
7,6,2019-11-04,22-125,GSW,,POR,W (+9),0,14:05,2,3,.667,1,2,.500,0,0,,1,3,4,3,0,1,0,2,5,7.3,+5,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
8,7,2019-11-06,22-127,GSW,@,HOU,L (-17),0,12:42,1,4,.250,0,0,,2,2,1.000,2,5,7,1,1,0,0,1,4,5.8,+4,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
9,8,2019-11-08,22-129,GSW,@,MIN,L (-6),0,12:58,4,6,.667,0,0,,0,0,,1,2,3,2,1,0,2,3,8,5.9,-3,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
10,9,2019-11-09,22-130,GSW,@,OKC,L (-6),0,24:28,4,7,.571,0,1,.000,2,2,1.000,1,3,4,1,0,2,2,1,10,8.0,+5,2020,chrisma01,https://www.basketball-reference.com/players/c/chrisma01/gamelog/2020
