Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,27-279,NYK,,MNL,W (+24),,,5,,,4,9,.444,,,1,14,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
2,2,1953-11-04,27-283,NYK,,MLH,W (+6),,,3,,,7,8,.875,,,1,13,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
3,3,1953-11-06,27-285,NYK,@,MLH,W (+12),,,5,,,3,7,.429,,,4,13,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
4,4,1953-11-07,27-286,NYK,@,MNL,L (-8),,,1,5,.200,1,4,.250,,,3,3,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
5,5,1953-11-08,27-287,NYK,@,FTW,W (+5),,,3,,,5,6,.833,,,4,11,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
6,6,1953-11-12,27-291,NYK,,PHW,W (+16),,,4,,,4,4,1.000,,,2,12,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
7,7,1953-11-14,27-293,NYK,@,BLB,L (-5),,,2,,,3,6,.500,,,3,7,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
8,8,1953-11-15,27-294,NYK,,BLB,W (+12),,,3,,,3,5,.600,,,4,9,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
9,9,1953-11-18,27-297,NYK,,PHW,W (+5),,,3,,,5,7,.714,,,2,11,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
10,10,1953-11-19,27-298,NYK,,BLB,W (+11),,,4,5,.800,2,4,.500,6,4,3,10,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
11,11,1953-11-21,27-300,NYK,,SYR,W (+1),,,2,8,.250,1,1,1.000,9,9,2,5,1954,mcguidi01,https://www.basketball-reference.com/players/m/mcguidi01/gamelog/1954
