Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,30-241,DET,@,NJN,L (-3),1,31:26,5,10,.500,0,0,,4,7,.571,0,2,2,1,0,2,0,2,14,9.7,-5,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
2,2,2010-10-29,30-243,DET,,OKC,L (-1),1,38:26,6,11,.545,0,0,,0,0,,3,2,5,3,0,1,3,4,12,7.6,-8,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
3,3,2010-10-30,30-244,DET,@,CHI,L (-10),1,41:31,7,17,.412,0,0,,1,2,.500,2,3,5,3,1,0,1,3,15,8.7,-11,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
4,4,2010-11-02,30-247,DET,,BOS,L (-23),1,32:22,4,8,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,0,10,5.0,-27,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
5,5,2010-11-03,30-248,DET,@,ATL,L (-9),1,36:44,8,14,.571,1,1,1.000,0,0,,3,2,5,0,0,0,1,1,17,11.7,-8,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
6,6,2010-11-05,30-250,DET,,CHA,W (+7),1,37:03,7,17,.412,0,0,,0,0,,0,4,4,2,0,0,1,2,14,5.7,+2,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
7,7,2010-11-07,30-252,DET,,GSW,W (+5),1,33:26,5,14,.357,2,2,1.000,2,2,1.000,1,4,5,1,0,1,0,1,14,9.1,+2,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
8,8,2010-11-09,30-254,DET,@,POR,L (-22),1,24:13,5,10,.500,0,0,,0,0,,0,1,1,1,1,0,4,3,10,1.8,-16,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
9,9,2010-11-12,30-257,DET,@,LAC,W (+6),1,37:21,3,11,.273,0,0,,4,8,.500,2,6,8,1,0,0,1,2,10,4.0,+3,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
10,10,2010-11-14,30-259,DET,@,SAC,W (+6),1,27:20,7,10,.700,0,1,.000,0,2,.000,1,0,1,2,0,1,1,0,14,10.8,+1,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
11,11,2010-11-15,30-260,DET,@,GSW,L (-4),1,28:17,7,13,.538,0,0,,1,2,.500,1,4,5,1,0,0,3,1,15,7.5,-6,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
12,12,2010-11-17,30-262,DET,,LAL,L (-13),1,31:39,6,13,.462,1,2,.500,0,0,,1,5,6,2,0,1,0,1,13,10.2,-24,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
13,13,2010-11-21,30-266,DET,,WAS,W (+5),1,35:18,3,13,.231,0,1,.000,1,2,.500,2,5,7,6,0,0,1,0,7,4.8,+14,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
14,14,2010-11-23,30-268,DET,@,DAL,L (-4),1,28:11,9,13,.692,0,0,,1,3,.333,0,5,5,0,0,1,0,2,19,14.1,-10,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
15,15,2010-11-24,30-269,DET,@,MEM,L (-21),1,20:36,2,7,.286,0,0,,2,2,1.000,1,3,4,1,0,0,0,0,6,4.2,-10,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
16,16,2010-11-26,30-271,DET,,MIL,W (+14),1,30:00,7,11,.636,0,1,.000,0,0,,2,5,7,4,2,2,1,2,14,16.4,+18,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
17,17,2010-11-28,30-273,DET,,NYK,L (-9),1,43:23,13,22,.591,0,0,,5,5,1.000,2,6,8,7,0,0,0,1,31,28.5,-9,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
18,18,2010-11-30,30-275,DET,@,ORL,L (-11),1,30:30,7,12,.583,2,3,.667,0,0,,1,3,4,2,0,0,2,1,16,11.0,+2,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
19,19,2010-12-01,30-276,DET,@,MIA,L (-25),1,28:07,4,11,.364,0,1,.000,0,0,,1,1,2,2,2,0,0,0,8,6.3,-15,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
20,20,2010-12-03,30-278,DET,,ORL,L (-13),1,40:19,11,15,.733,2,3,.667,6,7,.857,0,3,3,5,0,0,2,3,30,24.7,-7,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
21,21,2010-12-05,30-280,DET,,CLE,W (+10),1,30:27,7,14,.500,1,3,.333,5,5,1.000,2,2,4,1,0,1,2,0,20,14.4,+23,2011,princta01,https://www.basketball-reference.com/players/p/princta01/gamelog/2011
