Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,24-132,PHW,,PRO,W (+15),,,3,,,0,2,.000,,,2,6,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
2,2,1947-11-14,24-133,PHW,@,BOS,W (+5),,,0,,,1,,,,,,1,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
3,3,1947-11-15,24-134,PHW,@,PRO,W (+2),,,1,,,0,0,,,,,2,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
4,4,1947-11-19,24-138,PHW,@,WSC,L (-7),,,0,,,0,0,,,,0,0,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
5,5,1947-11-20,24-139,PHW,,BOS,L (-10),,,0,2,.000,0,0,,,0,0,0,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
6,6,1947-11-27,24-146,PHW,,NYK,L (-22),,,1,5,.200,1,1,1.000,,0,0,3,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
7,7,1947-12-03,24-152,PHW,,BLB,L (-15),,,0,1,.000,0,0,,,0,1,0,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
8,8,1947-12-09,24-158,PHW,,PRO,W (+4),,,0,3,.000,0,0,,,1,1,0,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
9,9,1947-12-11,24-160,PHW,,STB,L (-5),,,0,2,.000,0,0,,,0,2,0,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
10,10,1947-12-12,24-161,PHW,@,BOS,L (-2),,,0,,,1,1,1.000,,,1,1,1948,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1948
