Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-25,26-293,PHW,@,SYR,L (-18),,18:00,3,,,1,1,1.000,3,0,2,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
2,2,1957-10-26,26-294,PHW,@,DET,W (+12),,,1,,,0,0,,,,2,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
3,3,1957-11-02,26-301,PHW,,MNL,W (+10),,,0,5,.000,0,0,,6,3,5,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
4,4,1957-11-03,26-302,PHW,@,NYK,L (-18),,,3,4,.750,1,1,1.000,1,0,4,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
5,5,1957-11-07,26-306,PHW,,NYK,W (+12),,,1,2,.500,0,0,,2,1,1,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
6,6,1957-11-08,26-307,PHW,,MNL,W (+11),,,1,4,.250,1,1,1.000,1,2,0,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
7,7,1957-11-09,26-308,PHW,@,STL,L (-5),,,2,6,.333,3,3,1.000,6,1,4,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
8,8,1957-11-10,26-309,PHW,@,CIN,W (+5),,,4,6,.667,0,0,,5,0,2,8,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
9,9,1957-11-14,26-313,PHW,,SYR,L (-3),,,1,4,.250,1,1,1.000,3,0,3,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
10,10,1957-11-16,26-315,PHW,@,BOS,L (-22),,20:00,0,5,.000,1,1,1.000,7,2,4,1,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
11,11,1957-11-17,26-316,PHW,,DET,L (-4),,,1,5,.200,2,2,1.000,2,0,5,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
12,12,1957-11-20,26-319,PHW,,CIN,L (-10),,,0,0,,0,0,,0,0,0,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
13,13,1957-11-24,26-323,PHW,,MNL,W (+7),,,0,1,.000,0,0,,1,0,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
14,14,1957-11-27,26-326,PHW,@,SYR,L (-5),,8:00,2,4,.500,0,0,,1,0,1,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
15,15,1957-11-28,26-327,PHW,,SYR,W (+4),,,0,0,,0,0,,1,0,2,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
16,16,1957-11-30,26-329,PHW,,NYK,W (+28),,,2,5,.400,0,2,.000,7,0,3,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
17,17,1957-12-03,26-332,PHW,,SYR,L (-23),,16:00,4,7,.571,2,2,1.000,3,1,3,10,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
18,18,1957-12-05,26-334,PHW,,STL,W (+15),,,1,5,.200,2,4,.500,5,0,4,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
19,19,1957-12-07,26-336,PHW,,BOS,L (-6),,,1,2,.500,0,0,,2,0,0,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
20,20,1957-12-08,26-337,PHW,@,CIN,L (-11),,,0,5,.000,0,0,,1,1,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
21,21,1957-12-10,26-339,PHW,@,DET,W (+3),,,2,3,.667,0,0,,0,0,3,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
22,22,1957-12-12,26-341,PHW,,DET,L (-5),,,0,0,,0,0,,0,0,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
23,23,1957-12-14,26-343,PHW,@,BOS,L (-18),,5:00,2,5,.400,0,0,,3,1,1,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
24,24,1957-12-18,26-347,PHW,@,MNL,L (-6),,,0,3,.000,0,0,,,,2,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
25,25,1957-12-22,26-351,PHW,@,NYK,L (-26),,,2,3,.667,0,0,,2,0,4,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
26,26,1957-12-27,26-356,PHW,,BOS,W (+4),,,0,2,.000,0,0,,0,0,4,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
27,27,1957-12-28,26-357,PHW,,NYK,W (+7),,,1,,,0,0,,,,1,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
28,28,1957-12-29,26-358,PHW,@,SYR,L (-8),,23:00,0,2,.000,0,1,.000,3,0,0,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
29,29,1958-01-03,26-363,PHW,@,CIN,L (-12),,,3,6,.500,0,0,,1,2,2,6,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
30,30,1958-01-04,26-364,PHW,@,DET,L (-3),,,3,5,.600,1,3,.333,8,2,5,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
31,31,1958-01-05,27-000,PHW,,SYR,L (-15),,,1,4,.250,0,0,,2,1,2,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
32,32,1958-01-10,27-005,PHW,,STL,W (+31),,,2,5,.400,0,1,.000,1,0,2,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
33,33,1958-01-12,27-007,PHW,@,NYK,W (+5),,,0,2,.000,0,0,,2,0,2,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
34,34,1958-01-14,27-009,PHW,@,STL,W (+1),,,1,2,.500,1,1,1.000,,,3,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
35,35,1958-01-17,27-012,PHW,,NYK,W (+1),,,0,2,.000,0,0,,0,0,2,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
36,36,1958-01-25,27-020,STL,@,DET,L (-7),,,1,2,.500,0,0,,,,1,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
37,37,1958-01-26,27-021,STL,,PHW,L (-13),,,3,6,.500,3,4,.750,3,1,5,9,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
38,38,1958-01-28,27-023,STL,,PHW,W (+14),,,5,9,.556,7,7,1.000,4,0,3,17,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
39,39,1958-01-29,27-024,STL,@,BOS,L (-10),,3:00,2,2,1.000,0,0,,2,,0,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
40,40,1958-01-31,27-026,STL,@,CIN,L (-8),,,1,,,1,1,1.000,,,2,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
41,41,1958-02-01,27-027,STL,,CIN,W (+39),,,1,,,0,0,,,,3,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
42,42,1958-02-02,27-028,STL,,SYR,L (-2),,,0,,,1,2,.500,,,2,1,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
43,43,1958-02-04,27-030,STL,@,NYK,L (-4),,,0,,,0,1,.000,,,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
44,44,1958-02-07,27-033,STL,,DET,L (-18),,,1,5,.200,1,1,1.000,6,2,3,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
45,45,1958-02-09,27-035,STL,@,PHW,L (-7),,,2,10,.200,6,7,.857,3,0,3,10,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
46,46,1958-02-11,27-037,STL,,NYK,W (+2),,,1,,,1,1,1.000,,,2,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
47,47,1958-02-12,27-038,STL,@,DET,W (+17),,,3,,,1,2,.500,,,5,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
48,48,1958-02-14,27-040,STL,@,MNL,W (+4),,,3,4,.750,6,7,.857,,,3,12,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
49,49,1958-02-16,27-042,STL,,DET,L (-2),,,1,4,.250,0,0,,,,2,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
50,50,1958-02-18,27-044,STL,,MNL,W (+20),,,3,,,0,1,.000,,,3,6,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
51,51,1958-02-21,27-047,STL,,BOS,W (+19),,,2,6,.333,3,3,1.000,,,4,7,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
52,52,1958-02-23,27-049,STL,@,SYR,L (-9),,10:00,1,2,.500,1,1,1.000,2,0,1,3,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
53,53,1958-02-25,27-051,STL,,DET,L (-1),,,0,,,0,0,,,,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
54,54,1958-02-26,27-052,STL,,CIN,W (+2),,,1,,,3,3,1.000,,,3,5,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
55,55,1958-03-02,27-056,STL,,CIN,W (+10),,,3,,,3,3,1.000,,,5,9,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
56,56,1958-03-05,27-059,STL,@,BOS,L (-7),,6:00,1,3,.333,2,2,1.000,2,,1,4,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
57,57,1958-03-07,27-061,STL,,SYR,W (+2),,,0,5,.000,0,0,,,,1,0,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
58,58,1958-03-08,27-062,STL,,MNL,W (+3),,,0,,,2,3,.667,,,2,2,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
59,59,1958-03-09,27-063,STL,@,MNL,L (-8),,,2,5,.400,1,4,.250,,,2,5,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
60,60,1958-03-10,27-064,STL,@,CIN,L (-38),,,4,,,2,4,.500,,,4,10,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
61,61,1958-03-11,27-065,STL,,PHW,L (-5),,,0,,,1,1,1.000,,,0,1,1958,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1958
