Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,27-153,BOS,,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
2,1,2020-12-25,27-155,BOS,,BRK,L (-28),0,3:43,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-6,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
3,,2020-12-27,27-157,BOS,@,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
4,2,2020-12-29,27-159,BOS,@,IND,W (+5),0,20:59,3,5,.600,1,3,.333,0,0,,2,1,3,1,0,0,1,0,7,6.1,+3,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
5,,2020-12-30,27-160,BOS,,MEM,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
6,,2021-01-01,27-162,BOS,@,DET,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
7,,2021-01-03,27-164,BOS,@,DET,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
8,,2021-01-04,27-165,BOS,@,TOR,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
9,,2021-01-06,27-167,BOS,@,MIA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
10,3,2021-01-08,27-169,BOS,,WAS,W (+9),0,18:05,2,3,.667,0,1,.000,3,5,.600,1,2,3,1,3,0,1,1,7,8.5,-7,2021,greenja02,https://www.basketball-reference.com/players/g/greenja02/gamelog/2021
