Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-12,28-314,LAL,,HOU,W (+11),0,10:00,1,1,1.000,0,0,,0,0,,1,1,2,2,0,0,0,5,2,2.1,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
2,2,1980-10-15,28-317,LAL,@,KCK,W (+5),0,12:00,1,1,1.000,0,0,,0,0,,,,7,0,1,1,,3,2,,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
3,3,1980-10-17,28-319,LAL,,PHO,W (+7),0,10:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,1,2,0,0.2,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
4,4,1980-10-19,28-321,LAL,,GSW,W (+18),0,12:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,1,0,0.6,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
5,5,1980-10-21,28-323,LAL,@,POR,L (-4),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
6,6,1980-10-24,28-326,LAL,,SEA,W (+6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
7,7,1980-10-25,28-327,LAL,@,UTA,W (+28),0,19:00,2,3,.667,0,0,,0,0,,3,2,5,3,1,0,1,4,4,5.9,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
8,8,1980-10-26,28-328,LAL,,SAS,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
9,9,1980-10-28,28-330,LAL,@,SDC,W (+30),0,17:00,1,3,.333,0,1,.000,0,0,,,,4,2,1,0,1,1,2,,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
10,10,1980-10-31,28-333,LAL,,CLE,W (+9),0,12:00,1,3,.333,0,0,,0,0,,4,1,5,0,1,0,1,2,2,2.6,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
11,11,1980-11-02,28-335,LAL,,DEN,L (-2),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
12,12,1980-11-04,28-337,LAL,,POR,W (+1),0,6:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2.6,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
13,13,1980-11-07,28-340,LAL,@,DAL,W (+24),0,14:00,3,5,.600,0,0,,0,0,,3,3,6,1,0,0,0,4,6,5.8,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
14,14,1980-11-08,28-341,LAL,@,SAS,L (-3),0,17:00,1,1,1.000,0,0,,0,0,,,,4,1,0,0,2,1,2,,1981,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1981
