Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,32-030,PHO,@,LAC,L (-6),1,38:00,4,9,.444,1,3,.333,4,4,1.000,2,7,9,3,1,1,5,2,13,9.8,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
2,2,1995-11-05,32-032,PHO,,HOU,L (-2),1,37:00,1,10,.100,0,5,.000,3,6,.500,3,5,8,1,1,0,1,1,5,1.1,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
3,3,1995-11-07,32-034,PHO,@,NYK,W (+8),1,34:00,2,6,.333,0,1,.000,0,0,,4,8,12,4,2,1,1,2,4,9.5,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
4,4,1995-11-08,32-035,PHO,@,BOS,L (-4),1,41:00,8,11,.727,0,2,.000,5,5,1.000,3,10,13,0,0,1,0,4,21,20.7,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
5,5,1995-11-10,32-037,PHO,@,TOR,W (+4),1,34:00,2,5,.400,0,1,.000,3,4,.750,1,7,8,3,2,0,2,3,7,7.6,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
6,6,1995-11-12,32-039,PHO,,GSW,W (+3),1,18:00,1,1,1.000,0,0,,0,0,,1,4,5,1,0,0,2,4,2,0.7,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
7,7,1995-11-15,32-042,PHO,,DEN,L (-10),1,36:00,4,7,.571,1,2,.500,9,13,.692,3,8,11,2,0,0,1,1,18,17.6,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
8,8,1995-11-17,32-044,PHO,@,SAC,L (-9),0,23:00,2,5,.400,0,0,,2,2,1.000,3,5,8,1,0,0,3,1,6,4.2,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
9,9,1995-11-18,32-045,PHO,,POR,W (+5),0,25:00,1,4,.250,0,2,.000,0,0,,1,5,6,2,0,0,2,0,2,1.2,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
10,10,1995-11-22,32-049,PHO,,ATL,W (+5),0,25:00,5,8,.625,0,0,,5,5,1.000,2,6,8,1,0,1,2,1,15,13.6,1996,greenac01,https://www.basketball-reference.com/players/g/greenac01/gamelog/1996
