Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,28-175,OKC,@,PHI,W (+6),0,21:31,1,6,.167,1,5,.200,2,2,1.000,0,1,1,0,0,0,1,2,5,-0.3,+8,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
2,2,2016-10-28,28-177,OKC,,PHO,W (+3),0,32:51,2,6,.333,0,4,.000,0,0,,0,3,3,0,0,0,0,2,4,0.7,+21,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
3,3,2016-10-30,28-179,OKC,,LAL,W (+17),0,18:11,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,0,2,3,4,1.5,+4,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
4,4,2016-11-02,28-182,OKC,@,LAC,W (+2),0,4:44,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,0,2,2.3,-4,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
5,5,2016-11-03,28-183,OKC,@,GSW,L (-26),0,17:05,2,5,.400,1,2,.500,1,2,.500,0,2,2,0,0,1,1,1,6,2.8,+3,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
6,6,2016-11-05,28-185,OKC,,MIN,W (+20),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
7,,2016-11-07,28-187,OKC,,MIA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
8,7,2016-11-09,28-189,OKC,,TOR,L (-10),0,7:17,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,1,0,0.5,-6,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
9,,2016-11-11,28-191,OKC,,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
10,8,2016-11-13,28-193,OKC,,ORL,L (-2),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
11,,2016-11-14,28-194,OKC,@,DET,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
12,,2016-11-16,28-196,OKC,,HOU,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
13,9,2016-11-18,28-198,OKC,,BRK,W (+19),0,13:12,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-1,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
14,,2016-11-20,28-200,OKC,,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
15,,2016-11-22,28-202,OKC,@,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
16,10,2016-11-23,28-203,OKC,@,SAC,L (-15),0,1:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
17,,2016-11-25,28-205,OKC,@,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
18,,2016-11-26,28-206,OKC,,DET,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
19,,2016-11-28,28-208,OKC,@,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
20,,2016-11-30,28-210,OKC,,WAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
21,,2016-12-04,28-214,OKC,,NOP,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
22,,2016-12-05,28-215,OKC,@,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
23,,2016-12-09,28-219,OKC,,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,singlky01,https://www.basketball-reference.com/players/s/singlky01/gamelog/2017
