Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-02-05,38-268,DAL,@,LAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
2,,2000-02-06,38-269,DAL,@,VAN,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
3,1.0,2000-02-09,38-272,DAL,,SEA,L (-11),1,31:31,0,1,.000,0,0,,0,0,,3,10,13,1,1,0,2,5,0,2.1,-18,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
4,2.0,2000-02-15,38-278,DAL,,MIL,L (-13),1,35:34,2,5,.400,0,0,,2,3,.667,7,9,16,4,0,0,3,2,6,9.5,-2,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
5,,2000-02-17,38-280,DAL,,DET,W (+9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
6,3.0,2000-02-20,38-283,DAL,@,TOR,W (+4),1,34:54,0,1,.000,0,0,,1,1,1.000,4,12,16,1,0,1,1,6,1,4.7,-4,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
7,4.0,2000-02-21,38-284,DAL,@,IND,L (-1),1,34:35,1,5,.200,0,0,,0,0,,6,12,18,2,0,0,0,3,2,6.9,-8,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
8,5.0,2000-02-24,38-287,DAL,,UTA,L (-7),1,30:29,0,0,,0,0,,1,2,.500,2,10,12,2,0,0,1,5,1,3.4,-13,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
9,6.0,2000-02-26,38-289,DAL,,DEN,W (+2),1,34:33,2,3,.667,0,0,,2,2,1.000,2,12,14,0,0,0,0,6,6,7.3,+10,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
10,7.0,2000-02-28,38-291,DAL,@,BOS,W (+8),1,39:29,2,4,.500,0,1,.000,0,0,,4,12,16,3,0,0,2,3,4,7.3,+16,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
11,8.0,2000-02-29,38-292,DAL,@,PHI,L (-19),1,18:33,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-1.3,-16,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
12,9.0,2000-03-02,38-294,DAL,,NJN,L (-1),1,32:41,2,6,.333,0,0,,0,0,,7,14,21,0,0,0,1,0,4,8.7,+6,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
13,10.0,2000-03-04,38-296,DAL,@,PHO,L (-14),1,36:06,3,5,.600,0,0,,0,2,.000,8,11,19,0,1,0,5,3,6,6.6,-22,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
14,11.0,2000-03-06,38-298,DAL,@,SAC,L (-21),1,24:19,0,0,,0,0,,2,2,1.000,3,5,8,0,0,0,2,3,2,2.4,-26,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
15,12.0,2000-03-07,38-299,DAL,@,SEA,L (-15),1,35:26,0,1,.000,0,0,,2,2,1.000,2,13,15,1,0,0,1,2,2,5.5,+1,2000,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/2000
