Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-24,21-352,BOS,,ATL,L (-12),,4:00,0,0,,2,2,1.000,1,0,0,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
2,2,1969-10-31,21-359,BOS,,SDR,W (+5),,4:00,2,4,.500,0,0,,2,1,0,4,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
3,3,1969-11-01,21-360,BOS,@,PHI,W (+8),,4:00,1,3,.333,2,2,1.000,1,0,1,4,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
4,4,1969-11-05,21-364,BOS,@,ATL,L (-7),,6:00,0,0,,2,2,1.000,1,0,0,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
5,5,1969-11-08,22-002,BOS,@,CHI,L (-16),,3:00,0,2,.000,0,0,,1,0,0,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
6,6,1969-11-12,22-006,BOS,@,CIN,L (-9),,,1,6,.167,3,5,.600,9,,2,5,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
7,7,1969-11-15,22-009,BOS,@,NYK,L (-15),,,2,,,3,5,.600,,,0,7,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
8,8,1969-11-18,22-012,BOS,,PHO,W (+1),,13:00,1,4,.250,2,2,1.000,2,0,3,4,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
9,9,1969-11-26,22-020,BOS,,PHI,L (-21),,14:00,5,10,.500,1,1,1.000,8,1,2,11,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
10,10,1969-11-28,22-022,BOS,,ATL,L (-25),,13:00,1,5,.200,0,0,,6,2,5,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
11,11,1969-12-10,22-034,BOS,,LAL,W (+12),,1:00,0,0,,0,0,,0,0,0,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
12,12,1969-12-17,22-041,BOS,,MIL,L (-18),,6:00,0,5,.000,0,0,,2,0,0,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
13,13,1969-12-20,22-044,BOS,@,ATL,L (-16),,19:00,1,7,.143,1,4,.250,12,2,2,3,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
14,14,1969-12-23,22-047,BOS,,CHI,W (+5),,4:00,0,0,,0,0,,0,0,0,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
15,15,1969-12-25,22-049,BOS,@,PHO,L (-11),,16:00,3,10,.300,0,1,.000,7,0,2,6,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
16,16,1969-12-26,22-050,BOS,@,SEA,W (+10),,3:00,0,0,,2,2,1.000,1,0,2,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
17,17,1969-12-31,22-055,BOS,,DET,W (+3),,9:00,0,4,.000,0,0,,3,1,2,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
18,18,1970-01-09,22-064,BOS,,BAL,L (-12),,14:00,6,12,.500,2,2,1.000,5,2,0,14,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
19,19,1970-01-10,22-065,BOS,@,MIL,L (-15),,,2,,,1,1,1.000,,,1,5,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
20,20,1970-01-18,22-073,BOS,,NYK,W (+7),,1:00,0,0,,0,0,,0,0,0,0,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
21,21,1970-01-27,22-082,BOS,@,NYK,L (-33),,19:00,2,6,.333,1,2,.500,2,0,0,5,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
22,22,1970-01-28,22-083,BOS,,PHI,W (+12),,4:00,1,2,.500,0,0,,0,0,0,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
23,23,1970-01-30,22-085,BOS,,CIN,W (+5),,9:00,2,5,.400,1,1,1.000,6,1,1,5,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
24,24,1970-01-31,22-086,BOS,@,BAL,L (-3),,,4,,,0,1,.000,,,2,8,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
25,25,1970-02-01,22-087,BOS,,SFW,L (-18),,17:00,2,7,.286,1,1,1.000,4,1,1,5,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
26,26,1970-02-03,22-089,BOS,,CHI,W (+8),,9:00,1,2,.500,0,0,,4,0,3,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
27,27,1970-02-06,22-092,BOS,,SEA,W (+10),,21:00,4,5,.800,3,4,.750,8,0,4,11,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
28,28,1970-02-08,22-094,BOS,,CIN,W (+13),,19:00,4,7,.571,4,5,.800,2,1,4,12,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
29,29,1970-02-10,22-096,BOS,,PHO,L (-5),,31:00,9,16,.563,2,5,.400,8,2,1,20,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
30,30,1970-02-11,22-097,BOS,@,NYK,W (+7),,10:00,1,3,.333,0,0,,4,0,2,2,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
31,31,1970-02-14,22-100,BOS,@,MIL,L (-10),,,3,,,3,4,.750,,,3,9,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
32,32,1970-02-15,22-101,BOS,@,ATL,L (-21),,26:00,5,14,.357,4,4,1.000,9,0,2,14,1970,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1970
