Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,23-308,SAC,,LAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
2,1,2015-10-30,23-310,SAC,,LAL,W (+18),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-3,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
3,,2015-10-31,23-311,SAC,@,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
4,2,2015-11-03,23-314,SAC,,MEM,L (-14),0,4:15,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,+5,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
5,3,2015-11-04,23-315,SAC,@,PHO,L (-21),0,3:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
6,,2015-11-06,23-317,SAC,,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
7,,2015-11-07,23-318,SAC,,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
8,,2015-11-09,23-320,SAC,,SAS,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
9,,2015-11-11,23-322,SAC,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
10,,2015-11-13,23-324,SAC,,BRK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
11,,2015-11-15,23-326,SAC,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
12,,2015-11-18,23-329,SAC,@,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
13,,2015-11-19,23-330,SAC,@,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
14,,2015-11-21,23-332,SAC,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
15,,2015-11-23,23-334,SAC,@,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
16,,2015-11-25,23-336,SAC,@,MIL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
17,,2015-11-27,23-338,SAC,,MIN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
18,4,2015-11-28,23-339,SAC,@,GSW,L (-19),0,8:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,3,0,0,2,4.1,+7,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
19,,2015-11-30,23-341,SAC,,DAL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
20,5,2015-12-03,23-344,SAC,,BOS,L (-17),0,4:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,+4,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
21,,2015-12-05,23-346,SAC,@,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
22,,2015-12-06,23-347,SAC,@,OKC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
23,,2015-12-08,23-349,SAC,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
24,,2015-12-10,23-351,SAC,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
25,,2015-12-15,23-356,SAC,,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
26,,2015-12-18,23-359,SAC,@,MIN,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
27,,2015-12-20,23-361,SAC,@,TOR,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
28,,2015-12-21,23-362,SAC,@,WAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
29,,2015-12-23,23-364,SAC,@,IND,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
30,,2015-12-27,24-003,SAC,,POR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
31,,2015-12-28,24-004,SAC,@,GSW,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
32,,2015-12-30,24-006,SAC,,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
33,,2016-01-02,24-009,SAC,,PHO,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
34,,2016-01-04,24-011,SAC,@,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
35,,2016-01-05,24-012,SAC,@,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
36,,2016-01-07,24-014,SAC,,LAL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
37,,2016-01-09,24-016,SAC,,GSW,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
38,,2016-01-13,24-020,SAC,,NOP,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
39,,2016-01-14,24-021,SAC,@,UTA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
40,,2016-01-16,24-023,SAC,@,LAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
41,,2016-01-20,24-027,SAC,@,LAL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
42,,2016-01-21,24-028,SAC,,ATL,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
43,,2016-01-23,24-030,SAC,,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
44,,2016-01-25,24-032,SAC,,CHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,moreler01,https://www.basketball-reference.com/players/m/moreler01/gamelog/2016
