Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,28-184,FTW,@,SYR,L (-15),,,2,,,3,8,.375,,,6,7,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
2,2,1951-11-03,28-186,FTW,@,PHW,L (-1),,,5,19,.263,6,7,.857,2,6,5,16,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
3,3,1951-11-04,28-187,FTW,,NYK,W (+9),,,10,20,.500,8,10,.800,,,4,28,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
4,4,1951-11-06,28-189,FTW,@,MLH,L (-3),,,7,,,9,11,.818,,,3,23,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
5,5,1951-11-09,28-192,FTW,@,INO,L (-15),,,6,,,3,4,.750,,,2,15,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
6,6,1951-11-11,28-194,FTW,,MLH,W (+15),,,3,,,9,9,1.000,,,2,15,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
7,7,1951-11-14,28-197,FTW,@,BOS,L (-7),,48:00,7,20,.350,7,9,.778,6,7,1,21,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
8,8,1951-11-17,28-200,FTW,@,MNL,L (-4),,,7,11,.636,9,10,.900,,,4,23,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
9,9,1951-11-18,28-201,FTW,,ROC,L (-5),,,6,,,5,6,.833,,,6,17,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
10,10,1951-11-22,28-205,FTW,,SYR,L (-24),,,4,,,7,9,.778,,,3,15,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
11,11,1951-11-24,28-207,FTW,@,ROC,L (-11),,,2,,,3,4,.750,,,4,7,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
12,12,1951-11-25,28-208,FTW,,BLB,W (+17),,,6,,,2,3,.667,,,2,14,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
13,13,1951-11-29,28-212,FTW,@,SYR,L (-4),,,7,,,4,5,.800,,,4,18,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
14,14,1951-12-01,28-214,FTW,@,MNL,L (-20),,,6,15,.400,2,3,.667,,,2,14,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
15,15,1951-12-02,28-215,FTW,,MNL,W (+2),,,4,,,6,6,1.000,,,4,14,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
16,16,1951-12-05,28-218,FTW,@,BOS,W (+3),,48:00,10,21,.476,9,9,1.000,,10,4,29,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
17,17,1951-12-08,28-221,FTW,@,MLH,L (-11),,,4,,,3,6,.500,,,3,11,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
18,18,1951-12-09,28-222,FTW,,ROC,W (+2),,,10,,,5,5,1.000,,,3,25,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
19,19,1951-12-11,28-224,FTW,,SYR,L (-18),,,4,,,4,4,1.000,,,0,12,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
20,20,1951-12-14,28-227,FTW,@,PHW,L (-10),,,3,17,.176,3,3,1.000,3,6,3,9,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
21,21,1951-12-15,28-228,FTW,@,BLB,L (-10),,,3,,,1,2,.500,,,5,7,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
22,22,1951-12-16,28-229,FTW,,NYK,L (-9),,,3,,,1,1,1.000,,,4,7,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
23,23,1951-12-20,28-233,FTW,,ROC,L (-15),,,4,11,.364,3,4,.750,,1,3,11,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
24,24,1951-12-23,28-236,FTW,,MNL,W (+2),,,7,,,4,7,.571,,,3,18,1952,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1952
