Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,22-280,CHI,,NJN,W (+7),1,36:00,9,15,.600,0,0,,9,11,.818,0,1,1,3,1,0,5,4,27,16.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
2,2,1983-11-01,22-283,CHI,@,PHI,L (-8),1,34:00,7,18,.389,0,0,,1,2,.500,3,5,8,4,2,1,5,6,15,6.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
3,3,1983-11-03,22-285,CHI,@,NJN,L (-5),1,32:00,7,16,.438,1,1,1.000,5,6,.833,0,3,3,4,2,0,2,5,20,12.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
4,4,1983-11-04,22-286,CHI,@,ATL,L (-13),1,30:00,2,11,.182,0,1,.000,5,6,.833,4,3,7,2,2,0,2,2,9,6.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
5,5,1983-11-08,22-290,CHI,,KCK,W (+3),1,31:00,2,10,.200,0,0,,4,4,1.000,0,2,2,6,2,0,4,1,8,4.2,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
6,6,1983-11-11,22-293,CHI,@,WSB,L (-1),1,31:00,6,15,.400,0,0,,2,2,1.000,0,3,3,6,3,1,4,6,14,8.3,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
7,7,1983-11-12,22-294,CHI,,BOS,L (-15),1,30:00,8,16,.500,0,0,,4,6,.667,0,1,1,5,1,0,3,5,20,11.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
8,8,1983-11-15,22-297,CHI,,DET,W (+2),1,33:00,8,16,.500,0,0,,3,4,.750,0,0,0,4,4,1,2,3,19,14.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
9,9,1983-11-17,22-299,CHI,,SEA,L (-9),1,34:00,9,17,.529,0,1,.000,3,4,.750,1,0,1,4,1,0,0,5,21,14.8,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
10,10,1983-11-19,22-301,CHI,,IND,W (+5),1,29:00,11,18,.611,0,0,,4,5,.800,1,1,2,5,4,0,4,3,26,20.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
11,11,1983-11-23,22-305,CHI,@,UTA,W (+11),1,20:00,4,11,.364,0,0,,1,2,.500,0,2,2,6,2,0,2,3,9,6.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
12,12,1983-11-25,22-307,CHI,@,PHO,L (-26),1,20:00,7,13,.538,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,16,9.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
13,13,1983-11-27,22-309,CHI,@,LAL,L (-3),1,32:00,8,17,.471,0,1,.000,2,2,1.000,0,0,0,1,1,0,5,4,18,4.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
14,14,1983-11-29,22-311,CHI,@,HOU,L (-6),1,31:00,6,9,.667,0,1,.000,6,6,1.000,0,1,1,1,1,0,1,1,18,14.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
15,15,1983-12-02,22-314,CHI,@,SAS,L (-29),1,19:00,4,9,.444,0,0,,4,4,1.000,1,1,2,3,0,1,1,2,12,9.3,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
16,16,1983-12-03,22-315,CHI,@,DAL,L (-10),1,31:00,9,16,.563,0,0,,3,3,1.000,1,2,3,2,0,0,2,1,21,13.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
17,17,1983-12-06,22-318,CHI,,BOS,L (-13),1,31:00,4,10,.400,0,0,,1,2,.500,0,6,6,4,1,0,2,3,9,5.6,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
18,18,1983-12-09,22-321,CHI,,HOU,L (-3),1,20:00,5,14,.357,0,1,.000,3,4,.750,2,2,4,3,1,0,2,6,13,5.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
19,19,1983-12-10,22-322,CHI,,CLE,L (-6),1,28:00,5,15,.333,0,0,,0,0,,2,4,6,4,0,0,3,1,10,3.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
20,20,1983-12-13,22-325,CHI,,MIL,W (+8),0,29:00,10,18,.556,0,0,,5,5,1.000,1,1,2,3,1,0,1,2,25,18.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
21,21,1983-12-15,22-327,CHI,@,NYK,W (+6),0,38:00,8,15,.533,0,0,,6,8,.750,2,4,6,9,0,0,2,2,22,20.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
22,22,1983-12-17,22-329,CHI,,DAL,W (+18),0,31:00,7,11,.636,0,0,,6,9,.667,1,2,3,5,0,0,3,4,20,14.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
23,23,1983-12-22,22-334,CHI,@,MIL,W (+17),0,32:00,12,17,.706,0,0,,2,2,1.000,0,1,1,7,1,0,3,4,26,20.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
24,24,1983-12-23,22-335,CHI,,WSB,W (+21),0,34:00,4,15,.267,0,1,.000,3,4,.750,0,2,2,8,1,0,3,2,11,5.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
25,25,1983-12-27,22-339,CHI,,NYK,W (+6),0,27:00,4,11,.364,0,1,.000,6,6,1.000,0,1,1,4,1,0,2,3,14,8.8,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
26,26,1983-12-29,22-341,CHI,,POR,W (+1),0,25:00,6,12,.500,0,0,,2,2,1.000,0,2,2,4,1,0,8,1,14,4.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
27,27,1983-12-30,22-342,CHI,@,DET,L (-7),0,29:00,7,16,.438,1,4,.250,8,10,.800,1,3,4,2,1,1,3,3,23,14.3,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
28,28,1984-01-03,22-346,CHI,,PHO,W (+5),0,19:00,5,11,.455,0,0,,2,2,1.000,1,3,4,2,2,0,2,0,12,9.3,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
29,29,1984-01-04,22-347,CHI,@,IND,L (-13),0,26:00,8,19,.421,0,1,.000,2,3,.667,0,2,2,0,2,0,3,0,18,7.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
30,30,1984-01-06,22-349,CHI,@,WSB,L (-8),0,26:00,3,10,.300,0,1,.000,0,2,.000,0,2,2,3,2,1,4,0,6,0.8,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
31,31,1984-01-07,22-350,CHI,,WSB,W (+14),0,22:00,3,11,.273,0,1,.000,2,2,1.000,0,3,3,5,1,0,2,1,8,4.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
32,32,1984-01-10,22-353,CHI,,IND,W (+1),0,25:00,1,9,.111,0,0,,0,0,,1,1,2,1,2,0,5,1,2,-5.6,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
33,33,1984-01-11,22-354,CHI,@,NJN,L (-15),0,14:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,1,4,8,3.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
34,34,1984-01-13,22-356,CHI,@,DET,L (-11),0,29:00,5,12,.417,0,1,.000,6,6,1.000,1,3,4,0,0,0,4,2,16,6.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
35,35,1984-01-14,22-357,CHI,,NYK,L (-2),0,19:00,3,8,.375,0,0,,5,6,.833,0,3,3,1,1,0,2,2,11,6.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
36,36,1984-01-17,22-360,CHI,,CLE,L (-2),0,16:00,1,7,.143,0,0,,2,2,1.000,0,2,2,1,1,0,3,2,4,-2.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
37,37,1984-01-19,22-362,CHI,@,NYK,L (-17),0,15:00,4,6,.667,0,0,,0,0,,0,1,1,4,1,0,2,2,8,6.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
38,38,1984-01-21,22-364,CHI,@,CLE,W (+17),0,37:00,14,21,.667,0,0,,8,8,1.000,0,4,4,2,2,0,2,3,36,28.3,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
39,39,1984-01-24,23-002,CHI,,ATL,L (-7),0,33:00,13,20,.650,0,0,,4,4,1.000,1,3,4,2,1,0,5,4,30,18.6,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
40,40,1984-01-26,23-004,CHI,,DEN,L (-1),0,33:00,4,13,.308,0,0,,9,11,.818,1,4,5,4,2,0,3,5,17,10.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
41,41,1984-01-31,23-009,CHI,,BOS,L (-23),0,23:00,4,9,.444,0,0,,0,2,.000,0,2,2,4,0,0,1,5,8,2.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
42,42,1984-02-01,23-010,CHI,@,ATL,L (-13),0,30:00,6,14,.429,0,0,,15,15,1.000,0,2,2,5,0,0,0,2,27,22.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
43,43,1984-02-03,23-012,CHI,@,CLE,L (-30),0,23:00,5,14,.357,0,0,,0,0,,1,3,4,3,2,0,2,3,10,4.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
44,44,1984-02-04,23-013,CHI,,NJN,L (-3),0,8:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-0.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
45,45,1984-02-07,23-016,CHI,,PHI,W (+15),0,15:00,4,5,.800,0,0,,0,0,,0,1,1,0,1,0,3,2,8,3.6,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
46,46,1984-02-08,23-017,CHI,@,NJN,W (+4),0,40:00,11,18,.611,0,1,.000,12,17,.706,1,5,6,5,2,0,3,4,34,26.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
47,47,1984-02-10,23-019,CHI,@,PHI,W (+9),0,34:00,10,17,.588,0,0,,3,3,1.000,2,0,2,2,0,0,3,2,23,14.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
48,48,1984-02-11,23-020,CHI,,GSW,W (+5),0,36:00,12,22,.545,0,0,,4,6,.667,0,4,4,4,3,0,4,3,28,18.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
49,49,1984-02-14,23-023,CHI,,SDC,W (+13),0,28:00,8,14,.571,0,0,,9,10,.900,0,4,4,3,1,0,3,2,25,18.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
50,50,1984-02-17,23-026,CHI,,SAS,L (-2),0,11:00,2,6,.333,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,6,3.2,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
51,51,1984-02-19,23-028,CHI,,MIL,L (-10),0,27:00,4,16,.250,0,0,,4,4,1.000,1,1,2,2,0,0,3,1,12,1.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
52,52,1984-02-21,23-030,CHI,,UTA,L (-22),0,32:00,7,21,.333,0,0,,1,1,1.000,4,3,7,4,3,2,5,3,15,7.8,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
53,53,1984-02-22,23-031,CHI,@,IND,W (+10),0,27:00,8,16,.500,0,0,,9,9,1.000,1,3,4,0,1,0,0,3,25,18.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
54,54,1984-02-24,23-033,CHI,,WSB,L (-6),0,28:00,8,21,.381,0,1,.000,5,5,1.000,1,2,3,1,1,0,1,1,21,11.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
55,55,1984-02-25,23-034,CHI,@,ATL,L (-35),0,17:00,2,12,.167,0,0,,0,0,,1,0,1,0,0,0,1,3,4,-5.1,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
56,56,1984-02-28,23-037,CHI,,LAL,L (-16),0,20:00,2,8,.250,0,0,,4,4,1.000,0,1,1,2,1,0,1,1,8,4.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
57,57,1984-02-29,23-038,CHI,@,MIL,L (-29),0,38:00,6,17,.353,0,1,.000,2,2,1.000,1,0,1,5,1,0,5,3,14,3.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
58,58,1984-03-02,23-040,CHI,@,BOS,L (-4),0,23:00,6,17,.353,0,1,.000,1,2,.500,1,1,2,1,2,0,0,3,13,5.6,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
59,59,1984-03-03,23-041,CHI,,ATL,W (+4),0,28:00,8,13,.615,0,0,,6,9,.667,0,1,1,3,0,0,3,4,22,12.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
60,60,1984-03-06,23-044,CHI,,DET,L (-16),1,37:00,10,16,.625,1,1,1.000,6,8,.750,0,4,4,8,2,1,2,4,27,24.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
61,61,1984-03-08,23-046,CHI,@,KCK,L (-5),1,33:00,11,22,.500,0,1,.000,4,4,1.000,0,1,1,3,1,0,3,5,26,13.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
62,62,1984-03-10,23-048,CHI,@,SDC,L (-5),1,44:00,14,20,.700,0,1,.000,2,3,.667,1,2,3,3,1,0,1,1,30,24.2,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
63,63,1984-03-13,23-051,CHI,@,GSW,W (+11),1,43:00,10,19,.526,0,0,,0,0,,1,2,3,5,4,1,4,5,20,14.2,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
64,64,1984-03-15,23-053,CHI,@,SEA,L (-16),1,40:00,12,25,.480,0,0,,6,7,.857,0,2,2,4,2,0,2,1,30,19.9,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
65,65,1984-03-16,23-054,CHI,@,POR,W (+1),1,45:00,15,24,.625,0,0,,3,6,.500,2,4,6,4,1,0,2,6,33,23.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
66,66,1984-03-18,23-056,CHI,@,DEN,L (-3),1,39:00,7,14,.500,0,0,,5,6,.833,0,3,3,2,1,0,4,3,19,9.7,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
67,67,1984-03-20,23-058,CHI,,CLE,W (+4),1,44:00,14,22,.636,0,0,,8,9,.889,0,1,1,3,0,0,0,2,36,27.4,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
68,68,1984-03-23,23-061,CHI,@,IND,L (-7),1,37:00,10,17,.588,0,2,.000,2,3,.667,0,2,2,4,2,0,5,4,22,12.5,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
69,69,1984-03-25,23-063,CHI,,IND,L (-3),1,36:00,9,19,.474,0,1,.000,3,7,.429,1,0,1,2,0,0,8,2,21,3.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
70,70,1984-03-27,23-065,CHI,,DET,L (-28),1,27:00,5,15,.333,0,0,,2,2,1.000,0,4,4,1,4,0,0,1,12,9.0,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
71,71,1984-03-28,23-066,CHI,@,DET,L (-7),1,41:00,12,17,.706,0,0,,6,8,.750,2,0,2,3,1,0,3,1,30,23.2,1984,dailequ01,https://www.basketball-reference.com/players/d/dailequ01/gamelog/1984
