Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,25-122,PHW,@,WSC,L (-7),,,1,5,.200,0,0,,,0,0,2,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
2,2,1948-11-04,25-123,PHW,,BOS,W (+21),,,1,10,.100,1,1,1.000,,2,2,3,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
3,3,1948-11-06,25-125,PHW,@,PRO,W (+13),,,2,3,.667,0,1,.000,,2,1,4,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
4,4,1948-11-07,25-126,PHW,@,BOS,L (-8),,,0,0,,0,0,,,0,1,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
5,5,1948-11-09,25-128,PHW,,PRO,W (+8),,,0,0,,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
6,6,1948-12-02,25-151,PHW,,BOS,L (-1),,,0,2,.000,0,0,,,1,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
7,7,1948-12-04,25-153,PHW,@,ROC,L (-4),,,0,1,.000,0,1,.000,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
8,8,1948-12-08,25-157,PHW,,BLB,L (-5),,,0,0,,0,0,,,1,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
9,9,1948-12-14,25-163,PHW,,STB,W (+13),,,0,3,.000,0,1,.000,,0,1,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
10,10,1948-12-15,25-164,PHW,@,WSC,L (-11),,,0,1,.000,0,0,,,0,1,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
11,11,1948-12-17,25-166,PHW,,NYK,W (+9),,,0,0,,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
12,12,1948-12-30,25-179,PHW,,INJ,W (+3),,,4,7,.571,0,0,,,1,1,8,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
13,13,1949-01-01,25-181,PHW,@,NYK,L (-8),,,3,11,.273,0,0,,,4,2,6,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
14,14,1949-01-04,25-184,PHW,,WSC,L (-6),,,0,4,.000,2,3,.667,,1,1,2,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
15,15,1949-01-06,25-186,PHW,@,BLB,L (-5),,,1,2,.500,0,1,.000,,1,1,2,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
16,16,1949-01-08,25-188,PHW,,FTW,L (-6),,,0,1,.000,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
17,17,1949-01-11,25-191,PHW,@,ROC,L (-12),,,5,,,1,1,1.000,,,1,11,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
18,18,1949-01-14,25-194,PHW,@,BOS,W (+25),,,2,,,1,2,.500,,,0,5,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
19,19,1949-01-18,25-198,PHW,,PRO,W (+12),,,4,6,.667,2,3,.667,,2,1,10,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
20,20,1949-01-20,25-200,PHW,,CHS,W (+20),,,2,5,.400,2,4,.500,,1,0,6,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
21,21,1949-01-23,25-203,PHW,@,MNL,L (-18),,,3,,,0,0,,,,2,6,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
22,22,1949-01-25,25-205,PHW,@,CHS,W (+9),,,0,,,1,2,.500,,,2,1,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
23,23,1949-01-26,25-206,PHW,@,FTW,L (-8),,,1,,,0,0,,,,0,2,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
24,24,1949-01-27,25-207,PHW,,NYK,W (+6),,,0,1,.000,1,1,1.000,,0,4,1,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
25,25,1949-01-29,25-209,PHW,@,NYK,W (+5),,,0,0,,0,0,,,0,2,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
26,26,1949-02-01,25-212,PHW,,PRO,W (+7),,,0,0,,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
27,27,1949-02-06,25-217,PHW,@,STB,W (+3),,,0,0,,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
28,28,1949-02-07,25-218,PHW,@,INJ,L (-17),,,2,,,0,0,,,,0,4,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
29,29,1949-02-08,25-219,PHW,,FTW,L (-2),,,4,,,0,0,,,,4,8,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
30,30,1949-02-10,25-221,PHW,,INJ,W (+21),,,0,3,.000,0,0,,,1,2,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
31,31,1949-02-12,25-223,PHW,@,WSC,W (+3),,,0,0,,0,0,,,1,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
32,32,1949-02-22,25-233,PHW,@,ROC,L (-6),,,0,1,.000,1,1,1.000,,1,1,1,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
33,33,1949-02-23,25-234,PHW,,CHS,L (-17),,,1,2,.500,0,0,,,0,1,2,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
34,34,1949-03-01,25-240,PHW,,STB,W (+6),,,0,2,.000,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
35,35,1949-03-03,25-242,PHW,,CHS,W (+15),,,0,0,,0,0,,,0,1,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
36,36,1949-03-05,25-244,PHW,@,BLB,L (-14),,,7,14,.500,1,3,.333,,3,3,15,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
37,37,1949-03-10,25-249,PHW,,ROC,L (-2),,,0,1,.000,0,0,,,0,0,0,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
38,38,1949-03-11,25-250,PHW,@,BOS,L (-8),,,4,11,.364,2,2,1.000,,4,3,10,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
39,39,1949-03-12,25-251,PHW,@,PRO,W (+22),,,7,13,.538,1,1,1.000,,5,4,15,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
40,40,1949-03-15,25-254,PHW,,BLB,W (+8),,,6,16,.375,4,4,1.000,,2,4,16,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
41,41,1949-03-17,25-256,PHW,,WSC,W (+3),,,6,14,.429,3,5,.600,,2,1,15,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
42,42,1949-03-19,25-258,PHW,@,STB,L (-9),,,7,12,.583,2,3,.667,,,3,16,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
43,43,1949-03-20,25-259,PHW,@,MNL,L (-13),,,1,,,1,1,1.000,,,1,3,1949,crossch01,https://www.basketball-reference.com/players/c/crossch01/gamelog/1949
