Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,25-079,MIN,@,DEN,L (-22),1,24:00,7,11,.636,0,0,,4,6,.667,3,4,7,2,0,1,3,5,18,12.7,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
2,2,1994-11-05,25-080,MIN,,HOU,L (-30),1,22:00,4,7,.571,0,0,,1,1,1.000,1,4,5,1,0,1,3,4,9,4.4,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
3,3,1994-11-08,25-083,MIN,@,DET,L (-14),1,31:00,8,11,.727,1,1,1.000,7,7,1.000,4,6,10,2,0,0,4,1,24,21.1,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
4,4,1994-11-09,25-084,MIN,,LAL,L (-23),1,36:00,3,8,.375,1,1,1.000,9,14,.643,1,3,4,5,1,3,4,5,16,11.8,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
5,5,1994-11-11,25-086,MIN,,CHI,L (-12),1,32:00,6,11,.545,0,0,,2,3,.667,1,8,9,3,1,1,2,4,14,11.6,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
6,6,1994-11-12,25-087,MIN,,BOS,L (-13),1,40:00,3,15,.200,0,0,,5,6,.833,3,6,9,4,4,3,3,3,11,9.9,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
7,7,1994-11-15,25-090,MIN,@,GSW,W (+2),1,40:00,1,9,.111,0,0,,3,4,.750,1,8,9,4,0,2,3,5,5,1.0,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
8,8,1994-11-16,25-091,MIN,@,PHO,L (-15),1,30:00,5,8,.625,0,0,,3,6,.500,3,2,5,2,0,0,2,5,13,8.3,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
9,9,1994-11-19,25-094,MIN,,SAS,L (-8),1,40:00,8,14,.571,0,0,,6,9,.667,2,6,8,3,3,2,6,5,22,15.9,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
10,10,1994-11-22,25-097,MIN,@,CLE,L (-33),1,29:00,4,8,.500,0,0,,6,7,.857,0,3,3,0,0,1,3,5,14,6.2,1995,laettch01,https://www.basketball-reference.com/players/l/laettch01/gamelog/1995
