Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,28-181,CLE,@,CHH,W (+40),1,24:00,4,5,.800,0,0,,0,0,,2,1,3,3,3,0,0,1,8,12.5,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
2,2,1988-11-05,28-182,CLE,@,IND,W (+6),1,17:00,3,6,.500,0,0,,0,0,,2,1,3,2,1,0,1,3,6,4.9,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
3,3,1988-11-09,28-186,CLE,,LAC,W (+17),1,27:00,3,7,.429,0,0,,0,0,,1,5,6,2,2,1,2,2,6,5.8,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
4,4,1988-11-12,28-189,CLE,,IND,W (+25),1,22:00,3,12,.250,0,0,,0,0,,1,1,2,3,1,0,0,0,6,2.9,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
5,5,1988-11-15,28-192,CLE,,ATL,L (-2),1,32:00,5,13,.385,0,0,,0,0,,2,5,7,6,3,1,1,3,10,11.5,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
6,6,1988-11-18,28-195,CLE,@,NJN,W (+1),1,40:00,5,12,.417,0,1,.000,4,6,.667,2,1,3,3,1,1,4,5,14,6.3,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
7,7,1988-11-19,28-196,CLE,,MIL,W (+7),1,28:00,4,13,.308,0,0,,0,0,,2,5,7,2,1,2,2,3,8,4.0,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
8,8,1988-11-22,28-199,CLE,@,BOS,W (+12),1,32:00,6,10,.600,0,0,,3,3,1.000,1,1,2,3,0,0,0,2,15,12.7,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
9,9,1988-11-23,28-200,CLE,@,PHI,L (-13),1,25:00,4,10,.400,0,0,,0,0,,1,2,3,2,1,0,1,4,8,3.7,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
10,10,1988-11-26,28-203,CLE,@,NYK,L (-15),1,31:00,5,9,.556,0,0,,0,0,,1,2,3,5,2,2,4,0,10,9.9,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
11,11,1988-11-27,28-204,CLE,,MIA,W (+29),1,31:00,3,11,.273,0,0,,0,0,,3,2,5,2,0,0,0,3,6,2.4,1989,sandemi01,https://www.basketball-reference.com/players/s/sandemi01/gamelog/1989
