Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-27,21-245,DAL,,WAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
2,1,2009-10-30,21-248,DAL,@,LAL,W (+14),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
3,,2009-10-31,21-249,DAL,@,LAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
4,,2009-11-03,21-252,DAL,,UTA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
5,2,2009-11-04,21-253,DAL,@,NOH,L (-7),1,13:31,4,6,.667,1,2,.500,0,0,,0,0,0,1,0,0,2,2,9,4.3,-5,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
6,3,2009-11-07,21-256,DAL,,TOR,W (+28),0,4:06,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,4.7,+7,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
7,4,2009-11-10,21-259,DAL,,HOU,W (+18),0,2:31,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,1,0,3,1.3,0,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
8,,2009-11-11,21-260,DAL,@,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
9,5,2009-11-13,21-262,DAL,@,MIN,W (+12),1,15:19,3,7,.429,1,3,.333,2,2,1.000,0,2,2,1,0,1,3,3,9,3.1,-6,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
10,6,2009-11-15,21-264,DAL,@,DET,W (+5),1,19:08,6,6,1.000,2,2,1.000,0,0,,0,1,1,4,2,0,0,1,14,16.9,+13,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
11,7,2009-11-16,21-265,DAL,@,MIL,W (+2),1,24:05,5,9,.556,1,2,.500,1,2,.500,1,1,2,1,1,1,2,4,12,7.1,+13,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
12,8,2009-11-18,21-267,DAL,,SAS,W (+5),1,16:34,4,8,.500,0,2,.000,0,0,,0,2,2,1,0,0,2,1,8,2.9,-6,2010,beaubro01,https://www.basketball-reference.com/players/b/beaubro01/gamelog/2010
