Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-20,23-014,NOP,,PHI,L (-20),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
2,2,2021-10-22,23-016,NOP,@,CHI,L (-16),1,29:09,3,4,.750,0,0,,0,0,,0,1,1,3,1,1,2,3,6,5.3,+17,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
3,3,2021-10-23,23-017,NOP,@,MIN,L (-7),1,28:51,1,6,.167,0,1,.000,0,0,,6,2,8,2,0,1,3,2,2,1.3,+7,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
4,4,2021-10-25,23-019,NOP,@,MIN,W (+9),1,31:36,0,1,.000,0,0,,0,0,,0,2,2,1,2,1,3,4,0,-1.3,+1,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
5,5,2021-10-27,23-021,NOP,,ATL,L (-3),1,22:11,3,4,.750,1,1,1.000,1,2,.500,0,1,1,1,0,1,1,4,8,5.1,-6,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
6,6,2021-10-29,23-023,NOP,,SAC,L (-4),1,24:42,5,8,.625,0,0,,2,2,1.000,0,1,1,0,2,0,1,6,12,7.3,-4,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
7,7,2021-10-30,23-024,NOP,,NYK,L (-6),1,36:13,6,13,.462,0,3,.000,0,1,.000,1,2,3,5,3,0,1,4,12,10.1,+7,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
8,8,2021-11-02,23-027,NOP,@,PHO,L (-12),1,19:25,4,5,.800,0,0,,0,0,,2,0,2,1,1,0,0,0,8,9.2,+5,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
9,,2021-11-03,23-028,NOP,@,SAC,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
10,,2021-11-05,23-030,NOP,@,GSW,L (-41),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2022,joneshe01,https://www.basketball-reference.com/players/j/joneshe01/gamelog/2022
