Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,32-080,CHI,@,ATL,L (-8),0,21:00,1,3,.333,0,0,,2,4,.500,2,2,4,1,0,1,1,2,4,3.1,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
2,2,1980-10-15,32-084,CHI,@,IND,W (+11),0,9:00,1,2,.500,0,0,,0,0,,1,1,2,3,0,0,0,4,2,2.5,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
3,3,1980-10-17,32-086,CHI,,CLE,W (+19),0,4:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-0.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
4,4,1980-10-18,32-087,CHI,,NJN,L (-17),0,9:00,1,1,1.000,0,0,,0,0,,1,3,4,2,2,0,0,3,2,5.5,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
5,5,1980-10-21,32-090,CHI,@,NYK,L (-8),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
6,6,1980-10-24,32-093,CHI,,WSB,W (+8),0,10:00,1,3,.333,0,0,,0,0,,0,3,3,2,0,0,0,1,2,2.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
7,7,1980-10-25,32-094,CHI,@,MIL,L (-16),0,18:00,2,4,.500,0,0,,0,0,,3,4,7,1,1,1,3,2,4,3.9,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
8,8,1980-10-28,32-097,CHI,,MIL,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
9,9,1980-10-29,32-098,CHI,@,PHI,L (-13),0,13:00,3,4,.750,0,0,,1,2,.500,1,1,2,1,0,1,0,5,7,5.4,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
10,10,1980-10-31,32-100,CHI,,IND,L (-7),0,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,2,1,2,4,3.3,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
11,11,1980-11-01,32-101,CHI,,DET,W (+22),0,16:00,3,5,.600,0,0,,1,1,1.000,0,3,3,0,1,3,2,1,7,6.3,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
12,12,1980-11-05,32-105,CHI,@,NJN,W (+15),0,17:00,2,4,.500,0,0,,3,7,.429,0,2,2,2,1,0,1,2,7,4.6,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
13,13,1980-11-07,32-107,CHI,,ATL,W (+3),0,13:00,2,5,.400,0,0,,1,4,.250,,,4,0,,1,1,1,5,,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
14,14,1980-11-08,32-108,CHI,,DEN,L (-4),0,12:00,1,5,.200,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4,0.9,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
15,15,1980-11-09,32-109,CHI,@,BOS,L (-6),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
16,16,1980-11-11,32-111,CHI,,PHI,L (-41),0,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
17,17,1980-11-14,32-114,CHI,@,DET,L (-7),0,15:00,2,4,.500,0,0,,2,4,.500,0,1,1,1,0,0,1,0,6,3.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
18,18,1980-11-16,32-116,CHI,@,MIL,W (+6),0,9:00,1,3,.333,0,0,,1,2,.500,,,1,2,0,0,1,0,3,,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
19,19,1980-11-18,32-118,CHI,,BOS,L (-1),0,5:00,0,3,.000,0,0,,0,1,.000,,,2,1,0,0,1,1,0,,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
20,20,1980-11-21,32-121,CHI,,NYK,W (+9),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
21,21,1980-11-22,32-122,CHI,,WSB,W (+13),0,10:00,1,3,.333,0,0,,3,4,.750,1,2,3,1,0,1,0,2,5,4.8,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
22,22,1980-11-26,32-126,CHI,@,SAS,L (-3),0,28:00,2,4,.500,0,0,,9,13,.692,,,7,4,0,0,,3,13,,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
23,23,1980-11-28,32-128,CHI,@,PHO,L (-1),0,11:00,0,2,.000,0,0,,0,0,,1,3,4,2,1,0,0,3,0,1.4,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
24,24,1980-11-30,32-130,CHI,@,LAL,W (+14),0,16:00,1,5,.200,0,0,,1,4,.250,1,3,4,1,0,1,0,2,3,0.9,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
25,25,1980-12-02,32-132,CHI,@,DEN,W (+5),0,15:00,2,3,.667,0,0,,1,2,.500,3,2,5,4,0,2,2,0,5,8.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
26,26,1980-12-03,32-133,CHI,@,SEA,L (-8),0,14:00,6,9,.667,0,0,,0,0,,2,2,4,0,0,0,1,1,12,8.7,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
27,27,1980-12-05,32-135,CHI,@,POR,L (-1),0,21:00,2,4,.500,0,0,,2,2,1.000,0,3,3,2,2,0,2,2,6,5.5,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
28,28,1980-12-09,32-139,CHI,,PHO,L (-15),0,14:00,3,4,.750,0,0,,0,0,,0,5,5,0,0,2,2,2,6,4.5,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
29,29,1980-12-10,32-140,CHI,@,PHI,L (-13),0,17:00,1,6,.167,0,0,,2,2,1.000,3,4,7,3,0,0,0,2,4,4.8,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
30,30,1980-12-12,32-142,CHI,,UTA,W (+20),0,12:00,1,3,.333,0,0,,2,2,1.000,2,2,4,5,0,0,2,6,4,3.4,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
31,31,1980-12-13,32-143,CHI,,BOS,L (-11),0,22:00,1,6,.167,0,0,,1,2,.500,5,2,7,1,1,0,2,2,3,1.8,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
32,32,1980-12-16,32-146,CHI,@,WSB,W (+2),0,10:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,0,2,2,1.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
33,33,1980-12-17,32-147,CHI,@,BOS,L (-17),0,40:00,8,12,.667,0,0,,0,0,,,,5,7,1,2,,4,16,,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
34,34,1980-12-19,32-149,CHI,,MIL,W (+23),0,24:00,3,6,.500,0,0,,0,0,,2,6,8,1,5,3,1,2,6,12.2,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
35,35,1980-12-20,32-150,CHI,,HOU,W (+24),0,27:00,1,2,.500,0,0,,0,0,,1,4,5,4,1,2,1,4,2,5.5,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
36,36,1980-12-23,32-153,CHI,,NYK,W (+3),0,15:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,0,1,4,3,1.6,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
37,37,1980-12-26,32-156,CHI,@,CLE,W (+2),0,16:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,5,2,6,0.9,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
38,38,1980-12-27,32-157,CHI,,DET,W (+7),0,12:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,1,0,0,0,1.0,1981,dietrco01,https://www.basketball-reference.com/players/d/dietrco01/gamelog/1981
