Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,25-357,NYK,,BOS,W (+2),,,5,,,3,4,.750,,,2,13,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
2,2,1958-10-26,25-358,NYK,@,PHW,W (+6),,,4,12,.333,0,0,,7,2,3,8,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
3,3,1958-11-01,25-364,NYK,,PHW,L (-19),,,3,11,.273,3,7,.429,9,2,3,9,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
4,4,1958-11-05,26-003,NYK,@,CIN,W (+11),,,2,,,3,4,.750,,,2,7,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
5,5,1958-11-07,26-005,NYK,@,DET,W (+14),,,3,,,2,3,.667,,,4,8,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
6,6,1958-11-08,26-006,NYK,@,MNL,W (+8),,,0,3,.000,1,1,1.000,,,2,1,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
7,7,1958-11-13,26-011,NYK,,STL,W (+17),,14:00,5,9,.556,0,0,,7,,4,10,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
8,8,1958-11-15,26-013,NYK,@,SYR,W (+4),,,0,,,1,1,1.000,,,1,1,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
9,9,1958-11-16,26-014,NYK,,MNL,W (+8),,,1,,,0,0,,,,0,2,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
10,10,1958-11-21,26-019,NYK,,BOS,W (+6),,,2,6,.333,0,0,,2,1,4,4,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
11,11,1958-11-22,26-020,NYK,,SYR,W (+15),,,4,,,0,0,,,,4,8,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
12,12,1958-11-25,26-023,NYK,,CIN,L (-2),,,6,,,0,0,,,,3,12,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
13,13,1958-11-26,26-024,NYK,@,BOS,L (-12),,20:00,4,9,.444,1,1,1.000,1,,4,9,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
14,14,1958-11-29,26-027,NYK,,PHW,W (+12),,,3,,,1,1,1.000,,,3,7,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
15,15,1958-11-30,26-028,NYK,@,PHW,L (-3),,,0,9,.000,1,3,.333,8,3,3,1,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
16,16,1958-12-02,26-030,NYK,,BOS,L (-19),,21:00,3,13,.231,2,4,.500,5,,6,8,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
17,17,1958-12-03,26-031,NYK,@,CIN,L (-2),,,2,,,2,3,.667,,,5,6,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
18,18,1958-12-05,26-033,NYK,@,DET,W (+2),,,1,,,1,2,.500,,,0,3,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
19,19,1958-12-06,26-034,NYK,,DET,L (-7),,,0,,,0,0,,,,1,0,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
20,20,1958-12-09,26-037,NYK,,MNL,W (+13),,,2,,,0,2,.000,,,5,4,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
21,21,1958-12-12,26-040,NYK,,STL,W (+2),,,0,,,2,2,1.000,,,1,2,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
22,22,1958-12-13,26-041,NYK,@,STL,L (-14),,,2,6,.333,4,5,.800,,,3,8,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
23,23,1958-12-14,26-042,NYK,@,MNL,W (+1),,,0,2,.000,0,2,.000,,,0,0,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
24,24,1958-12-16,26-044,NYK,,CIN,W (+12),,,2,,,2,6,.333,,,2,6,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
25,25,1958-12-17,26-045,NYK,,STL,L (-14),,,2,8,.250,0,5,.000,2,,3,4,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
26,26,1958-12-20,26-048,NYK,@,BOS,L (-29),,26:00,2,13,.154,7,10,.700,8,,2,11,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
27,27,1958-12-21,26-049,NYK,,SYR,W (+14),,,1,,,1,1,1.000,,,2,3,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
28,28,1958-12-25,26-053,NYK,,BOS,L (-9),,,4,,,3,5,.600,,,4,11,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
29,29,1958-12-26,26-054,NYK,,PHW,L (-13),,,0,4,.000,0,0,,2,0,1,0,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
30,30,1958-12-30,26-058,NYK,,DET,W (+3),,,0,,,1,1,1.000,,,1,1,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
31,31,1959-01-02,26-061,NYK,@,MNL,L (-10),,,2,2,1.000,2,3,.667,,,0,6,1959,sparrgu01,https://www.basketball-reference.com/players/s/sparrgu01/gamelog/1959
