Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-01,23-019,BOS,,DET,W (+20),1,38:44,9,24,.375,1,4,.250,9,14,.643,1,5,6,5,2,0,2,2,28,17.7,+11,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
2,2,2000-11-03,23-021,BOS,,TOR,W (+2),1,41:04,10,19,.526,3,4,.750,7,11,.636,1,6,7,4,1,0,4,3,30,20.2,+10,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
3,3,2000-11-04,23-022,BOS,@,CLE,L (-2),1,31:29,2,11,.182,2,4,.500,4,6,.667,0,4,4,4,1,1,6,1,10,1.6,-8,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
4,4,2000-11-07,23-025,BOS,@,TOR,L (-30),1,24:14,4,14,.286,0,3,.000,2,3,.667,0,3,3,3,1,1,2,1,10,3.7,-36,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
5,5,2000-11-10,23-028,BOS,,NYK,L (-2),1,45:37,10,19,.526,4,7,.571,11,14,.786,1,3,4,4,2,0,3,2,35,27.1,+3,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
6,6,2000-11-11,23-029,BOS,@,PHI,L (-2),1,42:06,9,20,.450,2,5,.400,6,10,.600,2,7,9,1,2,1,5,3,26,14.7,+4,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
7,7,2000-11-15,23-033,BOS,,WAS,W (+7),1,34:26,7,19,.368,0,2,.000,6,7,.857,4,6,10,2,1,0,6,2,20,9.3,-4,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
8,8,2000-11-17,23-035,BOS,,ATL,W (+7),1,39:07,6,14,.429,2,5,.400,11,15,.733,1,6,7,6,1,0,1,2,25,21.9,+10,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
9,9,2000-11-18,23-036,BOS,@,WAS,L (-20),1,29:39,7,10,.700,3,4,.750,0,1,.000,2,2,4,0,0,0,2,2,17,11.6,-14,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
10,10,2000-11-20,23-038,BOS,,PHI,L (-24),1,35:24,4,15,.267,0,6,.000,1,2,.500,2,7,9,4,2,0,6,1,9,1.6,-14,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
11,11,2000-11-22,23-040,BOS,,HOU,W (+15),1,23:28,6,10,.600,2,2,1.000,2,3,.667,0,6,6,2,0,0,5,3,16,8.0,+19,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
12,12,2000-11-24,23-042,BOS,,ORL,W (+5),1,47:59,13,22,.591,3,5,.600,12,17,.706,2,5,7,2,3,0,3,1,41,32.7,+15,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
13,13,2000-11-26,23-044,BOS,,VAN,L (-11),1,40:46,10,24,.417,0,4,.000,7,12,.583,0,5,5,4,5,3,6,2,27,16.8,-6,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
14,14,2000-11-28,23-046,BOS,@,CLE,W (+15),1,39:05,8,22,.364,2,6,.333,2,5,.400,1,7,8,4,2,1,3,1,20,11.5,+13,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
15,15,2000-11-30,23-048,BOS,@,MIL,L (-11),1,37:15,10,14,.714,4,4,1.000,10,11,.909,0,2,2,3,2,0,3,3,34,28.3,-13,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
16,16,2000-12-01,23-049,BOS,,MIN,L (-4),1,39:08,9,21,.429,3,7,.429,4,6,.667,2,8,10,6,0,0,3,3,25,16.9,-11,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
17,17,2000-12-03,23-051,BOS,,LAC,W (+9),1,42:32,8,23,.348,3,7,.429,6,6,1.000,2,5,7,6,3,1,2,2,25,20.1,+6,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
18,18,2000-12-05,23-053,BOS,@,ORL,L (-3),1,41:58,4,10,.400,3,5,.600,12,15,.800,2,3,5,2,1,0,6,5,23,13.1,-4,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
19,19,2000-12-08,23-056,BOS,,IND,L (-13),1,44:48,11,22,.500,3,5,.600,4,4,1.000,2,7,9,4,1,1,6,3,29,18.8,-8,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
20,20,2000-12-10,23-058,BOS,,DEN,W (+2),1,43:05,7,14,.500,1,3,.333,13,16,.813,0,7,7,5,1,1,4,4,28,21.5,+4,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
21,21,2000-12-13,23-061,BOS,,CHI,L (-18),1,30:48,0,7,.000,0,2,.000,9,10,.900,0,4,4,3,2,0,4,3,9,3.8,-22,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
22,22,2000-12-15,23-063,BOS,,SAC,L (-23),1,33:50,5,18,.278,1,5,.200,3,4,.750,2,7,9,3,1,0,1,3,14,7.4,-10,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
23,23,2000-12-16,23-064,BOS,@,CHH,L (-12),1,34:23,8,18,.444,1,6,.167,2,3,.667,2,3,5,3,3,0,4,4,19,11.0,-8,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
24,24,2000-12-18,23-066,BOS,,DAL,L (-8),1,41:25,9,20,.450,0,3,.000,12,13,.923,1,2,3,2,4,1,0,2,30,25.8,+3,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
25,25,2000-12-20,23-068,BOS,,NJN,W (+13),1,33:16,6,15,.400,0,2,.000,13,16,.813,0,6,6,3,1,0,4,3,25,15.4,+11,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
26,26,2000-12-21,23-069,BOS,@,NYK,W (+6),1,35:32,13,21,.619,1,2,.500,4,6,.667,0,4,4,3,2,0,2,3,31,22.8,+10,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
27,27,2000-12-23,23-071,BOS,@,MIL,L (-5),1,38:07,8,23,.348,2,2,1.000,10,15,.667,3,4,7,3,1,1,3,5,28,15.2,-4,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
28,28,2000-12-26,23-074,BOS,@,DET,L (-5),1,41:27,6,16,.375,0,4,.000,7,8,.875,0,3,3,3,0,0,3,3,19,8.6,-6,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
29,29,2000-12-28,23-076,BOS,@,NJN,W (+1),1,31:02,9,12,.750,0,1,.000,7,8,.875,1,3,4,2,2,0,6,3,25,17.6,+9,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
30,30,2000-12-30,23-078,BOS,,ORL,L (-5),1,29:44,4,11,.364,1,3,.333,6,6,1.000,0,3,3,4,1,1,3,4,15,9.7,-3,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
31,31,2001-01-02,23-081,BOS,@,ATL,L (-11),1,47:23,11,21,.524,1,4,.250,7,10,.700,2,4,6,2,1,0,3,3,30,19.3,-11,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
32,32,2001-01-03,23-082,BOS,,NYK,L (-9),1,34:22,4,15,.267,2,7,.286,6,7,.857,0,3,3,2,0,1,4,2,16,4.9,-8,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
33,33,2001-01-05,23-084,BOS,,GSW,L (-12),1,40:00,13,23,.565,1,5,.200,9,13,.692,1,7,8,3,1,1,1,6,36,26.7,-7,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
34,34,2001-01-06,23-085,BOS,@,MIA,L (-26),1,37:50,9,17,.529,0,1,.000,2,2,1.000,2,3,5,1,1,1,5,3,20,10.2,-13,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
35,35,2001-01-08,23-087,BOS,,POR,L (-8),1,39:58,10,22,.455,1,7,.143,4,5,.800,1,4,5,6,6,1,4,3,25,20.8,-13,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
36,36,2001-01-10,23-089,BOS,,MIA,W (+12),1,42:37,10,22,.455,1,3,.333,7,9,.778,0,2,2,2,4,0,1,4,28,19.2,+11,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
37,37,2001-01-12,23-091,BOS,,TOR,L (-21),1,35:45,8,16,.500,1,2,.500,1,3,.333,4,4,8,3,2,0,7,3,18,9.1,-22,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
38,38,2001-01-15,23-094,BOS,@,MIN,W (+5),1,41:56,15,22,.682,1,2,.500,11,12,.917,1,4,5,3,2,0,3,4,42,33.6,+12,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
39,39,2001-01-17,23-096,BOS,@,SAC,L (-5),1,32:33,8,18,.444,1,3,.333,1,2,.500,3,3,6,1,1,1,1,5,18,10.6,-12,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
40,40,2001-01-18,23-097,BOS,@,LAC,W (+3),1,42:15,9,25,.360,3,7,.429,2,4,.500,6,9,15,5,3,2,4,3,23,17.9,+8,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
41,41,2001-01-21,23-100,BOS,@,GSW,L (-3),1,33:58,8,23,.348,3,8,.375,9,10,.900,4,7,11,1,3,1,4,3,28,18.8,-13,2001,piercpa01,https://www.basketball-reference.com/players/p/piercpa01/gamelog/2001
