Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,23-298,BLB,,MNL,W (+10),,,3,,,2,2,1.000,,,6,8,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
2,2,1950-11-04,23-301,BLB,,INO,W (+16),,,3,,,5,7,.714,,,,11,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
3,3,1950-11-07,23-304,BLB,,BOS,L (-19),,,3,,,2,3,.667,,,,8,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
4,4,1950-11-08,23-305,BLB,@,WSC,L (-5),,,9,,,5,5,1.000,,,,23,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
5,5,1950-11-11,23-308,BLB,,FTW,W (+8),,,2,,,1,1,1.000,,,,5,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
6,6,1950-11-12,23-309,BLB,@,SYR,L (-26),,,2,,,1,1,1.000,,,1,5,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
7,7,1950-11-14,23-311,BLB,@,PHW,L (-12),,,2,9,.222,0,0,,4,0,1,4,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
8,8,1950-11-15,23-312,BLB,,PHW,W (+8),,,2,9,.222,3,3,1.000,7,3,3,7,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
9,9,1950-11-16,23-313,BLB,@,BOS,L (-9),,,2,,,2,3,.667,,,6,6,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
10,10,1950-11-18,23-315,BLB,,BOS,L (-4),,,5,,,2,3,.667,,,4,12,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
11,11,1950-11-19,23-316,BLB,@,FTW,L (-4),,,1,,,0,0,,,,,2,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
12,12,1950-11-21,23-318,BLB,,TRI,L (-11),,,1,8,.125,1,4,.250,,0,1,3,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
13,13,1950-11-22,23-319,BLB,,NYK,L (-14),,,3,,,3,4,.750,,,2,9,1951,rehfedo01,https://www.basketball-reference.com/players/r/rehfedo01/gamelog/1951
