Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,28-052,LAL,,UTA,W (+17),1,30:50,4,8,.500,0,0,,4,6,.667,0,7,7,1,1,2,3,3,12,8.2,+8,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
2,2,1997-11-04,28-056,LAL,@,SAC,W (+3),0,21:29,2,3,.667,0,0,,3,5,.600,2,3,5,1,0,0,1,2,7,6.1,-14,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
3,,1997-11-07,28-059,LAL,,NYK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
4,3,1997-11-09,28-061,LAL,,GSW,W (+35),0,12:29,0,2,.000,0,0,,2,4,.500,3,2,5,1,0,2,1,1,2,3.2,+4,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
5,4,1997-11-11,28-063,LAL,@,DAL,W (+22),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+2,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
6,,1997-11-13,28-065,LAL,@,SAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
7,,1997-11-14,28-066,LAL,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
8,5,1997-11-16,28-068,LAL,,VAN,W (+26),0,12:00,2,5,.400,0,0,,0,0,,1,5,6,0,0,1,0,3,4,3.0,-5,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
9,6,1997-11-18,28-070,LAL,@,UTA,W (+5),0,4:40,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0,0.1,-4,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
10,7,1997-11-19,28-071,LAL,,MIN,W (+25),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
11,8,1997-11-23,28-075,LAL,,LAC,W (+17),0,31:20,5,7,.714,0,0,,5,9,.556,3,5,8,1,0,3,2,2,15,14.1,+23,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
12,9,1997-11-25,28-077,LAL,@,MIA,L (-17),0,16:24,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,2,3,1.4,-20,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
13,,1997-11-26,28-078,LAL,@,BOS,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
14,10,1997-11-28,28-080,LAL,@,PHI,L (-10),0,9:13,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,2,3,1.8,-16,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
15,11,1997-11-30,28-082,LAL,,TOR,W (+6),0,12:28,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,1,2,1.6,+1,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
16,12,1997-12-03,28-085,LAL,@,DEN,W (+18),0,13:16,0,2,.000,0,0,,1,2,.500,4,4,8,1,0,0,0,3,1,2.7,+6,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
17,13,1997-12-05,28-087,LAL,,SAS,W (+10),0,10:50,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,3,4,3.2,+1,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
18,14,1997-12-07,28-089,LAL,,CLE,L (-10),0,14:31,1,3,.333,0,0,,3,4,.750,0,2,2,0,0,0,0,1,5,3.1,+3,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
19,15,1997-12-08,28-090,LAL,@,POR,L (-6),0,11:11,1,1,1.000,0,0,,1,2,.500,2,0,2,1,0,1,2,0,3,3.1,-14,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
20,16,1997-12-10,28-092,LAL,@,GSW,L (-1),0,14:12,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,1,2,6,4.2,+1,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
21,17,1997-12-12,28-094,LAL,,HOU,W (+17),0,7:14,1,2,.500,0,0,,0,1,.000,0,2,2,0,0,0,0,1,2,0.8,+10,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
22,18,1997-12-14,28-096,LAL,,DAL,W (+30),0,19:03,1,3,.333,0,0,,2,2,1.000,2,5,7,3,0,4,1,2,4,8.3,+19,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
23,19,1997-12-16,28-098,LAL,@,MIN,W (+13),0,9:56,1,3,.333,0,0,,0,3,.000,2,3,5,0,0,0,2,2,2,-1.4,-9,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
24,20,1997-12-17,28-099,LAL,@,CHI,L (-21),0,12:49,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.1,+3,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
25,21,1997-12-19,28-101,LAL,@,ATL,W (+2),0,13:44,3,6,.500,0,0,,0,0,,2,3,5,0,1,0,0,4,6,4.7,+2,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
26,22,1997-12-20,28-102,LAL,@,CHH,W (+9),0,21:45,4,6,.667,0,0,,3,4,.750,3,0,3,4,0,0,1,4,11,10.3,+8,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
27,23,1997-12-22,28-104,LAL,@,HOU,W (+11),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
28,24,1997-12-26,28-108,LAL,,LAC,W (+4),0,9:46,0,2,.000,0,0,,3,6,.500,4,1,5,1,0,0,0,2,3,3.4,0,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
29,25,1997-12-28,28-110,LAL,,BOS,L (-6),0,14:51,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,2,1,4,2,0.4,+4,1998,rooksse01,https://www.basketball-reference.com/players/r/rooksse01/gamelog/1998
