Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,22-346,POR,,SEA,L (-8),0,20:00,3,7,.429,0,0,,2,6,3,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
2,2,1972-10-14,22-347,POR,,PHO,L (-4),0,19:00,3,6,.500,0,0,,1,2,4,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
3,3,1972-10-17,22-350,POR,,MIL,W (+3),1,42:00,5,11,.455,4,4,1.000,2,9,2,14,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
4,4,1972-10-20,22-353,POR,@,LAL,L (-22),1,22:00,0,7,.000,0,0,,3,1,5,0,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
5,5,1972-10-21,22-354,POR,,GSW,L (-7),0,14:00,3,5,.600,2,4,.500,1,1,2,8,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
6,6,1972-10-22,22-355,POR,@,SEA,L (-1),0,32:00,1,10,.100,1,2,.500,2,7,1,3,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
7,7,1972-10-24,22-357,POR,,ATL,L (-8),0,18:00,2,3,.667,0,0,,2,3,3,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
8,8,1972-10-27,22-360,POR,,CHI,L (-23),1,35:00,3,8,.375,0,0,,1,5,1,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
9,9,1972-10-29,22-362,POR,,DET,L (-8),0,4:00,1,1,1.000,0,0,,0,1,1,2,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
10,10,1972-11-02,23-000,POR,@,GSW,L (-14),0,21:00,3,7,.429,2,2,1.000,0,6,3,8,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
11,11,1972-11-04,23-002,POR,,LAL,L (-14),0,12:00,2,3,.667,0,0,,0,1,2,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
12,12,1972-11-06,23-004,POR,,NYK,L (-16),0,10:00,1,1,1.000,4,4,1.000,0,4,2,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
13,13,1972-11-12,23-010,POR,,KCO,W (+2),0,18:00,2,3,.667,0,1,.000,0,4,2,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
14,14,1972-11-14,23-012,POR,,CLE,W (+9),0,20:00,4,5,.800,1,3,.333,2,1,0,9,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
15,15,1972-11-17,23-015,POR,,GSW,W (+8),0,14:00,3,7,.429,1,2,.500,1,1,1,7,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
16,16,1972-11-18,23-016,POR,,SEA,L (-2),0,23:00,3,7,.429,5,5,1.000,0,3,0,11,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
17,17,1972-11-21,23-019,POR,@,NYK,L (-28),0,15:00,2,6,.333,0,0,,0,1,0,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
18,18,1972-11-22,23-020,POR,@,BOS,L (-19),0,21:00,4,12,.333,2,3,.667,0,7,3,10,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
19,19,1972-11-25,23-023,POR,@,PHI,W (+11),0,10:00,2,5,.400,0,0,,1,1,2,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
20,20,1972-11-26,23-024,POR,@,CLE,W (+3),0,14:00,0,0,,2,2,1.000,2,3,3,2,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
21,21,1972-11-28,23-026,POR,@,DET,L (-4),0,8:00,0,0,,0,0,,0,1,4,0,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
22,22,1972-11-29,23-027,POR,@,KCO,L (-8),0,1:00,0,0,,0,0,,0,0,1,0,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
23,23,1972-12-08,23-036,BUF,,NYK,W (+2),,3:00,0,0,,0,0,,0,1,1,0,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
24,24,1972-12-09,23-037,BUF,@,CHI,L (-11),0,8:00,2,3,.667,0,0,,0,4,2,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
25,25,1972-12-12,23-040,BUF,,HOU,W (+1),,16:00,1,6,.167,2,2,1.000,0,5,4,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
26,26,1972-12-15,23-043,BUF,,GSW,L (-34),0,19:00,2,7,.286,4,4,1.000,3,3,2,8,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
27,27,1972-12-16,23-044,BUF,@,PHI,W (+23),,28:00,3,7,.429,0,0,,2,5,1,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
28,28,1972-12-19,23-047,BUF,,LAL,L (-26),,21:00,3,6,.500,1,1,1.000,4,2,4,7,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
29,29,1972-12-22,23-050,BUF,,ATL,L (-1),0,25:00,4,7,.571,6,7,.857,1,4,5,14,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
30,30,1972-12-26,23-054,BUF,,BAL,L (-17),,26:00,8,13,.615,2,3,.667,1,5,4,18,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
31,31,1972-12-28,23-056,BUF,@,NYK,L (-21),,18:00,1,3,.333,0,0,,1,4,0,2,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
32,32,1972-12-29,23-057,BUF,@,BAL,W (+9),,10:00,2,4,.500,0,0,,0,0,3,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
33,33,1972-12-30,23-058,BUF,@,ATL,L (-10),,14:00,0,2,.000,0,0,,1,4,2,0,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
34,34,1973-01-02,23-061,BUF,,PHI,W (+4),,19:00,3,4,.750,0,0,,0,4,1,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
35,35,1973-01-05,23-064,BUF,,NYK,L (-23),,28:00,6,10,.600,0,0,,1,5,4,12,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
36,36,1973-01-06,23-065,BUF,@,MIL,L (-14),,19:00,2,6,.333,1,1,1.000,0,4,5,5,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
37,37,1973-01-07,23-066,BUF,@,CHI,L (-23),1,35:00,4,9,.444,1,1,1.000,1,4,2,9,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
38,38,1973-01-09,23-068,BUF,,CLE,W (+4),1,28:00,2,9,.222,1,2,.500,2,1,1,5,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
39,39,1973-01-12,23-071,BUF,,POR,W (+20),1,34:00,6,10,.600,2,3,.667,1,7,5,14,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
40,40,1973-01-16,23-075,BUF,,BOS,L (-4),,36:00,6,15,.400,0,0,,4,4,5,12,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
41,41,1973-01-18,23-077,BUF,@,ATL,W (+2),,25:00,5,11,.455,1,1,1.000,1,0,5,11,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
42,42,1973-01-19,23-078,BUF,,DET,W (+10),,24:00,2,6,.333,0,0,,1,4,0,4,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
43,43,1973-01-21,23-080,BUF,@,BOS,L (-7),,38:00,6,12,.500,0,0,,3,6,1,12,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
44,44,1973-01-25,23-084,BUF,@,NYK,L (-7),,24:00,1,4,.250,0,0,,0,3,2,2,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
45,45,1973-01-26,23-085,BUF,,ATL,L (-36),1,26:00,3,9,.333,0,0,,1,3,3,6,1973,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1973
