Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,27-042,PHI,@,DET,W (+2),,,0,1,.000,0,0,,1,0,0,0,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
2,2,1963-10-19,27-045,PHI,,DET,L (-3),,,0,3,.000,4,4,1.000,10,1,2,4,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
3,3,1963-10-25,27-051,PHI,,NYK,L (-24),,,3,8,.375,6,6,1.000,8,0,3,12,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
4,4,1963-10-26,27-052,PHI,@,NYK,L (-8),,,0,3,.000,5,5,1.000,3,1,2,5,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
5,5,1963-10-30,27-056,PHI,@,BAL,W (+3),,,6,9,.667,2,2,1.000,5,0,1,14,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
6,6,1963-11-01,27-058,PHI,,BOS,L (-17),,17:00,5,9,.556,0,1,.000,5,0,4,10,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
7,7,1963-11-02,27-059,PHI,@,STL,L (-29),,19:00,2,6,.333,0,0,,6,2,2,4,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
8,8,1963-11-03,27-060,PHI,,CIN,L (-2),,,0,4,.000,0,0,,0,0,0,0,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
9,9,1963-11-06,27-063,PHI,@,DET,L (-18),,,0,0,,1,3,.333,2,0,3,1,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
10,10,1963-11-08,27-065,PHI,,STL,W (+2),,5:00,0,0,,0,1,.000,4,0,1,0,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
11,11,1963-11-09,27-066,PHI,@,BAL,L (-16),,,1,4,.250,3,6,.500,5,1,2,5,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
12,12,1963-11-12,27-069,PHI,,SFW,W (+4),,16:00,3,6,.500,2,4,.500,6,1,5,8,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
13,13,1963-11-15,27-072,PHI,,LAL,W (+2),,,1,2,.500,0,0,,1,0,0,2,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
14,14,1963-11-20,27-077,PHI,,NYK,W (+17),,,1,2,.500,2,2,1.000,3,0,3,4,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
15,15,1963-11-26,27-083,PHI,,BAL,W (+2),,,3,7,.429,4,5,.800,6,2,4,10,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
16,16,1963-11-28,27-085,PHI,,CIN,L (-15),,,1,6,.167,1,1,1.000,3,0,1,3,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
17,17,1963-11-29,27-086,PHI,,BOS,L (-34),,29:00,2,7,.286,6,8,.750,11,3,3,10,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
18,18,1963-11-30,27-087,PHI,@,NYK,W (+7),,,2,3,.667,1,1,1.000,4,0,6,5,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
19,19,1963-12-01,27-088,PHI,,DET,W (+11),,,1,7,.143,5,5,1.000,9,4,3,7,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
20,20,1963-12-05,27-092,PHI,,STL,L (-3),,7:00,1,2,.500,1,2,.500,3,0,4,3,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
21,21,1963-12-07,27-094,PHI,@,STL,L (-9),,,11,18,.611,9,9,1.000,16,0,5,31,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
22,22,1963-12-08,27-095,PHI,@,CIN,W (+10),,,1,4,.250,2,5,.400,15,2,4,4,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
23,23,1963-12-10,27-097,PHI,,STL,L (-10),,,4,12,.333,3,4,.750,12,3,3,11,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
24,24,1963-12-11,27-098,PHI,,NYK,W (+10),,,1,9,.111,4,9,.444,21,0,5,6,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
25,25,1963-12-13,27-100,PHI,,BOS,L (-27),,,1,5,.200,3,3,1.000,11,1,0,5,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
26,26,1963-12-14,27-101,PHI,@,NYK,W (+4),,,5,14,.357,5,7,.714,13,1,5,15,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
27,27,1963-12-18,27-105,PHI,@,LAL,L (-20),,,5,8,.625,2,3,.667,3,2,4,12,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
28,28,1963-12-20,27-107,PHI,@,SFW,W (+2),,14:00,0,1,.000,0,1,.000,6,0,5,0,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
29,29,1963-12-21,27-108,PHI,@,LAL,L (-13),,,3,4,.750,4,5,.800,6,1,5,10,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
30,30,1963-12-22,27-109,PHI,@,SFW,L (-14),,13:00,2,5,.400,0,0,,7,0,3,4,1964,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1964
