Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-23,25-104,CHI,@,ATL,L (-15),,13:00,1,8,.125,1,1,1.000,0,2,1,3,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
2,2,1968-10-26,25-107,CHI,@,PHI,L (-4),,3:00,1,1,1.000,0,0,,1,0,1,2,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
3,3,1968-10-29,25-110,CHI,,BOS,W (+6),,17:00,4,8,.500,3,4,.750,2,1,1,11,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
4,4,1968-10-31,25-112,CHI,@,PHO,L (-9),,24:00,5,14,.357,0,0,,3,5,2,10,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
5,5,1968-11-01,25-113,CHI,@,LAL,W (+13),,38:00,8,15,.533,8,12,.667,5,5,2,24,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
6,6,1968-11-02,25-114,CHI,@,SEA,L (-6),,27:00,3,12,.250,4,4,1.000,3,4,3,10,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
7,7,1968-11-03,25-115,CHI,@,SDR,L (-14),,31:00,8,18,.444,0,1,.000,6,2,3,16,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
8,8,1968-11-05,25-117,CHI,,LAL,L (-3),,36:00,6,15,.400,0,0,,3,4,5,12,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
9,9,1968-11-06,25-118,CHI,@,CIN,L (-11),,32:00,9,16,.563,0,0,,5,2,3,18,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
10,10,1968-11-07,25-119,CHI,,SEA,W (+15),,27:00,8,13,.615,9,10,.900,3,3,4,25,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
11,11,1968-11-09,25-121,CHI,,CIN,L (-6),,32:00,8,15,.533,1,2,.500,1,2,3,17,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
12,12,1968-11-12,25-124,CHI,,SDR,W (+7),,38:00,12,20,.600,5,5,1.000,6,8,2,29,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
13,13,1968-11-16,25-128,CHI,@,NYK,L (-22),,44:00,11,17,.647,5,7,.714,2,5,5,27,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
14,14,1968-11-19,25-131,CHI,,SFW,L (-12),,39:00,12,23,.522,5,6,.833,5,3,0,29,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
15,15,1968-11-21,25-133,CHI,,MIL,W (+9),,34:00,9,19,.474,7,7,1.000,2,3,0,25,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
16,16,1968-11-22,25-134,CHI,,NYK,L (-7),,37:00,5,17,.294,3,4,.750,2,4,4,13,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
17,17,1968-11-23,25-135,CHI,,ATL,L (-18),,42:00,9,20,.450,4,9,.444,6,3,3,22,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
18,18,1968-11-24,25-136,CHI,@,LAL,L (-3),,37:00,7,16,.438,1,1,1.000,4,2,3,15,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
19,19,1968-11-26,25-138,CHI,@,SEA,L (-1),,44:00,7,19,.368,7,8,.875,8,5,4,21,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
20,20,1968-11-27,25-139,CHI,@,SFW,W (+13),,44:00,5,14,.357,7,8,.875,3,5,2,17,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
21,21,1968-11-29,25-141,CHI,@,SDR,W (+21),,33:00,6,15,.400,4,6,.667,3,5,3,16,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
22,22,1968-11-30,25-142,CHI,,PHO,W (+4),,43:00,7,14,.500,7,7,1.000,4,1,4,21,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
23,23,1968-12-01,25-143,CHI,@,BAL,L (-10),,34:00,4,12,.333,5,7,.714,1,3,4,13,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
24,24,1968-12-03,25-145,CHI,,SDR,L (-5),,41:00,9,19,.474,6,10,.600,2,6,4,24,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
25,25,1968-12-05,25-147,CHI,,PHI,L (-17),,28:00,2,11,.182,0,0,,3,1,3,4,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
26,26,1968-12-07,25-149,CHI,,LAL,W (+9),,30:00,7,17,.412,0,0,,5,2,5,14,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
27,27,1968-12-10,25-152,CHI,,DET,W (+17),,29:00,7,15,.467,0,0,,4,1,3,14,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
28,28,1968-12-13,25-155,CHI,,NYK,L (-11),,46:00,2,14,.143,2,4,.500,3,2,2,6,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
29,29,1968-12-17,25-159,CHI,,ATL,L (-4),,22:00,1,9,.111,0,2,.000,4,1,2,2,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
30,30,1968-12-19,25-161,CHI,,MIL,W (+2),,45:00,9,20,.450,7,7,1.000,7,2,4,25,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
31,31,1968-12-20,25-162,CHI,,BAL,L (-23),,27:00,6,14,.429,2,2,1.000,4,2,2,14,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
32,32,1968-12-21,25-163,CHI,,BOS,L (-8),,34:00,4,11,.364,1,1,1.000,4,5,2,9,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
33,33,1968-12-25,25-167,CHI,@,CIN,L (-5),,34:00,6,16,.375,1,1,1.000,3,5,5,13,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
34,34,1968-12-26,25-168,CHI,,CIN,W (+8),,35:00,4,11,.364,2,3,.667,7,5,4,10,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
35,35,1968-12-28,25-170,CHI,,LAL,W (+7),,42:00,6,15,.400,4,4,1.000,5,4,2,16,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
36,36,1968-12-29,25-171,CHI,@,MIL,W (+5),,33:00,5,11,.455,7,7,1.000,3,3,1,17,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
37,37,1968-12-30,25-172,CHI,,SFW,W (+6),,36:00,8,15,.533,4,5,.800,2,4,2,20,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
38,38,1969-01-02,25-175,CHI,,ATL,L (-18),,31:00,6,17,.353,2,3,.667,4,3,3,14,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
39,39,1969-01-04,25-177,CHI,,PHO,W (+11),,42:00,6,15,.400,2,3,.667,8,4,3,14,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
40,40,1969-01-06,25-179,CHI,,CIN,L (-2),,45:00,8,17,.471,3,5,.600,6,4,3,19,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
41,41,1969-01-07,25-180,CHI,,NYK,W (+1),,45:00,9,17,.529,5,9,.556,9,3,2,23,1969,haskicl01,https://www.basketball-reference.com/players/h/haskicl01/gamelog/1969
