Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,30-010,BOS,,DET,W (+31),,20:00,4,10,.400,3,3,1.000,8,,4,11,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
2,2,1964-10-22,30-015,BOS,,DET,W (+2),,,1,,,2,2,1.000,,,,4,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
3,3,1964-10-24,30-017,BOS,,BAL,W (+28),,15:00,4,14,.286,2,2,1.000,3,1,4,10,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
4,4,1964-10-25,30-018,BOS,@,BAL,W (+12),,,2,,,0,0,,,,,4,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
5,5,1964-10-27,30-020,BOS,@,NYK,W (+28),,,4,,,3,4,.750,,,,11,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
6,6,1964-10-28,30-021,BOS,@,STL,W (+2),,16:00,4,9,.444,1,1,1.000,2,0,3,9,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
7,7,1964-10-30,30-023,BOS,@,DET,W (+16),,,5,,,7,9,.778,,,,17,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
8,8,1964-10-31,30-024,BOS,,CIN,W (+28),,13:00,2,8,.250,2,2,1.000,7,0,3,6,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
9,9,1964-11-07,30-031,BOS,,DET,W (+17),,17:00,3,8,.375,3,3,1.000,6,0,1,9,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
10,10,1964-11-08,30-032,BOS,@,CIN,W (+3),,,3,4,.750,4,4,1.000,6,0,1,10,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
11,11,1964-11-11,30-035,BOS,,SFW,W (+26),,22:00,9,14,.643,0,0,,2,1,3,18,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
12,12,1964-11-12,30-036,BOS,,PHI,L (-1),,,6,12,.500,4,5,.800,5,2,4,16,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
13,13,1964-11-13,30-037,BOS,,LAL,L (-2),,23:00,4,11,.364,2,2,1.000,5,0,4,10,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
14,14,1964-11-14,30-038,BOS,@,PHI,W (+11),,23:00,7,12,.583,3,3,1.000,4,1,6,17,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
15,15,1964-11-17,30-041,BOS,@,BAL,L (-3),,,2,,,0,0,,,,,4,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
16,16,1964-11-18,30-042,BOS,,STL,W (+3),,21:00,0,7,.000,8,9,.889,7,2,3,8,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
17,17,1964-11-20,30-044,BOS,,NYK,W (+7),,,3,8,.375,0,0,,6,2,6,6,1965,naullwi01,https://www.basketball-reference.com/players/n/naullwi01/gamelog/1965
