Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,23-081,BAL,,CHI,W (+5),,16:00,2,7,.286,2,2,1.000,3,1,2,6,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
2,2,1969-10-18,23-084,BAL,,BOS,W (+7),,22:00,7,13,.538,1,2,.500,1,3,5,15,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
3,3,1969-10-21,23-087,BAL,,LAL,L (-5),,42:00,12,19,.632,6,9,.667,4,5,3,30,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
4,4,1969-10-24,23-090,BAL,,CIN,W (+5),,33:00,7,10,.700,4,4,1.000,4,6,3,18,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
5,5,1969-10-25,23-091,BAL,@,NYK,L (-29),,,3,,,4,7,.571,,,,10,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
6,6,1969-10-28,23-094,BAL,@,DET,W (+15),,,2,3,.667,3,4,.750,0,2,1,7,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
7,7,1969-10-29,23-095,BAL,,PHI,L (-24),,29:00,10,19,.526,4,6,.667,4,0,5,24,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
8,8,1969-10-31,23-097,BAL,,CHI,L (-9),,22:00,1,9,.111,0,0,,2,3,6,2,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
9,9,1969-11-01,23-098,BAL,,ATL,L (-3),,18:00,2,9,.222,0,0,,2,2,1,4,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
10,10,1969-11-04,23-101,BAL,,SFW,W (+19),,20:00,3,8,.375,2,3,.667,1,1,5,8,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
11,11,1969-11-05,23-102,BAL,@,PHI,W (+9),,24:00,3,11,.273,2,2,1.000,4,2,3,8,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
12,12,1969-11-07,23-104,BAL,,SEA,W (+14),,20:00,2,7,.286,2,3,.667,0,3,4,6,1970,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1970
