Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,30-220,POR,,CLE,W (+3),1,40:00,7,17,.412,1,3,.333,22,3,4,15,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
2,2,1970-10-18,30-222,POR,,BOS,L (-18),1,35:00,5,11,.455,5,6,.833,9,2,4,15,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
3,3,1970-10-20,30-224,POR,,CLE,W (+22),1,28:00,8,16,.500,5,6,.833,13,2,3,21,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
4,4,1970-10-23,30-227,POR,@,SEA,L (-30),1,37:00,3,19,.158,4,5,.800,8,5,3,10,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
5,5,1970-10-24,30-228,POR,@,SFW,L (-3),1,44:00,7,19,.368,2,2,1.000,16,1,4,16,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
6,6,1970-10-25,30-229,POR,,CHI,L (-15),1,35:00,7,18,.389,3,5,.600,11,3,5,17,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
7,7,1970-10-27,30-231,POR,,BUF,W (+11),1,37:00,11,18,.611,3,4,.750,26,2,3,25,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
8,8,1970-10-30,30-234,POR,,SEA,L (-11),1,32:00,5,18,.278,6,8,.750,16,4,4,16,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
9,9,1970-10-31,30-235,POR,,BUF,W (+5),1,34:00,9,15,.600,2,2,1.000,11,1,3,20,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
10,10,1970-11-03,30-238,POR,,LAL,L (-20),1,32:00,8,21,.381,0,0,,6,3,4,16,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
11,11,1970-11-05,30-240,POR,,BAL,W (+4),1,32:00,9,15,.600,5,6,.833,12,3,2,23,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
12,12,1970-11-06,30-241,POR,,SFW,L (-7),1,40:00,7,14,.500,0,0,,16,9,5,14,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
13,13,1970-11-08,30-243,POR,,NYK,L (-12),1,19:00,5,8,.625,0,0,,6,0,4,10,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
14,14,1970-11-10,30-245,POR,,CIN,L (-17),1,36:00,10,18,.556,2,3,.667,10,2,2,22,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
15,15,1970-11-11,30-246,POR,@,PHO,L (-14),0,28:00,4,10,.400,3,3,1.000,9,0,5,11,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
16,16,1970-11-12,30-247,POR,,CLE,L (-2),1,28:00,1,6,.167,4,4,1.000,12,4,3,6,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
17,17,1970-11-14,30-249,POR,,CLE,W (+10),1,31:00,6,16,.375,0,2,.000,14,2,3,12,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
18,18,1970-11-16,30-251,POR,,SDR,L (-18),1,28:00,5,10,.500,2,2,1.000,4,4,3,12,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
19,19,1970-11-17,30-252,POR,,BUF,L (-1),1,32:00,4,13,.308,6,6,1.000,19,7,2,14,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
20,20,1970-11-18,30-253,POR,,ATL,W (+15),1,30:00,8,22,.364,0,0,,18,9,6,16,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
21,21,1970-11-21,30-256,POR,,BUF,W (+4),1,41:00,12,18,.667,4,8,.500,19,3,5,28,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
22,22,1970-11-22,30-257,POR,,MIL,L (-22),1,32:00,8,20,.400,0,0,,12,3,4,16,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
23,23,1970-11-24,30-259,POR,@,BAL,L (-52),1,23:00,5,12,.417,1,2,.500,7,0,3,11,1971,ellisle01,https://www.basketball-reference.com/players/e/ellisle01/gamelog/1971
