Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,28-174,ROC,,INJ,W (+11),,,5,,,1,1,1.000,,,4,11,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
2,2,1948-11-10,28-178,ROC,@,WSC,L (-7),,,7,,,1,4,.250,,,,15,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
3,3,1948-11-11,28-179,ROC,@,PHW,W (+8),,,1,12,.083,5,6,.833,,0,5,7,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
4,4,1948-11-13,28-181,ROC,,BOS,W (+32),,,4,,,1,1,1.000,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
5,5,1948-11-14,28-182,ROC,,MNL,W (+17),,,4,,,1,2,.500,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
6,6,1948-11-16,28-184,ROC,,NYK,W (+12),,,3,,,4,4,1.000,,,,10,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
7,7,1948-11-18,28-186,ROC,@,PRO,W (+29),,,4,,,3,5,.600,,,,11,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
8,8,1948-11-21,28-189,ROC,,WSC,L (-3),,,2,,,2,3,.667,,,,6,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
9,9,1948-11-23,28-191,ROC,,BLB,W (+18),,,1,,,0,0,,,,,2,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
10,10,1948-11-27,28-195,ROC,,CHS,W (+2),,,3,,,3,5,.600,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
11,11,1948-12-01,28-199,ROC,@,NYK,W (+1),,,1,,,2,3,.667,,,,4,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
12,12,1948-12-04,28-202,ROC,,PHW,W (+4),,,1,3,.333,3,5,.600,,1,2,5,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
13,13,1948-12-06,28-204,ROC,@,BOS,W (+8),,,0,,,0,0,,,,,0,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
14,14,1948-12-07,28-205,ROC,,PRO,L (-1),,,1,,,4,6,.667,,,,6,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
15,15,1948-12-10,28-208,ROC,,MNL,L (-21),,,2,,,1,1,1.000,,,,5,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
16,16,1948-12-12,28-210,ROC,@,MNL,L (-9),,,1,,,5,5,1.000,,,,7,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
17,17,1948-12-14,28-212,ROC,@,CHS,W (+7),,,0,,,4,5,.800,,,,4,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
18,18,1948-12-18,28-216,ROC,,FTW,W (+20),,,1,,,2,3,.667,,,,4,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
19,19,1948-12-19,28-217,ROC,@,FTW,W (+5),,,2,,,5,7,.714,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
20,20,1948-12-21,28-219,ROC,@,INJ,W (+13),,,0,,,1,1,1.000,,,,1,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
21,21,1948-12-25,28-223,ROC,,STB,W (+8),,,2,,,1,1,1.000,,,,5,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
22,22,1948-12-26,28-224,ROC,@,MNL,L (-9),,,3,,,11,11,1.000,,,,17,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
23,23,1948-12-29,28-227,ROC,@,NYK,L (-3),,,1,,,5,7,.714,,,,7,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
24,24,1948-12-30,28-228,ROC,@,BLB,L (-11),,,1,,,0,0,,,,,2,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
25,25,1949-01-01,28-230,ROC,,STB,W (+23),,,3,,,5,8,.625,,,,11,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
26,26,1949-01-02,28-231,ROC,@,STB,W (+25),,,1,,,1,5,.200,,,,3,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
27,27,1949-01-06,28-235,ROC,@,INJ,L (-11),,,2,,,2,2,1.000,,,,6,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
28,28,1949-01-08,28-237,ROC,,CHS,L (-3),,,4,,,4,6,.667,,,,12,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
29,29,1949-01-09,28-238,ROC,@,CHS,W (+15),,,3,,,5,11,.455,,,,11,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
30,30,1949-01-11,28-240,ROC,,PHW,W (+12),,,3,,,2,3,.667,,,5,8,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
31,31,1949-01-13,28-242,ROC,@,BLB,W (+17),,,5,,,1,3,.333,,,,11,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
32,32,1949-01-15,28-244,ROC,,FTW,W (+11),,,2,,,8,13,.615,,,,12,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
33,33,1949-01-19,28-248,ROC,,INJ,W (+4),,,0,,,5,5,1.000,,,,5,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
34,34,1949-01-20,28-249,ROC,@,STB,W (+10),,,4,,,4,4,1.000,,,,12,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
35,35,1949-01-22,28-251,ROC,,NYK,W (+5),,,3,,,4,4,1.000,,,,10,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
36,36,1949-01-23,28-252,ROC,@,FTW,W (+1),,,0,,,1,3,.333,,,,1,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
37,37,1949-01-29,28-258,ROC,,BLB,W (+4),,,2,,,5,8,.625,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
38,38,1949-02-01,28-261,ROC,@,BOS,W (+8),,,1,,,2,3,.667,,,,4,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
39,39,1949-02-03,28-263,ROC,@,PRO,L (-8),,,2,,,5,7,.714,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
40,40,1949-02-05,28-265,ROC,,FTW,W (+19),,,4,,,4,5,.800,,,,12,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
41,41,1949-02-06,28-266,ROC,@,MNL,W (+11),,,6,,,6,7,.857,,,,18,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
42,42,1949-02-08,28-268,ROC,,PRO,W (+32),,,5,,,3,3,1.000,,,,13,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
43,43,1949-02-09,28-269,ROC,@,WSC,L (-5),,,3,,,1,3,.333,,,,7,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
44,44,1949-02-10,28-270,ROC,@,BLB,W (+14),,,2,,,6,8,.750,,,,10,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
45,45,1949-02-12,28-272,ROC,,CHS,W (+14),,,0,,,1,1,1.000,,,,1,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
46,46,1949-02-15,28-275,ROC,,WSC,W (+12),,,3,,,3,3,1.000,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
47,47,1949-02-17,28-277,ROC,@,STB,W (+5),,,6,12,.500,4,5,.800,,,3,16,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
48,48,1949-02-18,28-278,ROC,@,INJ,W (+12),,,4,,,4,5,.800,,,,12,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
49,49,1949-02-19,28-279,ROC,,INJ,W (+14),,,2,,,5,5,1.000,,,,9,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
50,50,1949-02-22,28-282,ROC,,PHW,W (+6),,,7,9,.778,2,5,.400,,1,5,16,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
51,51,1949-02-26,28-286,ROC,,BOS,W (+5),,,6,,,5,8,.625,,,,17,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
52,52,1949-03-01,28-289,ROC,,WSC,W (+3),,,1,,,12,15,.800,,,,14,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
53,53,1949-03-05,28-293,ROC,,PRO,W (+17),,,3,,,0,0,,,,,6,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
54,54,1949-03-06,28-294,ROC,@,FTW,W (+12),,,1,,,3,5,.600,,,,5,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
55,55,1949-03-10,28-298,ROC,@,PHW,W (+2),,,5,16,.313,4,9,.444,,2,2,14,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
56,56,1949-03-12,28-300,ROC,,STB,W (+30),,,3,,,2,3,.667,,,,8,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
57,57,1949-03-15,28-303,ROC,@,BOS,L (-3),,,0,,,7,7,1.000,,,,7,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
58,58,1949-03-16,28-304,ROC,@,NYK,W (+5),,,5,,,4,4,1.000,,,,14,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
59,59,1949-03-19,28-307,ROC,,MNL,L (-14),,,4,,,2,4,.500,,,,10,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
60,60,1949-03-20,28-308,ROC,@,CHS,L (-37),,,1,,,2,3,.667,,,,4,1949,johnsar01,https://www.basketball-reference.com/players/j/johnsar01/gamelog/1949
