Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-02,26-262,SAC,@,DAL,L (-9),0,12:41,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0.6,-4,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
2,2,2004-11-03,26-263,SAC,@,SAS,L (-16),0,14:15,1,1,1.000,0,0,,3,3,1.000,0,3,3,0,0,0,0,0,5,5.6,-5,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
3,3,2004-11-06,26-266,SAC,@,HOU,L (-3),0,9:09,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-0.5,+3,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
4,4,2004-11-09,26-269,SAC,,TOR,W (+16),0,18:30,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,6,2.4,-1,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
5,5,2004-11-10,26-270,SAC,@,SEA,L (-30),0,13:54,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,2,2.6,-19,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
6,6,2004-11-13,26-273,SAC,@,PHO,W (+2),0,23:28,2,6,.333,0,0,,2,2,1.000,3,3,6,2,0,0,0,2,6,6.2,+11,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
7,7,2004-11-14,26-274,SAC,,DEN,W (+12),0,24:06,4,5,.800,0,0,,2,3,.667,0,2,2,1,0,1,1,3,10,7.5,-7,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
8,8,2004-11-16,26-276,SAC,,CHI,W (+7),0,15:26,2,4,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,2,5,4.5,-5,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
9,9,2004-11-19,26-279,SAC,,MEM,W (+2),0,14:44,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,1,1,5,6,4.8,+2,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
10,10,2004-11-21,26-281,SAC,,MIL,W (+9),0,14:49,4,6,.667,0,0,,0,0,,1,3,4,1,0,1,0,2,8,7.6,+5,2005,songada01,https://www.basketball-reference.com/players/s/songada01/gamelog/2005
