Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-07,23-235,LAL,,PHO,W (+4),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
2,2,1989-11-09,23-237,LAL,@,GSW,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
3,3,1989-11-12,23-240,LAL,,DAL,W (+9),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
4,4,1989-11-15,23-243,LAL,,IND,W (+23),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
5,5,1989-11-17,23-245,LAL,,DEN,W (+14),0,3:00,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
6,6,1989-11-26,23-254,LAL,,SAS,W (+20),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
7,7,1989-11-30,23-258,LAL,@,SAC,W (+16),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,0.3,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
8,8,1989-12-10,23-268,LAL,@,ORL,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
9,9,1989-12-13,23-271,LAL,@,MIA,W (+27),0,8:00,2,4,0.5,0,0,,0,0,,0,0,0,2,0,0,2,0,4,1.4,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
10,10,1989-12-16,23-274,LAL,@,NJN,W (+7),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
11,11,1989-12-29,23-287,LAL,,GSW,W (+19),0,3:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-2.1,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
12,12,1990-01-03,23-292,LAL,,DEN,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
13,13,1990-01-07,23-296,LAL,,MIA,W (+39),0,7:00,0,3,0.0,0,0,,3,4,0.75,1,0,1,2,0,0,0,1,3,2.2,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
14,14,1990-01-10,23-299,LAL,,ORL,W (+15),0,5:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
15,15,1990-01-23,23-312,LAL,@,NYK,W (+21),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
16,16,1990-02-04,23-324,LAL,,NJN,W (+16),0,4:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
17,17,1990-03-02,23-350,LAL,,CLE,W (+31),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,3,1,2,0.0,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
18,18,1990-03-04,23-352,LAL,,MIN,W (+19),0,4:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,1990,bucknst01,https://www.basketball-reference.com/players/b/bucknst01/gamelog/1990
