Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-01-08,27-224,CLE,,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
2,1.0,2001-01-10,27-226,CLE,@,SAC,L (-5),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
3,2.0,2001-01-12,27-228,CLE,@,LAL,L (-3),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
4,3.0,2001-01-13,27-229,CLE,@,VAN,L (-12),0,0:41,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.8,+2,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
5,,2001-01-15,27-231,CLE,@,GSW,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
6,4.0,2001-01-16,27-232,CLE,@,POR,L (-20),0,1:56,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
7,,2001-01-19,27-235,CLE,@,DEN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
8,,2001-01-22,27-238,CLE,,POR,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
9,5.0,2001-01-24,27-240,CLE,,CHI,W (+8),0,3:31,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.9,+2,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
10,6.0,2001-01-27,27-243,CLE,,ATL,L (-11),0,7:39,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2,1.9,+4,2001,bohanet01,https://www.basketball-reference.com/players/b/bohanet01/gamelog/2001
