Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-05,24-030,SAC,@,POR,L (-18),0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
2,2,1988-11-08,24-033,SAC,,SEA,L (-22),0,3:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
3,3,1988-11-09,24-034,SAC,@,UTA,L (-24),0,9:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-1.6,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
4,4,1988-11-12,24-037,SAC,@,DAL,L (-40),0,11:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
5,5,1988-11-26,24-051,SAC,,NJN,L (-1),0,16:00,2,4,.500,1,2,.500,0,0,,1,1,2,2,0,0,1,3,5,3.2,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
6,6,1988-11-29,24-054,SAC,,LAC,W (+28),0,16:00,5,7,.714,0,0,,0,0,,0,0,0,2,1,0,0,3,10,8.3,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
7,7,1988-12-01,24-056,SAC,,DEN,L (-7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
8,8,1988-12-03,24-058,SAC,,UTA,L (-34),0,16:00,2,10,.200,0,2,.000,3,4,.750,3,1,4,1,0,0,0,3,7,2.3,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
9,9,1988-12-06,24-061,SAC,@,ATL,L (-10),0,4:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,2.9,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
10,10,1988-12-07,24-062,SAC,@,MIA,W (+2),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1989,berryri01,https://www.basketball-reference.com/players/b/berryri01/gamelog/1989
