Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,23-131,POR,,PHO,L (-24),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
2,2,1991-11-06,23-135,POR,@,SAS,L (-26),0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
3,3,1991-11-08,23-137,POR,,IND,W (+25),0,8:00,2,3,.667,0,0,,0,2,.000,0,1,1,0,0,2,0,0,4,3.6,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
4,4,1991-11-10,23-139,POR,,BOS,W (+26),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
5,5,1991-11-12,23-141,POR,,DEN,W (+38),0,12:00,3,6,.500,0,0,,0,2,.000,0,1,1,1,0,0,0,1,6,2.8,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
6,6,1991-11-15,23-144,POR,@,MIN,W (+5),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
7,7,1991-11-16,23-145,POR,@,DEN,L (-11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
8,8,1991-11-19,23-148,POR,,LAC,W (+20),0,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.8,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
9,9,1991-11-21,23-150,POR,@,LAC,W (+15),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
10,10,1991-11-26,23-155,POR,,MIL,W (+9),0,16:00,4,7,.571,0,0,,2,2,1.000,1,4,5,1,1,0,1,4,10,7.7,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
11,11,1991-11-29,23-158,POR,,CHI,L (-2),0,19:00,3,4,.750,0,0,,0,0,,0,4,4,0,0,0,1,4,6,3.0,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
12,12,1991-12-01,23-160,POR,,WSB,W (+4),0,18:00,2,7,.286,0,0,,0,0,,1,5,6,1,0,0,1,2,4,1.0,1992,abdelal01,https://www.basketball-reference.com/players/a/abdelal01/gamelog/1992
