Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,28-327,DEN,,PHO,W (+5),0,6:14,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,0,0,-1.0,-2,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
2,,1999-11-05,28-330,DEN,@,POR,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
3,2,1999-11-06,28-331,DEN,@,VAN,L (-15),0,10:14,1,1,1.000,0,0,,2,2,1.000,0,0,0,3,1,0,0,1,4,6.4,0,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
4,,1999-11-08,28-333,DEN,,ATL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
5,,1999-11-12,28-337,DEN,,POR,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
6,,1999-11-14,28-339,DEN,@,SAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
7,,1999-11-16,28-341,DEN,,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
8,,1999-11-18,28-343,DEN,,LAL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
9,3,1999-11-20,28-345,DEN,,CHI,W (+9),0,5:50,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.1,-3,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
10,4,1999-11-24,28-349,DEN,,TOR,W (+25),0,7:13,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4,4.0,+5,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
11,,1999-11-26,28-351,DEN,,MIN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,stithbr01,https://www.basketball-reference.com/players/s/stithbr01/gamelog/2000
