Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,24-166,SYR,@,PHW,L (-2),,,7,16,.438,3,4,.750,12,1,4,17,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
2,2,1952-11-02,24-167,SYR,,PHW,W (+26),,45:00,8,,,8,9,.889,21,,5,24,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
3,3,1952-11-08,24-173,SYR,@,BOS,L (-23),,36:00,3,14,.214,5,7,.714,,2,6,11,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
4,4,1952-11-09,24-174,SYR,,MNL,W (+7),,,8,,,11,12,.917,17,,5,27,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
5,5,1952-11-13,24-178,SYR,,BOS,W (+15),,,9,18,.500,5,5,1.000,18,,4,23,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
6,6,1952-11-15,24-180,SYR,@,BLB,L (-6),,,4,,,7,8,.875,,,6,15,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
7,7,1952-11-16,24-181,SYR,,INO,W (+6),,,9,29,.310,9,14,.643,17,,3,27,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
8,8,1952-11-20,24-185,SYR,,MLH,W (+19),,,4,,,3,3,1.000,,,3,11,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
9,9,1952-11-22,24-187,SYR,@,NYK,L (-30),,,3,,,7,9,.778,,,4,13,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
10,10,1952-11-23,24-188,SYR,,NYK,W (+3),,,3,,,8,10,.800,,,4,14,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
11,11,1952-11-27,24-192,SYR,,ROC,W (+7),,,2,,,3,4,.750,,,3,7,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
12,12,1952-11-29,24-194,SYR,@,BLB,W (+13),,,0,,,2,2,1.000,,,3,2,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
13,13,1952-11-30,24-195,SYR,,BOS,W (+12),,24:00,1,3,.333,0,0,,8,,1,2,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
14,14,1952-12-04,24-199,SYR,@,FTW,W (+8),,,5,,,8,9,.889,,,4,18,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
15,15,1952-12-06,24-201,SYR,@,PHW,W (+8),,,4,13,.308,0,1,.000,8,2,4,8,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
16,16,1952-12-07,24-202,SYR,,MLH,W (+4),,,2,,,5,8,.625,,,3,9,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
17,17,1952-12-08,24-203,SYR,@,MLH,L (-12),,,1,,,5,5,1.000,,,3,7,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
18,18,1952-12-09,24-204,SYR,@,INO,W (+17),,,8,,,5,5,1.000,,,2,21,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
19,19,1952-12-11,24-206,SYR,@,MNL,L (-3),,,1,7,.143,7,8,.875,,,6,9,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
20,20,1952-12-14,24-209,SYR,,PHW,W (+19),,,7,14,.500,6,8,.750,17,,2,20,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
21,21,1952-12-16,24-211,SYR,@,NYK,L (-5),,,4,,,5,8,.625,,,6,13,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
22,22,1952-12-18,24-213,SYR,,BOS,L (-5),,,8,24,.333,4,4,1.000,19,3,3,20,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
23,23,1952-12-20,24-215,SYR,@,BOS,L (-14),,42:00,5,11,.455,9,9,1.000,,3,2,19,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
24,24,1952-12-21,24-216,SYR,,BOS,W (+4),,45:00,8,,,12,15,.800,15,7,4,28,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
25,25,1952-12-25,24-220,SYR,,BLB,W (+10),,,4,,,7,7,1.000,,,4,15,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
26,26,1952-12-27,24-222,SYR,@,BLB,W (+5),,,1,,,7,7,1.000,,,3,9,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
27,27,1952-12-28,24-223,SYR,,INO,W (+11),,,0,,,4,4,1.000,,,5,4,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
28,28,1952-12-30,24-225,SYR,@,ROC,L (-13),,,6,,,5,7,.714,,,4,17,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
29,29,1952-12-31,24-226,SYR,@,BOS,L (-10),,,1,,,1,1,1.000,,,5,3,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
30,30,1953-01-01,24-227,SYR,,FTW,W (+14),,,8,12,.667,13,15,.867,,,1,29,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
31,31,1953-01-03,24-229,SYR,@,NYK,L (-8),,,6,,,2,3,.667,,,6,14,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
32,32,1953-01-04,24-230,SYR,,BLB,W (+25),,,6,,,2,4,.500,,,4,14,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
33,33,1953-01-07,24-233,SYR,,NYK,W (+21),,,10,16,.625,4,9,.444,18,7,3,24,1953,schaydo01,https://www.basketball-reference.com/players/s/schaydo01/gamelog/1953
