Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-28,22-357,LAL,,POR,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
2,,2008-10-29,22-358,LAL,@,LAC,W (+38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
3,,2008-11-01,22-361,LAL,@,DEN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
4,,2008-11-05,22-365,LAL,,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
5,,2008-11-09,23-003,LAL,,HOU,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
6,,2008-11-11,23-005,LAL,@,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
7,,2008-11-12,23-006,LAL,@,NOH,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
8,,2008-11-14,23-008,LAL,,DET,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
9,,2008-11-18,23-012,LAL,,CHI,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
10,,2008-11-20,23-014,LAL,@,PHO,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
11,,2008-11-21,23-015,LAL,,DEN,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
12,,2008-11-23,23-017,LAL,,SAC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
13,,2008-11-25,23-019,LAL,,NJN,W (+27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
14,,2008-11-28,23-022,LAL,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
15,,2008-11-30,23-024,LAL,,TOR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
16,,2008-12-02,23-026,LAL,@,IND,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
17,,2008-12-03,23-027,LAL,@,PHI,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
18,,2008-12-05,23-029,LAL,@,WAS,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
19,1,2008-12-07,23-031,LAL,,MIL,W (+13),0,5:14,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,4,4,-0.9,-10,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
20,,2008-12-09,23-033,LAL,@,SAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
21,,2008-12-10,23-034,LAL,,PHO,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
22,,2008-12-12,23-036,LAL,,SAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
23,,2008-12-14,23-038,LAL,,MIN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,yuesu01,https://www.basketball-reference.com/players/y/yuesu01/gamelog/2009
