Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,25-082,ATL,@,CHI,W (+20),0,13:14,1,4,.250,1,3,.333,0,0,,0,1,1,4,0,0,1,4,3,1.1,-16,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
2,2,2020-12-26,25-085,ATL,@,MEM,W (+10),0,11:58,1,4,.250,1,2,.500,2,4,.500,1,0,1,0,0,0,0,0,5,2.5,-2,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
3,,2020-12-28,25-087,ATL,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
4,,2020-12-30,25-089,ATL,@,BRK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
5,3,2021-01-01,25-091,ATL,@,BRK,W (+18),0,15:33,1,4,.250,1,3,.333,0,0,,0,3,3,3,1,0,0,0,3,4.6,+7,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
6,4,2021-01-02,25-092,ATL,,CLE,L (-5),0,13:54,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6,5.1,-8,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
7,5,2021-01-04,25-094,ATL,,NYK,L (-5),0,8:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-12,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
8,6,2021-01-06,25-096,ATL,,CHO,L (-8),0,20:14,4,10,.400,1,5,.200,0,0,,0,3,3,2,2,0,1,1,9,6.5,+9,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
9,7,2021-01-09,25-099,ATL,@,CHO,L (-8),0,12:52,2,6,.333,1,4,.250,0,0,,0,0,0,3,0,0,1,0,5,2.7,-12,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
10,8,2021-01-11,25-101,ATL,,PHI,W (+18),0,22:31,5,12,.417,3,7,.429,2,2,1.000,0,4,4,4,1,0,0,1,15,13.2,-2,2021,goodwbr01,https://www.basketball-reference.com/players/g/goodwbr01/gamelog/2021
