Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,30-106,POR,,UTA,W (+16),1,31:00,12,16,.750,0,0,,5,5,1.000,3,5,8,1,1,1,2,1,29,26.2,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
2,2,1979-10-14,30-108,POR,,DEN,W (+16),1,30:00,12,14,.857,0,0,,3,4,.750,1,5,6,3,2,0,1,2,27,26.1,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
3,3,1979-10-16,30-110,POR,,SDC,W (+7),1,33:00,7,13,.538,0,0,,4,6,.667,3,6,9,2,2,3,5,3,18,14.1,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
4,4,1979-10-18,30-112,POR,@,UTA,W (+15),1,28:00,8,13,.615,0,0,,5,6,.833,1,3,4,3,1,0,1,1,21,18.0,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
5,5,1979-10-19,30-113,POR,@,LAL,W (+17),1,22:00,6,13,.462,0,0,,0,0,,0,1,1,2,1,0,6,6,12,-0.4,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
6,6,1979-10-21,30-115,POR,,GSW,W (+17),1,30:00,9,19,.474,0,0,,3,3,1.000,3,5,8,3,1,1,1,3,21,16.5,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
7,7,1979-10-23,30-117,POR,,KCK,W (+2),1,34:00,6,15,.400,0,0,,5,6,.833,1,5,6,4,0,1,5,5,17,7.2,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
8,8,1979-10-24,30-118,POR,@,DEN,W (+1),1,32:00,5,15,.333,0,0,,0,0,,2,7,9,2,1,3,1,2,10,7.7,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
9,9,1979-10-26,30-120,POR,,CHI,W (+2),1,30:00,9,14,.643,0,0,,7,8,.875,3,5,8,5,2,3,5,2,25,23.8,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
10,10,1979-10-28,30-122,POR,,PHO,L (-1),1,33:00,4,9,.444,0,0,,1,2,.500,1,5,6,0,1,0,2,5,9,3.1,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
11,11,1979-10-31,30-125,POR,@,GSW,L (-5),1,28:00,8,12,.667,0,0,,1,2,.500,4,1,5,2,1,0,2,3,17,13.7,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
12,12,1979-11-02,30-127,POR,@,SDC,W (+21),1,28:00,8,13,.615,0,0,,0,0,,1,9,10,3,0,0,1,2,16,13.8,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
13,13,1979-11-04,30-129,POR,,SAS,W (+3),1,34:00,12,20,.600,0,0,,0,2,.000,3,2,5,1,0,0,2,5,24,13.4,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
14,14,1979-11-07,30-132,POR,@,IND,L (-7),1,34:00,11,14,.786,0,0,,6,6,1.000,3,8,11,3,0,2,4,3,28,25.4,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
15,15,1979-11-08,30-133,POR,@,MIL,L (-9),1,28:00,4,15,.267,0,0,,4,5,.800,5,3,8,2,0,1,7,4,12,0.6,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
16,16,1979-11-10,30-135,POR,@,CHI,W (+4),1,36:00,14,21,.667,0,0,,4,5,.800,5,6,11,3,0,1,3,3,32,26.4,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
17,17,1979-11-11,30-136,POR,@,KCK,W (+3),1,31:00,6,12,.500,0,0,,5,6,.833,3,10,13,8,3,0,4,4,17,18.7,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
18,18,1979-11-13,30-138,POR,,MIL,L (-9),1,37:00,6,20,.300,0,0,,0,0,,7,2,9,2,0,0,3,2,12,3.5,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
19,19,1979-11-16,30-141,POR,@,PHO,L (-1),1,36:00,10,17,.588,0,0,,3,4,.750,2,4,6,0,1,2,3,4,23,15.1,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
20,20,1979-11-17,30-142,POR,,CLE,W (+7),1,32:00,7,18,.389,0,0,,1,1,1.000,2,10,12,5,0,1,3,5,15,8.8,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
21,21,1979-11-18,30-143,POR,,SEA,W (+5),1,39:00,6,13,.462,0,0,,6,8,.750,3,7,10,5,2,1,0,3,18,19.7,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
22,22,1979-11-20,30-145,POR,,LAL,W (+15),1,37:00,12,21,.571,0,0,,0,0,,5,5,10,5,2,1,2,2,24,22.5,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
23,23,1979-11-23,30-148,POR,@,SEA,L (-4),1,33:00,8,16,.500,0,0,,0,0,,1,5,6,7,2,2,2,0,16,16.5,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
24,24,1979-11-25,30-150,POR,,PHO,L (-1),1,26:00,4,13,.308,0,0,,4,5,.800,5,3,8,3,1,0,1,4,12,9.0,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
25,25,1979-11-30,30-155,POR,@,SAS,L (-7),1,31:00,3,12,.250,0,0,,0,0,,1,4,5,6,0,0,3,2,6,1.1,1980,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1980
