Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-30,24-238,TOR,,BOS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
2,1,2013-11-01,24-240,TOR,@,ATL,L (-7),0,5:46,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,-0.1,+4,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
3,,2013-11-02,24-241,TOR,@,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
4,,2013-11-05,24-244,TOR,,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
5,,2013-11-06,24-245,TOR,@,CHA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
6,2,2013-11-08,24-247,TOR,@,IND,L (-7),0,1:52,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,+3,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
7,3,2013-11-09,24-248,TOR,,UTA,W (+24),0,20:47,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,1,2,2,1.5,+18,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
8,4,2013-11-11,24-250,TOR,@,HOU,L (-6),0,15:12,2,6,.333,0,1,.000,1,1,1.000,2,1,3,0,0,0,1,1,5,1.9,-7,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
9,5,2013-11-13,24-252,TOR,@,MEM,W (+16),0,11:48,0,1,.000,0,0,,4,4,1.000,1,2,3,0,1,0,1,0,4,4.6,+8,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
10,6,2013-11-15,24-254,TOR,,CHI,L (-16),0,17:37,0,5,.000,0,4,.000,0,0,,0,2,2,1,0,0,1,2,0,-4.0,-1,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
11,7,2013-11-17,24-256,TOR,,POR,L (-8),0,7:54,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,1,0,5,2.6,-7,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
12,8,2013-11-20,24-259,TOR,@,PHI,W (+10),0,10:29,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,0,2,3,1.8,-6,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
13,,2013-11-22,24-261,TOR,,WAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
14,9,2013-11-26,24-265,TOR,,BRK,L (-2),0,5:38,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,0,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
15,10,2013-11-29,24-268,TOR,,MIA,L (-7),0,5:01,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.0,-5,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
16,,2013-12-01,24-270,TOR,,DEN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
17,,2013-12-03,24-272,TOR,@,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,buyckdw01,https://www.basketball-reference.com/players/b/buyckdw01/gamelog/2014
