Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,26-201,GSW,@,BOS,W (+22),0,5:00,1,1,1.000,2,2,1.000,2,0,0,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
2,2,1971-10-16,26-202,GSW,@,BAL,L (-15),0,16:00,1,3,.333,4,6,.667,1,1,2,6,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
3,3,1971-10-19,26-205,GSW,@,NYK,L (-9),0,3:00,0,2,.000,0,0,,0,0,2,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
4,4,1971-10-20,26-206,GSW,@,CLE,W (+17),1,7:00,2,2,1.000,1,2,.500,0,0,3,5,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
5,5,1971-10-26,26-212,GSW,,BUF,L (-2),0,4:00,1,4,.250,2,2,1.000,2,0,0,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
6,6,1971-10-29,26-215,GSW,,CHI,W (+16),0,5:00,1,4,.250,0,0,,1,0,2,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
7,7,1971-10-30,26-216,GSW,,CIN,W (+4),0,2:00,0,0,,0,0,,0,0,2,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
8,8,1971-10-31,26-217,GSW,@,LAL,W (+4),0,1:00,0,0,,0,0,,0,0,1,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
9,9,1971-11-02,26-219,GSW,,BAL,W (+15),0,4:00,1,2,.500,0,0,,1,0,1,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
10,10,1971-11-06,26-223,GSW,,LAL,L (-16),0,4:00,2,5,.400,0,0,,1,1,0,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
11,11,1971-11-12,26-229,GSW,@,ATL,L (-2),0,7:00,0,1,.000,0,0,,0,1,2,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
12,12,1971-11-13,26-230,GSW,@,CIN,L (-9),0,4:00,3,3,1.000,0,0,,1,1,2,6,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
13,13,1971-11-16,26-233,GSW,@,DET,W (+21),0,23:00,5,14,.357,2,2,1.000,1,3,4,12,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
14,14,1971-11-18,26-235,GSW,,POR,W (+10),0,5:00,1,1,1.000,1,1,1.000,0,0,2,3,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
15,15,1971-11-21,26-238,GSW,,HOU,L (-19),0,9:00,1,1,1.000,0,0,,0,1,1,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
16,16,1971-11-25,26-242,GSW,,PHI,L (-1),0,7:00,1,2,.500,0,0,,0,0,1,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
17,17,1971-11-26,26-243,GSW,@,CHI,L (-32),0,10:00,2,4,.500,0,0,,1,0,1,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
18,18,1971-11-27,26-244,GSW,@,BUF,W (+19),0,13:00,0,3,.000,0,0,,1,0,2,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
19,19,1971-11-30,26-247,GSW,@,MIL,W (+3),0,1:00,0,0,,0,0,,0,0,0,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
20,20,1971-12-03,26-250,GSW,@,POR,L (-8),0,14:00,4,9,.444,4,5,.800,2,1,2,12,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
21,21,1971-12-04,26-251,GSW,,PHO,L (-36),0,14:00,0,5,.000,0,0,,1,1,3,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
22,22,1971-12-05,26-252,GSW,@,PHO,L (-33),0,10:00,0,4,.000,0,0,,0,1,3,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
23,23,1971-12-07,26-254,GSW,,ATL,L (-3),0,13:00,2,5,.400,4,4,1.000,1,2,3,8,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
24,24,1971-12-09,26-256,GSW,,LAL,L (-13),0,11:00,4,9,.444,2,2,1.000,0,2,2,10,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
25,25,1971-12-10,26-257,GSW,@,SEA,L (-11),0,13:00,1,5,.200,0,0,,0,1,3,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
26,26,1971-12-16,26-263,GSW,,PHI,W (+20),0,10:00,2,3,.667,0,0,,1,1,1,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
27,27,1971-12-17,26-264,GSW,@,LAL,L (-30),0,9:00,0,3,.000,0,0,,1,1,5,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
28,28,1971-12-18,26-265,GSW,,DET,W (+27),0,5:00,1,1,1.000,0,0,,0,0,1,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
29,29,1971-12-21,26-268,GSW,,NYK,L (-26),0,10:00,1,3,.333,1,1,1.000,0,0,1,3,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
30,30,1971-12-25,26-272,GSW,@,NYK,L (-25),0,10:00,3,5,.600,2,3,.667,3,0,4,8,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
31,31,1971-12-27,26-274,GSW,@,BOS,L (-2),0,6:00,0,0,,1,1,1.000,2,1,0,1,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
32,32,1971-12-30,26-277,GSW,@,DET,W (+6),0,2:00,0,1,.000,0,0,,0,0,0,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
33,33,1972-01-04,26-282,GSW,,BUF,W (+26),0,6:00,2,3,.667,0,0,,1,0,2,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
34,34,1972-01-06,26-284,GSW,,POR,W (+4),0,1:00,0,0,,0,0,,0,0,1,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
35,35,1972-01-08,26-286,GSW,,BOS,W (+22),0,5:00,1,3,.333,0,0,,1,1,3,2,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
36,36,1972-01-11,26-289,GSW,,CLE,W (+9),0,3:00,0,0,,0,0,,1,0,0,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
37,37,1972-01-15,26-293,GSW,,BAL,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
38,38,1972-01-22,26-300,GSW,@,PHI,W (+7),0,5:00,1,1,1.000,2,2,1.000,1,1,3,4,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
39,39,1972-01-25,26-303,GSW,@,CLE,W (+6),0,2:00,0,1,.000,0,0,,0,0,1,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
40,40,1972-01-27,26-305,GSW,,CHI,W (+1),0,10:00,1,1,1.000,3,3,1.000,0,1,4,5,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
41,41,1972-01-28,26-306,GSW,@,POR,W (+3),0,3:00,0,0,,3,4,.750,0,0,1,3,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
42,42,1972-01-29,26-307,GSW,,PHO,W (+11),0,1:00,0,0,,0,0,,0,0,0,0,1972,jonesni01,https://www.basketball-reference.com/players/j/jonesni01/gamelog/1972
