Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-278,SAS,@,SAC,L (-8),1,47:00,9,17,.529,1,4,.250,10,12,.833,1,5,6,7,3,2,3,2,29,27.6,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
2,2,1992-11-07,24-279,SAS,@,DEN,L (-4),1,53:00,4,17,.235,0,2,.000,7,9,.778,0,11,11,2,1,2,4,4,15,5.4,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
3,3,1992-11-10,24-282,SAS,,MIL,W (+6),1,39:00,6,16,.375,0,2,.000,6,7,.857,2,3,5,3,2,0,5,5,18,8.2,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
4,4,1992-11-12,24-284,SAS,,ATL,L (-7),1,43:00,7,17,.412,1,6,.167,1,3,.333,1,2,3,4,3,0,3,1,16,9.8,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
5,5,1992-11-14,24-286,SAS,,HOU,L (-6),1,41:00,9,20,.450,0,1,.000,2,2,1.000,1,4,5,3,2,0,2,2,20,12.8,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
6,6,1992-11-17,24-289,SAS,,CLE,W (+11),1,43:00,7,14,.500,0,1,.000,3,4,.750,1,2,3,7,0,0,1,3,17,13.6,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
7,7,1992-11-19,24-291,SAS,,DAL,W (+28),1,31:00,10,17,.588,1,1,1.000,5,5,1.000,3,2,5,4,0,0,0,2,26,22.8,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
8,8,1992-11-21,24-293,SAS,@,HOU,L (-3),1,41:00,7,20,.350,0,1,.000,3,4,.750,2,2,4,4,0,0,2,4,17,6.6,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
9,9,1992-11-24,24-296,SAS,@,POR,L (-4),1,42:00,7,15,.467,1,2,.500,0,0,,0,2,2,6,0,0,2,3,15,8.9,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
10,10,1992-11-25,24-297,SAS,@,UTA,W (+26),1,37:00,7,13,.538,2,4,.500,3,4,.750,3,2,5,2,0,0,3,1,19,13.0,1993,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/1993
