Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,21-024,DET,,ORL,W (+4),1,35:06,6,16,.375,2,6,.333,4,4,1.000,0,1,1,10,1,0,3,2,18,13.7,+3,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
2,2,2022-10-21,21-026,DET,@,NYK,L (-24),1,32:27,6,16,.375,1,6,.167,2,4,.500,4,4,8,7,2,0,4,3,15,11.1,0,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
3,3,2022-10-22,21-027,DET,@,IND,L (-9),1,33:03,8,19,.421,4,8,.500,2,2,1.000,2,2,4,4,1,0,2,3,22,14.5,+4,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
4,4,2022-10-25,21-030,DET,@,WAS,L (-21),1,32:01,7,19,.368,0,2,.000,5,6,.833,0,3,3,3,1,0,3,3,19,7.9,-18,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
5,5,2022-10-26,21-031,DET,,ATL,L (-5),1,36:32,11,25,.440,1,3,.333,3,4,.750,0,8,8,6,1,2,7,2,26,13.7,-8,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
6,6,2022-10-28,21-033,DET,,ATL,L (-24),1,33:09,14,23,.609,0,3,.000,7,8,.875,1,8,9,8,1,0,1,5,35,30.8,-13,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
7,7,2022-10-30,21-035,DET,,GSW,W (+14),1,39:14,9,20,.450,1,3,.333,4,4,1.000,1,9,10,9,0,1,4,4,23,17.4,+16,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
8,8,2022-10-31,21-036,DET,@,MIL,L (-2),1,36:24,11,23,.478,3,9,.333,2,2,1.000,1,5,6,7,1,1,5,2,27,18.3,-7,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
9,9,2022-11-02,21-038,DET,@,MIL,L (-25),1,31:14,5,13,.385,0,2,.000,0,0,,0,6,6,4,1,0,2,3,10,5.3,-24,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
10,10,2022-11-04,21-040,DET,,CLE,L (-24),1,31:25,7,18,.389,3,6,.500,2,3,.667,1,4,5,5,1,1,1,1,19,14.5,-8,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
11,11,2022-11-07,21-043,DET,,OKC,W (+9),1,35:38,8,21,.381,2,7,.286,3,4,.750,1,10,11,7,0,1,5,4,21,11.8,+12,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
12,12,2022-11-09,21-045,DET,@,BOS,L (-16),1,23:58,1,11,.091,0,6,.000,2,2,1.000,1,2,3,2,0,1,2,2,4,-2.7,-17,2023,cunnica01,https://www.basketball-reference.com/players/c/cunnica01/gamelog/2023
