Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,31-256,CLE,@,BUF,L (-15),,24:00,3,7,.429,6,6,1.000,2,5,4,12,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
2,2,1970-10-16,31-258,CLE,@,POR,L (-3),1,43:00,8,12,.667,0,0,,4,6,3,16,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
3,3,1970-10-17,31-259,CLE,@,SFW,L (-20),1,38:00,3,8,.375,4,6,.667,2,4,3,10,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
4,4,1970-10-20,31-262,CLE,@,POR,L (-22),1,27:00,3,5,.600,3,3,1.000,1,0,3,9,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
5,5,1970-10-22,31-264,CLE,@,SDR,L (-30),,9:00,0,3,.000,1,2,.500,0,0,0,1,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
6,6,1970-10-23,31-265,CLE,@,PHO,L (-4),0,10:00,2,5,.400,1,1,1.000,0,1,2,5,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
7,7,1970-10-25,31-267,CLE,@,LAL,L (-27),0,15:00,0,3,.000,0,0,,1,1,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
8,8,1970-10-28,31-270,CLE,,SDR,L (-11),0,32:00,2,7,.286,1,1,1.000,5,6,2,5,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
9,9,1970-11-02,31-275,CLE,@,PHI,L (-54),0,11:00,0,2,.000,0,0,,1,1,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
10,10,1970-11-04,31-277,CLE,,MIL,L (-2),0,7:00,0,0,,0,0,,0,1,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
11,11,1970-11-07,31-280,CLE,@,BUF,L (-12),0,6:00,0,0,,0,0,,0,0,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
12,12,1970-11-08,31-281,CLE,,SEA,L (-6),0,13:00,1,2,.500,1,1,1.000,2,2,2,3,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
13,13,1970-11-10,31-283,CLE,@,SFW,L (-35),0,15:00,0,4,.000,0,0,,1,2,1,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
14,14,1970-11-12,31-285,CLE,@,POR,W (+2),0,7:00,1,2,.500,0,0,,0,1,0,2,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
15,15,1970-11-13,31-286,CLE,@,SEA,L (-20),0,10:00,0,1,.000,0,0,,0,1,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
16,16,1970-11-14,31-287,CLE,@,POR,L (-10),0,2:00,0,0,,0,0,,0,0,0,0,1971,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1971
