Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-03-11,30-041,BOS,,CHI,L (-11),0,5:33,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,0,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
2,,1997-03-13,30-043,BOS,@,DAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
3,2.0,1997-03-14,30-044,BOS,@,SAS,L (-11),0,8:46,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-12,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
4,3.0,1997-03-16,30-046,BOS,@,MIN,L (-18),0,8:55,2,3,.667,0,0,,2,3,.667,0,3,3,0,0,1,0,0,6,5.9,+6,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
5,4.0,1997-03-17,30-047,BOS,,MIL,W (+9),0,4:35,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-2,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
6,5.0,1997-03-19,30-049,BOS,,UTA,L (-13),0,5:10,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-4,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
7,6.0,1997-04-10,30-071,DAL,,SEA,L (-8),0,16:33,3,3,1.000,0,0,,0,0,,1,4,5,0,1,0,0,2,6,7.2,-15,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
8,7.0,1997-04-12,30-073,DAL,,VAN,L (-11),0,5:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
9,8.0,1997-04-14,30-075,DAL,,LAC,L (-6),0,12:46,1,4,.250,0,0,,0,2,.000,5,1,6,0,0,0,3,4,2,-2.0,-5,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
10,9.0,1997-04-16,30-077,DAL,@,MIN,W (+15),0,14:37,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,+4,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
11,10.0,1997-04-18,30-079,DAL,@,HOU,L (-10),0,9:04,0,1,.000,0,0,,0,2,.000,0,1,1,0,1,0,0,1,0,-0.6,-2,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
12,11.0,1997-04-19,30-080,DAL,,DEN,L (-5),0,10:56,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,1,1,4,3.3,0,1997,kingst01,https://www.basketball-reference.com/players/k/kingst01/gamelog/1997
