Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,22-169,SAC,@,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
2,,2006-11-03,22-171,SAC,@,CHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
3,,2006-11-04,22-172,SAC,@,MIL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
4,,2006-11-06,22-174,SAC,,MIN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
5,,2006-11-08,22-176,SAC,,DET,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
6,1,2006-11-12,22-180,SAC,,TOR,W (+15),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
7,,2006-11-15,22-183,SAC,,MEM,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
8,2,2006-11-16,22-184,SAC,@,GSW,L (-12),0,1:23,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
9,3,2006-11-19,22-187,SAC,,SAS,L (-9),0,2:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
10,,2006-11-22,22-190,SAC,,UTA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
11,,2006-11-24,22-192,SAC,@,SEA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
12,,2006-11-28,22-196,SAC,,LAC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
13,4,2006-12-01,22-199,SAC,@,DAL,L (-19),0,7:30,1,5,.200,0,1,.000,0,0,,1,1,2,0,2,0,1,1,2,0.5,+7,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
14,,2006-12-02,22-200,SAC,@,SAS,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doubyqu01,https://www.basketball-reference.com/players/d/doubyqu01/gamelog/2007
