Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,28-356,DET,@,IND,W (+9),0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
2,2,2019-10-24,28-357,DET,,ATL,L (-17),0,10:13,2,5,.400,1,4,.250,2,2,1.000,0,0,0,1,0,0,0,3,7,3.8,-10,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
3,3,2019-10-26,28-359,DET,,PHI,L (-6),1,21:16,2,6,.333,1,2,.500,1,2,.500,0,2,2,4,2,0,4,4,6,2.0,-3,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
4,4,2019-10-28,28-361,DET,,IND,W (+2),1,21:54,0,4,.000,0,1,.000,2,2,1.000,1,1,2,8,0,0,0,3,2,4.6,+3,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
5,5,2019-10-30,28-363,DET,@,TOR,L (-12),1,21:48,3,8,.375,1,3,.333,0,0,,0,1,1,5,1,0,2,3,7,4.2,-5,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
6,6,2019-11-01,29-000,DET,@,CHI,L (-6),1,16:48,1,7,.143,0,0,,1,2,.500,1,1,2,2,2,0,0,1,3,2.1,-18,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
7,,2019-11-02,29-001,DET,,BRK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
8,,2019-11-04,29-003,DET,@,WAS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
9,,2019-11-06,29-005,DET,,NYK,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
10,,2019-11-08,29-007,DET,@,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
11,7,2019-11-11,29-010,DET,,MIN,L (-6),0,10:12,0,3,.000,0,2,.000,0,0,,1,0,1,4,1,0,1,1,0,1.0,+2,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
12,8,2019-11-12,29-011,DET,@,MIA,L (-9),0,13:08,0,3,.000,0,1,.000,3,4,.750,0,0,0,5,2,1,3,1,3,3.3,+10,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
13,,2019-11-15,29-014,DET,@,CHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
14,,2019-11-20,29-019,DET,@,CHI,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
15,9,2019-11-22,29-021,DET,,ATL,W (+25),0,2:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
16,10,2019-11-23,29-022,DET,@,MIL,L (-14),0,4:43,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,0.6,-3,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
17,,2019-11-25,29-024,DET,,ORL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
18,,2019-11-27,29-026,DET,@,CHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
19,,2019-11-29,29-028,DET,,CHO,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
20,11,2019-12-01,29-030,DET,,SAS,W (+34),0,4:47,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,+8,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
21,12,2019-12-03,29-032,DET,@,CLE,W (+33),0,7:16,1,2,.500,0,0,,0,0,,1,1,2,3,0,1,0,1,2,4.4,-2,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
22,13,2019-12-04,29-033,DET,,MIL,L (-24),0,2:41,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,-3,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
23,,2019-12-06,29-035,DET,,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
24,,2019-12-09,29-038,DET,@,NOP,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
25,14,2019-12-12,29-041,DET,,DAL,L (-11),0,1:39,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,2.7,+6,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
26,,2019-12-14,29-043,DET,@,HOU,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
27,,2019-12-16,29-045,DET,,WAS,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
28,,2019-12-18,29-047,DET,,TOR,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
29,15,2019-12-20,29-049,DET,@,BOS,L (-21),0,7:08,1,1,1.000,0,0,,0,0,,0,0,0,5,0,0,0,1,2,4.8,+6,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
30,16,2019-12-21,29-050,DET,,CHI,L (-12),0,28:24,5,6,.833,1,1,1.000,2,2,1.000,1,1,2,9,1,0,1,3,13,16.9,-6,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
31,17,2019-12-23,29-052,DET,,PHI,L (-16),1,22:42,3,5,.600,1,2,.500,0,0,,0,1,1,5,1,0,2,4,7,5.9,-13,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
32,18,2019-12-26,29-055,DET,,WAS,W (+30),1,26:55,5,8,.625,5,6,.833,2,2,1.000,0,2,2,6,0,0,1,1,17,16.8,+21,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
33,19,2019-12-28,29-057,DET,@,SAS,L (-27),1,22:17,3,6,.500,0,1,.000,1,2,.500,0,1,1,4,0,0,2,4,7,3.1,-18,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
34,20,2019-12-30,29-059,DET,@,UTA,L (-23),1,17:09,3,7,.429,0,0,,0,0,,1,2,3,3,1,0,4,1,6,2.3,-15,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
35,21,2020-01-02,29-062,DET,@,LAC,L (-14),1,11:53,0,1,.000,0,0,,0,0,,2,2,4,2,1,0,3,1,0,0.3,-5,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
36,22,2020-01-04,29-064,DET,@,GSW,W (+7),1,17:19,4,5,.800,0,0,,0,0,,0,0,0,5,1,1,1,2,8,9.5,+2,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
37,23,2020-01-05,29-065,DET,@,LAL,L (-7),1,5:20,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-11,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
38,,2020-01-07,29-067,DET,@,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
39,,2020-01-09,29-069,DET,,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
40,,2020-01-11,29-071,DET,,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,fraziti01,https://www.basketball-reference.com/players/f/fraziti01/gamelog/2020
