Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-101,SAS,,DAL,W (+41),0,23:00,3,7,.429,0,0,,5,6,.833,3,4,7,1,0,2,1,2,11,10.5,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
2,2,1991-11-03,30-103,SAS,@,SEA,W (+8),0,16:00,5,10,.500,0,0,,1,1,1.000,0,1,1,2,0,0,2,4,11,4.1,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
3,3,1991-11-05,30-105,SAS,@,DEN,L (-1),0,24:00,8,15,.533,0,0,,7,8,.875,2,5,7,0,1,1,3,3,23,15.7,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
4,4,1991-11-06,30-106,SAS,,POR,W (+26),0,19:00,5,10,.500,0,0,,3,4,.750,2,3,5,1,1,0,1,3,13,9.4,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
5,5,1991-11-08,30-108,SAS,,CLE,W (+6),0,21:00,3,6,.500,0,0,,6,7,.857,1,4,5,0,0,2,0,3,12,10.7,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
6,6,1991-11-13,30-113,SAS,,LAC,W (+14),0,16:00,3,6,.500,0,0,,4,5,.800,1,7,8,0,0,0,3,4,10,4.8,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
7,7,1991-11-16,30-116,SAS,,NYK,W (+17),0,15:00,2,5,.400,0,0,,0,1,.000,1,0,1,0,1,0,0,1,4,2.2,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
8,8,1991-11-20,30-120,SAS,,MIN,W (+7),0,17:00,3,7,.429,0,0,,3,4,.750,0,1,1,1,0,0,0,3,9,4.7,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
9,9,1991-11-22,30-122,SAS,@,LAL,L (-2),0,19:00,3,5,.600,0,0,,5,7,.714,1,0,1,1,0,0,0,3,11,8.1,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
10,10,1991-11-24,30-124,SAS,@,POR,L (-5),0,27:00,7,12,.583,0,0,,2,2,1.000,2,3,5,0,1,0,3,4,16,9.1,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
11,11,1991-11-27,30-127,SAS,,NJN,W (+6),0,28:00,5,11,.455,0,0,,0,1,.000,1,5,6,2,0,3,0,2,10,8.8,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
12,12,1991-11-29,30-129,SAS,@,ATL,W (+3),1,37:00,6,17,.353,0,0,,6,7,.857,3,7,10,0,2,1,3,3,18,10.8,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
13,13,1991-11-30,30-130,SAS,,SEA,W (+18),1,32:00,7,9,.778,0,0,,2,4,.500,1,3,4,3,2,1,3,5,16,13.1,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
14,14,1991-12-03,30-133,SAS,@,SAC,L (-5),1,34:00,4,11,.364,0,0,,1,2,.500,2,6,8,0,0,0,2,3,9,2.5,1992,carran01,https://www.basketball-reference.com/players/c/carran01/gamelog/1992
