Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-31,25-301,CLE,,MIL,L (-24),0,12:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,2,0,2,2,2.2,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
2,2,1982-11-02,25-303,CLE,,DET,L (-9),0,20:00,4,8,.500,0,0,,1,2,.500,1,5,6,0,0,2,0,3,9,7.0,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
3,3,1982-11-04,25-305,CLE,@,CHI,L (-7),0,20:00,4,5,.800,0,0,,0,0,,1,4,5,1,0,1,0,1,8,9.0,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
4,4,1982-11-05,25-306,CLE,,NJN,L (-8),0,18:00,1,2,.500,0,0,,1,2,.500,1,3,4,1,0,0,0,3,3,2.7,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
5,5,1982-11-10,25-311,CLE,@,GSW,W (+12),0,17:00,2,3,.667,0,0,,0,0,,2,6,8,1,1,0,2,6,4,3.2,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
6,6,1982-11-12,25-313,CLE,@,PHO,L (-13),1,25:00,1,5,.200,0,0,,0,0,,1,4,5,1,1,0,0,1,2,2.1,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
7,7,1982-11-14,25-315,CLE,@,LAL,L (-13),1,27:00,4,5,.800,0,0,,0,0,,1,5,6,0,1,0,0,6,8,6.9,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
8,8,1982-11-18,25-319,CLE,@,SDC,L (-9),1,29:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-0.9,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
9,9,1982-11-19,25-320,CLE,@,SEA,L (-7),1,30:00,4,7,.571,0,0,,3,3,1.000,2,4,6,2,0,0,2,3,11,8.5,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
10,10,1982-11-21,25-322,CLE,@,POR,L (-50),1,27:00,1,4,.250,0,0,,1,2,.500,1,5,6,1,0,0,1,4,3,0.5,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
11,11,1982-11-23,25-324,CLE,,UTA,L (-22),1,24:00,3,7,.429,0,0,,0,1,.000,3,3,6,1,1,1,2,3,6,4.1,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
12,12,1982-11-26,25-327,CLE,,PHI,L (-18),1,20:00,4,6,.667,0,0,,1,1,1.000,3,1,4,1,2,1,5,6,9,4.8,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
13,13,1982-11-28,25-329,CLE,,KCK,W (+8),1,27:00,5,10,.500,0,0,,3,4,.750,4,2,6,1,1,1,0,4,13,11.8,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
14,14,1982-11-30,25-331,CLE,@,MIL,L (-10),1,28:00,1,6,.167,0,0,,0,0,,4,6,10,1,0,0,1,6,2,0.1,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
15,15,1982-12-01,25-332,CLE,,NYK,L (-17),1,20:00,2,6,.333,0,0,,0,0,,2,3,5,1,1,2,2,6,4,1.6,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
16,16,1982-12-03,25-334,CLE,@,IND,L (-8),1,34:00,2,3,.667,0,0,,3,4,.750,3,9,12,3,0,1,1,6,7,9.5,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
17,17,1982-12-04,25-335,CLE,,IND,W (+20),1,20:00,2,5,.400,0,0,,1,2,.500,0,2,2,2,0,1,3,4,5,0.0,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
18,18,1982-12-07,25-338,CLE,,ATL,L (-12),1,26:00,2,6,.333,0,0,,0,0,,2,5,7,3,0,1,2,3,4,3.1,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
19,19,1982-12-08,25-339,CLE,@,BOS,L (-20),1,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
20,20,1982-12-10,25-341,CLE,,DEN,L (-10),1,24:00,2,5,.400,0,0,,0,0,,2,8,10,0,0,3,0,3,4,6.0,1983,mokespa01,https://www.basketball-reference.com/players/m/mokespa01/gamelog/1983
