Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,22-045,BAL,,LAL,L (-11),,14:00,1,3.0,0.333,0,0,,,,,2,1967,austijo01,https://www.basketball-reference.com/players/a/austijo01/gamelog/1967
2,2,1967-03-17,22-198,BAL,,LAL,L (-2),,,1,,,5,7,0.714,,,,7,1967,austijo01,https://www.basketball-reference.com/players/a/austijo01/gamelog/1967
3,3,1967-03-18,22-199,BAL,@,PHI,L (-16),,20:00,1,11.0,0.091,3,4,0.75,3.0,1.0,3.0,5,1967,austijo01,https://www.basketball-reference.com/players/a/austijo01/gamelog/1967
4,4,1967-03-19,22-200,BAL,,PHI,L (-3),,12:00,2,5.0,0.4,5,5,1.0,2.0,1.0,3.0,9,1967,austijo01,https://www.basketball-reference.com/players/a/austijo01/gamelog/1967
