Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,27-026,POR,@,SAS,L (-9),0,7:06,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,0,2,2.0,-4,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
2,2,2007-11-02,27-029,POR,@,NOH,L (-20),0,15:31,6,7,.857,2,3,.667,0,0,,0,0,0,0,1,0,0,1,14,12.1,+4,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
3,3,2007-11-03,27-030,POR,@,HOU,L (-9),0,13:07,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,3,2,0,-6.0,-7,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
4,,2007-11-07,27-034,POR,,NOH,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
5,,2007-11-09,27-036,POR,,MEM,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
6,,2007-11-10,27-037,POR,,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
7,,2007-11-13,27-040,POR,,DET,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
8,,2007-11-14,27-041,POR,@,DEN,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
9,,2007-11-16,27-043,POR,@,PHI,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
10,,2007-11-17,27-044,POR,@,WAS,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,jonesja02,https://www.basketball-reference.com/players/j/jonesja02/gamelog/2008
