Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,20-006,BRK,@,MIL,L (-23),0,3:45,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-0.4,-9,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
2,,2021-10-22,20-009,BRK,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
3,2,2021-10-24,20-011,BRK,,CHO,L (-16),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
4,3,2021-10-25,20-012,BRK,,WAS,W (+14),0,4:03,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-2,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
5,4,2021-10-27,20-014,BRK,,MIA,L (-13),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
6,,2021-10-29,20-016,BRK,,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
7,5,2021-10-31,20-018,BRK,,DET,W (+26),0,5:49,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
8,,2021-11-03,20-021,BRK,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
9,,2021-11-05,20-023,BRK,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
10,,2021-11-07,20-025,BRK,@,TOR,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
11,6,2021-11-08,20-026,BRK,@,CHI,L (-23),0,3:14,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-4,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
12,7,2021-11-10,20-028,BRK,@,ORL,W (+33),0,6:54,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,+2,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
13,,2021-11-12,20-030,BRK,@,NOP,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
14,8,2021-11-14,20-032,BRK,@,OKC,W (+24),0,2:43,2,4,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,+5,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
15,9,2021-11-16,20-034,BRK,,GSW,L (-18),0,15:03,2,9,.222,0,5,.000,0,0,,1,1,2,3,2,0,0,1,4,3.2,+1,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
16,,2021-11-17,20-035,BRK,,CLE,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
17,10,2021-11-19,20-037,BRK,,ORL,W (+2),0,9:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
18,11,2021-11-22,20-040,BRK,@,CLE,W (+5),0,14:41,4,7,.571,2,3,.667,1,1,1.000,0,3,3,0,0,1,0,0,11,9.3,+11,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
19,12,2021-11-24,20-042,BRK,@,BOS,W (+19),0,24:56,4,11,.364,0,6,.000,5,6,.833,1,2,3,3,0,1,0,2,13,9.8,-15,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
20,13,2021-11-27,20-045,BRK,,PHO,L (-6),0,11:53,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,3,0.2,-11,2022,thomaca02,https://www.basketball-reference.com/players/t/thomaca02/gamelog/2022
