Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,21-358,POR,,DEN,W (+19),0,2:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0.9,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
2,2,1992-11-14,21-364,POR,@,GSW,W (+14),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
3,3,1992-11-22,22-006,POR,,DET,W (+25),0,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
4,4,1992-12-01,22-015,POR,@,NYK,L (-16),0,5:00,1,3,.333,0,1,.000,1,4,.250,1,0,1,0,0,0,0,0,3,0.8,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
5,5,1992-12-04,22-018,POR,@,CHI,L (-12),0,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
6,6,1992-12-08,22-022,POR,,MIL,W (+29),0,3:00,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,9,7.0,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
7,7,1992-12-13,22-027,POR,,WSB,W (+19),0,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,4.7,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
8,8,1992-12-18,22-032,POR,@,SEA,L (-17),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
9,9,1992-12-20,22-034,POR,,GSW,W (+16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
10,10,1992-12-30,22-044,POR,,DAL,W (+19),0,12:00,2,5,.400,1,1,1.000,2,3,.667,0,1,1,0,1,0,1,1,7,3.8,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
11,11,1993-01-02,22-047,POR,,UTA,L (-8),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1993,johnsda01,https://www.basketball-reference.com/players/j/johnsda01/gamelog/1993
