Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,24-234,CLE,@,BOS,L (-27),0,5:00,0,2,.000,0,0,,0,0,,,,3,0,,0,,1,0,,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
2,2,1980-10-11,24-235,CLE,,NJN,L (-3),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-2.4,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
3,3,1980-10-14,24-238,CLE,,DET,W (+8),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,3,0,0.5,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
4,4,1980-10-16,24-240,CLE,,WSB,W (+2),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
5,5,1980-10-17,24-241,CLE,@,CHI,L (-19),0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
6,6,1980-10-21,24-245,CLE,@,MIL,L (-20),0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
7,7,1980-10-31,24-255,CLE,@,LAL,L (-9),0,5:00,3,4,.750,0,0,,0,0,,0,0,0,0,2,1,0,1,6,6.7,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
8,8,1981-01-14,24-330,CLE,@,BOS,L (-7),0,4:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
9,9,1981-01-16,24-332,CLE,@,PHI,L (-18),0,8:00,4,7,.571,0,0,,0,0,,4,0,4,0,0,0,2,0,8,5.5,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
10,10,1981-01-17,24-333,CLE,@,CHI,W (+12),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,2,0,-2.8,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
11,11,1981-01-22,24-338,CLE,,NJN,W (+14),0,8:00,2,4,.500,0,0,,0,0,,2,0,2,2,0,0,0,0,4,4.8,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
12,12,1981-01-23,24-339,CLE,@,ATL,W (+8),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
13,13,1981-01-24,24-340,CLE,@,DET,L (-23),0,15:00,3,7,.429,0,0,,0,3,.000,2,3,5,1,0,0,1,2,6,2.3,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
14,14,1981-01-29,24-345,CLE,,PHO,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
15,15,1981-02-04,24-351,CLE,,CHI,L (-13),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
16,16,1981-02-07,24-354,CLE,@,IND,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
17,17,1981-03-04,25-013,CLE,@,PHO,L (-20),0,5:00,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,6,4.7,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
18,18,1981-03-06,25-015,CLE,@,SDC,L (-15),0,11:00,1,3,.333,0,0,,1,3,.333,0,1,1,1,2,0,1,2,3,1.7,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
19,19,1981-03-09,25-018,CLE,@,MIL,L (-18),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
20,20,1981-03-13,25-022,CLE,,NJN,L (-15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,0,0,,1981,jordawa01,https://www.basketball-reference.com/players/j/jordawa01/gamelog/1981
