Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-01-02,26-112,NJN,@,MIA,L (-10),0,8:13,2,2,1.000,0,0,,1,1,1.000,2,1,3,0,1,0,0,4,5,5.5,-1,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
2,2.0,1997-01-03,26-113,NJN,,ATL,L (-10),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
3,3.0,1997-01-09,26-119,NJN,,MIN,L (-3),0,3:43,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-1.1,-8,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
4,4.0,1997-01-11,26-121,NJN,,TOR,L (-17),0,12:19,1,3,.333,0,0,,2,2,1.000,1,1,2,0,1,0,1,3,4,2.1,-7,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
5,,1997-01-13,26-123,NJN,,ORL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
6,,1997-01-15,26-125,NJN,@,CHH,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
7,,1997-01-17,26-127,NJN,@,PHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
8,,1997-01-18,26-128,NJN,,CHH,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
9,5.0,1997-01-20,26-130,NJN,@,DEN,L (-9),0,4:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
10,,1997-01-22,26-132,NJN,@,SAS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
11,6.0,1997-01-23,26-133,NJN,@,HOU,L (-7),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
12,,1997-01-25,26-135,NJN,@,DAL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
13,,1997-01-28,26-138,NJN,,CLE,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,werdaro01,https://www.basketball-reference.com/players/w/werdaro01/gamelog/1997
